t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623951934,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951937,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951940,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951943,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951946,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951949,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951952,5657,0.013849,0.000000,0.000000,0.000000,events/second
1623951955,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951958,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951961,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951964,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951967,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951970,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951973,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951976,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951979,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951982,5657,0.013848,0.000000,0.000000,0.000000,events/second
1623951985,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623951988,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623951991,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623951994,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623951997,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952000,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952003,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952006,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952009,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952012,5657,0.013847,0.000000,0.000000,0.000000,events/second
1623952015,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952018,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952021,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952024,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952027,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952030,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952033,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952036,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952039,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952042,5657,0.013846,0.000000,0.000000,0.000000,events/second
1623952045,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952048,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952051,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952054,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952057,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952060,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952063,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952066,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952069,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952072,5657,0.013845,0.000000,0.000000,0.000000,events/second
1623952075,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952078,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952081,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952084,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952087,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952090,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952093,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952096,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952099,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952102,5657,0.013844,0.000000,0.000000,0.000000,events/second
1623952105,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952108,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952111,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952114,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952117,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952120,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952123,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952126,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952129,5657,0.013843,0.000000,0.000000,0.000000,events/second
1623952132,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952135,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952138,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952141,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952144,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952147,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952150,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952153,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952156,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952159,5657,0.013842,0.000000,0.000000,0.000000,events/second
1623952162,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952165,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952168,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952171,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952174,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952177,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952180,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952183,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952186,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952189,5657,0.013841,0.000000,0.000000,0.000000,events/second
1623952192,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952195,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952198,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952201,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952204,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952207,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952210,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952213,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952216,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952219,5657,0.013840,0.000000,0.000000,0.000000,events/second
1623952222,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952225,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952228,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952231,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952234,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952237,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952240,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952243,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952246,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952249,5657,0.013839,0.000000,0.000000,0.000000,events/second
1623952252,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952255,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952258,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952261,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952264,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952267,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952270,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952273,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952276,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952279,5657,0.013838,0.000000,0.000000,0.000000,events/second
1623952282,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952285,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952288,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952291,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952294,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952297,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952300,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952303,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952306,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952309,5657,0.013837,0.000000,0.000000,0.000000,events/second
1623952312,5657,0.013836,0.000000,0.000000,0.000000,events/second
1623952315,5674,0.013878,0.000000,0.000000,0.000000,events/second
1623952318,5674,0.013878,0.000000,0.000000,0.000000,events/second
1623952321,5674,0.013878,0.000000,0.000000,0.000000,events/second
1623952324,5674,0.013878,0.000000,0.000000,0.000000,events/second
1623952327,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952330,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952333,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952336,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952339,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952342,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952345,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952348,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952351,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952354,5674,0.013877,0.000000,0.000000,0.000000,events/second
1623952357,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952360,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952363,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952366,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952369,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952372,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952375,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952378,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952381,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952384,5674,0.013876,0.000000,0.000000,0.000000,events/second
1623952387,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952390,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952393,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952396,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952399,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952402,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952405,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952408,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952411,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952414,5674,0.013875,0.000000,0.000000,0.000000,events/second
1623952417,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952420,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952423,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952426,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952429,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952432,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952435,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952438,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952441,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952444,5674,0.013874,0.000000,0.000000,0.000000,events/second
1623952447,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952450,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952453,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952456,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952459,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952462,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952465,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952468,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952471,5674,0.013873,0.000000,0.000000,0.000000,events/second
1623952474,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952477,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952480,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952483,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952486,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952489,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952492,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952495,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952498,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952501,5674,0.013872,0.000000,0.000000,0.000000,events/second
1623952504,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952507,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952510,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952513,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952516,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952519,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952522,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952525,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952528,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952531,5674,0.013871,0.000000,0.000000,0.000000,events/second
1623952534,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952537,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952540,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952543,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952546,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952549,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952552,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952555,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952558,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952561,5674,0.013870,0.000000,0.000000,0.000000,events/second
1623952564,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952567,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952570,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952573,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952576,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952579,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952582,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952585,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952588,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952591,5674,0.013869,0.000000,0.000000,0.000000,events/second
1623952594,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952597,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952600,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952603,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952606,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952609,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952612,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952615,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952618,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952621,5674,0.013868,0.000000,0.000000,0.000000,events/second
1623952624,5674,0.013867,0.000000,0.000000,0.000000,events/second
1623952627,5674,0.013867,0.000000,0.000000,0.000000,events/second
1623952630,5674,0.013867,0.000000,0.000000,0.000000,events/second
1623952633,5674,0.013867,0.000000,0.000000,0.000000,events/second
1623952636,5674,0.013867,0.000000,0.000000,0.000000,events/second
1623952639,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952657,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952660,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952663,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952666,5674,0.013866,0.000000,0.000000,0.000000,events/second
1623952669,5674,0.013866,0.000000,0.000000,0.000000,events/second
