t,value
1599480729,1048576
1599480732,1048576
1599480735,1048576
1599480738,1048576
1599480741,1048576
1599480744,1048576
1599480747,1048576
1599480750,1048576
1599480753,1048576
1599480756,1048576
1599480759,1048576
1599480762,1048576
1599480765,1048576
1599480768,1048576
1599480771,1048576
1599480774,1048576
1599480777,1048576
1599480780,1048576
1599480783,1048576
1599480786,1048576
1599480789,1048576
1599480792,1048576
1599480795,1048576
1599480798,1048576
1599480801,1048576
1599480804,1048576
1599480807,1048576
1599480810,1048576
1599480813,1048576
1599480816,1048576
1599480819,1048576
1599480822,1048576
1599480825,1048576
1599480828,1048576
1599480831,1048576
1599480834,1048576
1599480837,1048576
1599480840,1048576
1599480843,1048576
1599480846,1048576
1599480849,1048576
1599480852,1048576
1599480855,1048576
1599480858,1048576
1599480861,1048576
1599480864,1048576
1599480867,1048576
1599480870,1048576
1599480873,1048576
1599480876,1048576
1599480879,1048576
1599480882,1048576
1599480885,1048576
1599480888,1048576
1599480891,1048576
1599480894,1048576
1599480897,1048576
1599480900,1048576
1599480903,1048576
1599480906,1048576
1599480909,1048576
1599480912,1048576
1599480915,1048576
1599480918,1048576
1599480921,1048576
1599480924,1048576
1599480927,1048576
1599480930,1048576
1599480933,1048576
1599480936,1048576
1599480939,1048576
1599480942,1048576
1599480945,1048576
1599480948,1048576
1599480951,1048576
1599480954,1048576
1599480957,1048576
1599480960,1048576
1599480963,1048576
1599480966,1048576
1599480969,2097152
1599480972,2097152
1599480975,2097152
1599480978,2097152
1599480981,2097152
1599480984,2097152
1599480987,2097152
1599480990,2097152
1599480993,2097152
1599480996,2097152
1599480999,2097152
1599481002,2097152
1599481005,2097152
1599481008,2097152
1599481011,2097152
1599481014,2097152
1599481017,2097152
1599481020,2097152
1599481023,2097152
1599481026,2097152
1599481029,2097152
1599481032,2097152
1599481035,2097152
1599481038,2097152
1599481041,2097152
1599481044,2097152
1599481047,2097152
1599481050,2097152
1599481053,2097152
1599481056,2097152
1599481059,2097152
1599481062,2097152
1599481065,2097152
1599481068,2097152
1599481071,2097152
1599481074,2097152
1599481077,2097152
1599481080,2097152
1599481083,2097152
1599481086,2097152
1599481089,2097152
1599481092,2097152
1599481095,2097152
1599481098,2097152
1599481101,2097152
1599481104,2097152
1599481107,2097152
1599481110,2097152
1599481113,2097152
1599481116,2097152
1599481119,2097152
1599481122,2097152
1599481125,2097152
1599481128,2097152
1599481131,2097152
1599481134,2097152
1599481137,2097152
1599481140,2097152
1599481143,2097152
1599481146,2097152
1599481149,2097152
1599481152,2097152
1599481155,2097152
1599481158,2097152
1599481161,2097152
1599481164,2097152
1599481167,2097152
1599481170,2097152
1599481173,2097152
1599481176,2097152
1599481179,2097152
1599481182,2097152
1599481185,2097152
1599481188,2097152
1599481191,2097152
1599481194,2097152
1599481197,2097152
1599481200,2097152
1599481203,2097152
1599481206,2097152
1599481209,2097152
1599481212,2097152
1599481215,2097152
1599481218,2097152
1599481221,2097152
1599481224,2097152
1599481227,2097152
1599481230,2097152
1599481233,2097152
1599481236,1048576
1599481239,1048576
1599481242,1048576
1599481245,1048576
1599481248,1048576
1599481251,1048576
1599481254,1048576
1599481257,1048576
1599481260,1048576
1599481263,1048576
1599481266,1048576
1599481269,1048576
1599481272,1048576
1599481275,1048576
1599481278,1048576
1599481281,1048576
1599481284,1048576
1599481287,1048576
1599481290,1048576
1599481293,1048576
1599481296,1048576
1599481299,1048576
1599481302,1048576
1599481305,1048576
1599481308,1048576
1599481311,1048576
1599481314,1048576
1599481317,1048576
1599481320,1048576
1599481323,1048576
1599481326,1048576
1599481329,1048576
1599481332,1048576
1599481335,1048576
1599481338,1048576
1599481341,1048576
1599481344,1048576
1599481347,1048576
1599481350,1048576
1599481353,1048576
1599481356,1048576
1599481359,1048576
1599481362,1048576
1599481365,1048576
1599481368,1048576
1599481371,1048576
1599481374,1048576
1599481377,1048576
1599481380,1048576
1599481383,1048576
1599481386,1048576
1599481389,1048576
1599481392,1048576
1599481395,1048576
1599481398,1048576
1599481401,1048576
1599481404,1048576
1599481407,1048576
1599481410,1048576
1599481413,1048576
1599481416,1048576
1599481419,1048576
1599481422,1048576
1599481425,1048576
1599481428,1048576
1599481431,1048576
1599481434,1048576
1599481437,1048576
1599481440,1048576
1599481443,1048576
1599481446,1048576
1599481449,1048576
1599481452,1048576
1599481455,1048576
1599481458,1048576
1599481461,1048576
1599481464,1048576
1599481467,1048576
1599481470,1048576
1599481473,1048576
1599481476,1048576
1599481479,1048576
1599481482,1048576
1599481485,1048576
1599481488,1048576
1599481491,1048576
1599481494,1048576
1599481497,1048576
1599481500,1048576
1599481503,1048576
1599481506,1048576
1599481509,2097152
1599481512,2097152
1599481515,2097152
1599481518,2097152
1599481521,2097152
1599481524,2097152
1599481527,2097152
1599481530,2097152
1599481533,2097152
1599481536,2097152
1599481539,2097152
1599481542,2097152
1599481545,2097152
1599481548,2097152
1599481551,2097152
1599481554,2097152
1599481557,2097152
1599481560,2097152
1599481563,2097152
1599481566,2097152
1599481569,2097152
1599481572,2097152
1599481575,2097152
1599481578,2097152
1599481581,2097152
1599481584,2097152
1599481587,2097152
1599481590,2097152
1599481593,2097152
1599481596,2097152
1599481599,2097152
1599481602,2097152
1599481605,2097152
1599481608,2097152
1599481611,2097152
1599481614,2097152
1599481617,2097152
1599481620,2097152
1599481623,2097152
1599481626,2097152
1599481629,2097152
1599481632,2097152
1599481635,2097152
1599481638,2097152
1599481641,2097152
1599481644,2097152
1599481647,2097152
1599481650,2097152
1599481653,2097152
1599481656,2097152
1599481659,2097152
1599481662,2097152
1599481665,2097152
1599481668,2097152
1599481671,2097152
1599481674,2097152
1599481677,2097152
1599481680,2097152
1599481683,2097152
1599481686,2097152
1599481689,2097152
1599481692,2097152
1599481695,2097152
1599481698,2097152
1599481701,2097152
1599481704,2097152
1599481707,2097152
1599481710,2097152
1599481713,2097152
1599481716,2097152
1599481719,2097152
1599481722,2097152
1599481725,2097152
1599481728,2097152
1599481731,2097152
1599481734,2097152
1599481737,2097152
1599481740,2097152
1599481743,2097152
1599481746,2097152
1599481749,2097152
1599481752,2097152
1599481755,2097152
1599481758,2097152
1599481761,2097152
1599481764,2097152
1599481767,2097152
1599481770,2097152
1599481773,2097152
1599481776,2097152
1599481779,2097152
1599481782,1048576
1599481785,1048576
1599481788,1048576
1599481791,1048576
1599481794,1048576
1599481797,1048576
1599481800,1048576
1599481803,1048576
1599481806,1048576
1599481809,1048576
1599481812,1048576
1599481815,1048576
1599481818,1048576
1599481821,1048576
1599481824,1048576
1599481827,1048576
1599481830,1048576
1599481833,1048576
1599481836,1048576
1599481839,1048576
1599481842,1048576
1599481845,1048576
1599481848,1048576
1599481851,1048576
1599481854,1048576
1599481857,1048576
1599481860,1048576
1599481863,1048576
1599481866,1048576
1599481869,1048576
1599481872,1048576
1599481875,1048576
1599481878,1048576
1599481881,1048576
1599481884,1048576
1599481887,1048576
1599481890,1048576
1599481893,1048576
1599481896,1048576
1599481899,1048576
1599481902,1048576
1599481905,1048576
1599481908,1048576
1599481911,1048576
1599481914,1048576
1599481917,1048576
1599481920,1048576
1599481923,1048576
1599481926,1048576
1599481929,1048576
1599481932,1048576
1599481935,1048576
1599481938,1048576
1599481941,1048576
1599481944,1048576
1599481947,1048576
1599481950,1048576
1599481953,1048576
1599481956,1048576
1599481959,1048576
1599481962,1048576
1599481965,1048576
1599481968,1048576
1599481971,1048576
1599481974,1048576
1599481977,1048576
1599481980,1048576
1599481983,1048576
1599481986,1048576
1599481989,1048576
1599481992,1048576
1599481995,1048576
1599481998,1048576
1599482001,1048576
1599482004,1048576
1599482007,1048576
1599482010,1048576
1599482013,1048576
1599482016,1048576
1599482019,1048576
1599482022,1048576
1599482025,1048576
1599482028,1048576
1599482031,1048576
1599482034,1048576
1599482037,1048576
1599482040,1048576
1599482043,1048576
1599482046,1048576
1599482049,1048576
1599482052,1048576
1599482055,1048576
1599482058,1048576
1599482061,1048576
1599482064,1048576
1599482067,1048576
1599482070,1048576
1599482073,1048576
1599482076,1048576
1599482079,1048576
1599482082,1048576
1599482085,1048576
1599482088,1048576
1599482091,1048576
1599482094,1048576
1599482097,1048576
1599482100,1048576
1599482103,1048576
1599482106,1048576
1599482109,1048576
1599482112,1048576
1599482115,1048576
1599482118,1048576
1599482121,1048576
1599482124,1048576
1599482127,1048576
1599482130,1048576
1599482133,1048576
1599482136,1048576
1599482139,1048576
1599482142,1048576
1599482145,1048576
1599482148,1048576
1599482151,1048576
1599482154,1048576
1599482157,1048576
1599482160,1048576
1599482163,1048576
1599482166,1048576
1599482169,1048576
1599482172,1048576
1599482175,1048576
1599482178,1048576
1599482181,1048576
1599482184,1048576
1599482187,1048576
1599482190,1048576
1599482193,1048576
1599482196,1048576
1599482199,1048576
1599482202,1048576
1599482205,1048576
1599482208,1048576
1599482211,1048576
1599482214,1048576
1599482217,1048576
1599482220,1048576
1599482223,1048576
1599482226,1048576
1599482229,1048576
1599482232,1048576
1599482235,1048576
1599482238,1048576
1599482241,1048576
1599482244,1048576
1599482247,1048576
1599482250,1048576
1599482253,1048576
1599482256,1048576
1599482259,1048576
1599482262,1048576
1599482265,1048576
1599482268,1048576
1599482271,1048576
1599482274,1048576
1599482277,1048576
1599482280,1048576
1599482283,1048576
1599482286,1048576
1599482289,1048576
1599482292,1048576
1599482295,1048576
1599482298,1048576
1599482301,1048576
1599482304,1048576
1599482307,1048576
1599482310,1048576
1599482313,1048576
1599482316,1048576
1599482319,1048576
1599482322,1048576
1599482325,1048576
1599482328,1048576
1599482331,1048576
1599482334,1048576
1599482337,1048576
1599482340,1048576
1599482343,1048576
1599482346,1048576
1599482349,1048576
1599482352,1048576
1599482355,1048576
1599482358,1048576
1599482361,1048576
1599482364,1048576
1599482367,1048576
1599482370,1048576
1599482373,1048576
1599482376,1048576
1599482379,1048576
1599482382,1048576
1599482385,1048576
1599482388,1048576
1599482391,1048576
1599482394,1048576
1599482397,1048576
1599482400,1048576
1599482403,1048576
1599482406,1048576
1599482409,1048576
1599482412,1048576
1599482415,1048576
1599482418,1048576
1599482421,1048576
1599482424,1048576
1599482427,1048576
1599482430,1048576
1599482433,1048576
1599482436,1048576
1599482439,1048576
1599482442,1048576
1599482445,1048576
1599482448,1048576
1599482451,1048576
1599482454,1048576
1599482457,1048576
1599482460,1048576
1599482463,1048576
1599482466,1048576
1599482469,1048576
1599482472,1048576
1599482475,1048576
1599482478,1048576
1599482481,1048576
1599482484,1048576
1599482487,1048576
1599482490,1048576
1599482493,1048576
1599482496,1048576
1599482499,1048576
1599482502,1048576
1599482505,1048576
1599482508,1048576
1599482511,1048576
1599482514,1048576
1599482517,1048576
1599482520,1048576
1599482523,1048576
1599482526,1048576
1599482529,1048576
1599482532,1048576
1599482535,1048576
1599482538,1048576
1599482541,1048576
1599482544,1048576
1599482547,1048576
1599482550,1048576
1599482553,1048576
1599482556,1048576
1599482559,1048576
1599482562,1048576
1599482565,1048576
1599482568,1048576
1599482571,1048576
1599482574,1048576
1599482577,1048576
1599482580,1048576
1599482583,1048576
1599482586,1048576
1599482589,1048576
1599482592,1048576
1599482595,1048576
1599482598,1048576
1599482601,1048576
1599482604,1048576
1599482607,1048576
1599482610,1048576
1599482613,1048576
1599482616,1048576
1599482619,1048576
1599482622,1048576
1599482625,1048576
1599482628,1048576
1599482631,1048576
1599482634,1048576
1599482637,1048576
1599482640,1048576
1599482643,1048576
1599482646,1048576
1599482649,1048576
1599482652,1048576
1599482655,1048576
1599482658,1048576
1599482661,1048576
1599482664,1048576
1599482667,1048576
1599482670,1048576
1599482673,1048576
1599482676,1048576
1599482679,1048576
1599482682,1048576
1599482685,1048576
1599482688,1048576
1599482691,1048576
1599482694,1048576
1599482697,1048576
1599482700,1048576
1599482703,1048576
1599482706,1048576
1599482709,1048576
1599482712,1048576
1599482715,1048576
1599482718,1048576
1599482721,1048576
1599482724,1048576
1599482727,1048576
1599482730,1048576
1599482733,1048576
1599482736,1048576
1599482739,1048576
1599482742,1048576
1599482745,1048576
1599482748,1048576
1599482751,1048576
1599482754,1048576
1599482757,1048576
1599482760,1048576
1599482763,1048576
1599482766,1048576
1599482769,1048576
1599482772,1048576
1599482775,1048576
1599482778,1048576
1599482781,1048576
1599482784,1048576
1599482787,1048576
1599482790,1048576
1599482793,1048576
1599482796,1048576
1599482799,1048576
1599482802,1048576
1599482805,1048576
1599482808,1048576
1599482811,1048576
1599482814,1048576
1599482817,1048576
1599482820,1048576
1599482823,1048576
1599482826,1048576
1599482829,1048576
1599482832,1048576
1599482835,1048576
1599482838,1048576
1599482841,1048576
1599482844,1048576
1599482847,1048576
1599482850,1048576
1599482853,1048576
1599482856,1048576
1599482859,1048576
1599482862,1048576
1599482865,1048576
1599482868,1048576
1599482871,1048576
1599482874,1048576
1599482877,1048576
1599482880,1048576
1599482883,1048576
1599482886,1048576
1599482889,1048576
1599482892,1048576
1599482895,1048576
1599482898,1048576
1599482901,1048576
1599482904,1048576
1599482907,1048576
1599482910,1048576
1599482913,1048576
1599482916,1048576
1599482919,1048576
1599482922,1048576
1599482925,1048576
1599482928,1048576
1599482931,1048576
1599482934,1048576
1599482937,1048576
1599482940,1048576
1599482943,1048576
1599482946,1048576
1599482949,1048576
1599482952,1048576
1599482955,1048576
1599482958,1048576
1599482961,1048576
1599482964,1048576
1599482967,1048576
1599482970,1048576
1599482973,1048576
1599482976,1048576
1599482979,1048576
1599482982,1048576
1599482985,1048576
1599482988,1048576
1599482991,1048576
1599482994,1048576
1599482997,1048576
1599483000,1048576
1599483003,1048576
1599483006,1048576
1599483009,1048576
1599483012,1048576
1599483015,1048576
1599483018,1048576
1599483021,1048576
1599483024,1048576
1599483027,1048576
1599483030,1048576
1599483033,1048576
1599483036,1048576
1599483039,1048576
1599483042,1048576
1599483045,1048576
1599483048,1048576
1599483051,1048576
1599483054,1048576
1599483057,1048576
1599483060,1048576
1599483063,1048576
1599483066,1048576
1599483069,1048576
1599483072,1048576
1599483075,1048576
1599483078,1048576
1599483081,1048576
1599483084,1048576
1599483087,1048576
1599483090,1048576
1599483093,1048576
1599483096,1048576
1599483099,1048576
1599483102,1048576
1599483105,1048576
1599483108,1048576
1599483111,1048576
1599483114,1048576
1599483117,1048576
1599483120,1048576
1599483123,1048576
1599483126,1048576
1599483129,1048576
1599483132,1048576
1599483135,1048576
1599483138,1048576
1599483141,1048576
1599483144,1048576
1599483147,1048576
1599483150,1048576
1599483153,1048576
1599483156,1048576
1599483159,1048576
1599483162,1048576
1599483165,1048576
1599483168,1048576
1599483171,1048576
1599483174,1048576
1599483177,1048576
1599483180,1048576
1599483183,1048576
1599483186,1048576
1599483189,1048576
1599483192,1048576
1599483195,1048576
1599483198,1048576
1599483201,1048576
1599483204,1048576
1599483207,1048576
1599483210,1048576
1599483213,1048576
1599483216,1048576
1599483219,1048576
1599483222,1048576
1599483225,1048576
1599483228,1048576
1599483231,1048576
1599483234,1048576
1599483237,1048576
1599483240,1048576
1599483243,1048576
1599483246,1048576
1599483249,1048576
1599483252,1048576
1599483255,1048576
1599483258,1048576
1599483261,1048576
1599483264,1048576
1599483267,1048576
1599483270,1048576
1599483273,1048576
1599483276,1048576
1599483279,1048576
1599483282,1048576
1599483285,1048576
1599483288,1048576
1599483291,1048576
1599483294,1048576
1599483297,1048576
1599483300,1048576
1599483303,1048576
1599483306,1048576
1599483309,1048576
1599483312,1048576
1599483315,1048576
1599483318,1048576
1599483321,1048576
1599483324,1048576
1599483327,1048576
1599483330,1048576
1599483333,1048576
1599483336,1048576
1599483339,1048576
1599483342,1048576
1599483345,1048576
1599483348,1048576
1599483351,1048576
1599483354,1048576
1599483357,1048576
1599483360,1048576
1599483363,1048576
1599483366,1048576
1599483369,1048576
1599483372,1048576
1599483375,1048576
1599483378,1048576
1599483381,1048576
1599483384,1048576
1599483387,1048576
1599483390,1048576
1599483393,1048576
1599483396,1048576
1599483399,1048576
1599483402,1048576
1599483405,1048576
1599483408,1048576
1599483411,1048576
1599483414,1048576
1599483417,1048576
1599483420,1048576
1599483423,1048576
1599483426,1048576
1599483429,1048576
1599483432,1048576
1599483435,1048576
1599483438,1048576
1599483441,1048576
1599483444,1048576
1599483447,1048576
1599483450,1048576
1599483453,1048576
1599483456,1048576
1599483459,1048576
1599483462,1048576
1599483465,1048576
1599483468,1048576
1599483471,1048576
1599483474,1048576
1599483477,1048576
1599483480,1048576
1599483483,1048576
1599483486,1048576
1599483489,1048576
1599483492,1048576
1599483495,1048576
1599483498,1048576
1599483501,1048576
1599483504,1048576
1599483507,1048576
1599483510,1048576
1599483513,1048576
1599483516,1048576
1599483519,1048576
1599483522,1048576
1599483525,1048576
1599483528,1048576
1599483531,1048576
1599483534,1048576
1599483537,1048576
1599483540,1048576
1599483543,1048576
1599483546,1048576
1599483549,1048576
1599483552,1048576
1599483555,1048576
1599483558,1048576
1599483561,1048576
1599483564,1048576
1599483567,1048576
1599483570,1048576
1599483573,1048576
1599483576,1048576
1599483579,1048576
1599483582,1048576
1599483585,1048576
1599483588,1048576
1599483591,1048576
1599483594,1048576
1599483597,1048576
1599483600,1048576
1599483603,1048576
1599483606,1048576
1599483609,1048576
1599483612,1048576
1599483615,1048576
1599483618,1048576
1599483621,1048576
1599483624,1048576
1599483627,1048576
1599483630,1048576
1599483633,1048576
1599483636,1048576
1599483639,1048576
1599483642,1048576
1599483645,1048576
1599483648,1048576
1599483651,1048576
1599483654,1048576
1599483657,1048576
1599483660,1048576
1599483663,1048576
1599483666,1048576
1599483669,1048576
1599483672,1048576
1599483675,1048576
1599483678,1048576
1599483681,1048576
1599483684,1048576
1599483687,1048576
1599483690,1048576
1599483693,1048576
1599483696,1048576
1599483699,1048576
1599483702,1048576
1599483705,1048576
1599483708,1048576
1599483711,1048576
1599483714,1048576
1599483717,1048576
1599483720,1048576
1599483723,1048576
1599483726,1048576
1599483729,1048576
1599483732,1048576
1599483735,1048576
1599483738,1048576
1599483741,1048576
1599483744,1048576
1599483747,1048576
1599483750,1048576
1599483753,1048576
1599483756,1048576
1599483759,1048576
1599483762,1048576
1599483765,1048576
1599483768,1048576
1599483771,1048576
1599483774,1048576
1599483777,1048576
1599483780,1048576
1599483783,1048576
1599483786,1048576
1599483789,1048576
1599483792,1048576
1599483795,1048576
1599483798,1048576
1599483801,1048576
1599483804,1048576
1599483807,1048576
1599483810,1048576
1599483813,1048576
1599483816,1048576
1599483819,1048576
1599483822,1048576
1599483825,1048576
1599483828,1048576
1599483831,1048576
1599483834,1048576
1599483837,1048576
1599483840,1048576
1599483843,1048576
1599483846,1048576
1599483849,1048576
1599483852,1048576
1599483855,1048576
1599483858,1048576
1599483861,1048576
1599483864,1048576
1599483867,1048576
1599483870,1048576
1599483873,1048576
1599483876,1048576
1599483879,1048576
1599483882,1048576
1599483885,1048576
1599483888,1048576
1599483891,1048576
1599483894,1048576
1599483897,1048576
1599483900,1048576
1599483903,1048576
1599483906,1048576
1599483909,1048576
1599483912,1048576
1599483915,1048576
1599483918,1048576
1599483921,1048576
1599483924,1048576
1599483927,1048576
1599483930,1048576
1599483933,1048576
1599483936,1048576
1599483939,1048576
1599483942,1048576
1599483945,1048576
1599483948,1048576
1599483951,1048576
1599483954,1048576
1599483957,1048576
1599483960,1048576
1599483963,1048576
1599483966,1048576
1599483969,1048576
1599483972,1048576
1599483975,1048576
1599483978,1048576
1599483981,1048576
1599483984,1048576
1599483987,1048576
1599483990,1048576
1599483993,1048576
1599483996,1048576
1599483999,1048576
1599484002,1048576
1599484005,1048576
1599484008,1048576
1599484011,1048576
1599484014,1048576
1599484017,1048576
1599484020,1048576
1599484023,1048576
1599484026,1048576
1599484029,1048576
1599484032,1048576
1599484035,1048576
1599484038,1048576
1599484041,1048576
1599484044,1048576
1599484047,1048576
1599484050,1048576
1599484053,1048576
1599484056,1048576
1599484059,1048576
1599484062,1048576
1599484065,1048576
1599484068,1048576
1599484071,1048576
1599484074,1048576
1599484077,1048576
1599484080,1048576
1599484083,1048576
1599484086,1048576
1599484089,1048576
1599484092,1048576
1599484095,1048576
1599484098,1048576
1599484101,1048576
1599484104,1048576
1599484107,1048576
1599484110,1048576
1599484113,1048576
1599484116,1048576
1599484119,1048576
1599484122,1048576
1599484125,1048576
1599484128,1048576
1599484131,1048576
1599484134,1048576
1599484137,1048576
1599484140,1048576
1599484143,1048576
1599484146,1048576
1599484149,1048576
1599484152,1048576
1599484155,1048576
1599484158,1048576
1599484161,1048576
1599484164,1048576
1599484167,1048576
1599484170,1048576
1599484173,1048576
1599484176,1048576
1599484179,1048576
1599484182,1048576
1599484185,1048576
1599484188,1048576
1599484191,1048576
1599484194,1048576
1599484197,1048576
1599484200,1048576
1599484203,1048576
1599484206,1048576
1599484209,1048576
1599484212,1048576
1599484215,1048576
1599484218,1048576
1599484221,1048576
1599484224,1048576
1599484227,1048576
1599484230,1048576
1599484233,1048576
1599484236,1048576
1599484239,1048576
1599484242,1048576
1599484245,1048576
1599484248,1048576
1599484251,1048576
1599484254,1048576
1599484257,1048576
1599484260,1048576
1599484263,1048576
1599484266,1048576
1599484269,1048576
1599484272,1048576
1599484275,1048576
1599484278,1048576
1599484281,1048576
1599484284,1048576
1599484287,1048576
1599484290,1048576
1599484293,1048576
1599484296,1048576
1599484299,1048576
1599484302,1048576
1599484305,1048576
1599484308,1048576
1599484311,1048576
1599484314,1048576
1599484317,1048576
1599484320,1048576
1599484323,1048576
1599484326,1048576
1599484329,1048576
1599484332,1048576
1599484335,1048576
1599484338,1048576
1599484341,1048576
1599484344,1048576
1599484347,1048576
1599484350,1048576
1599484353,1048576
1599484356,1048576
1599484359,1048576
1599484362,1048576
1599484365,1048576
1599484368,1048576
1599484371,1048576
1599484374,1048576
1599484377,1048576
1599484380,1048576
1599484383,1048576
1599484386,1048576
1599484389,1048576
1599484392,1048576
1599484395,1048576
1599484398,1048576
1599484401,1048576
1599484404,1048576
1599484407,1048576
1599484410,1048576
1599484413,1048576
1599484416,1048576
1599484419,1048576
1599484422,1048576
1599484425,1048576
1599484428,1048576
1599484431,1048576
1599484434,1048576
1599484437,1048576
1599484440,1048576
1599484443,1048576
1599484446,1048576
1599484449,1048576
1599484452,1048576
1599484455,1048576
1599484458,1048576
1599484461,1048576
1599484464,1048576
1599484467,1048576
1599484470,1048576
1599484473,1048576
1599484476,1048576
1599484479,1048576
1599484482,1048576
1599484485,1048576
1599484488,1048576
1599484491,1048576
1599484494,1048576
1599484497,1048576
1599484500,1048576
1599484503,1048576
1599484506,1048576
1599484509,1048576
1599484512,1048576
1599484515,1048576
1599484518,1048576
1599484521,1048576
1599484524,1048576
1599484527,1048576
1599484530,1048576
1599484533,1048576
1599484536,1048576
1599484539,1048576
1599484542,1048576
1599484545,1048576
1599484548,1048576
1599484551,1048576
1599484554,1048576
1599484557,1048576
1599484560,1048576
1599484563,1048576
1599484566,1048576
1599484569,1048576
1599484572,1048576
1599484575,1048576
1599484578,1048576
1599484581,1048576
1599484584,1048576
1599484587,1048576
1599484590,1048576
1599484593,1048576
1599484596,1048576
1599484599,1048576
1599484602,1048576
1599484605,1048576
1599484608,1048576
1599484611,1048576
1599484614,1048576
1599484617,1048576
1599484620,1048576
1599484623,1048576
1599484626,1048576
1599484629,1048576
1599484632,1048576
1599484635,1048576
1599484638,1048576
1599484641,1048576
1599484644,1048576
1599484647,1048576
1599484650,1048576
1599484653,1048576
1599484656,1048576
1599484659,1048576
1599484662,1048576
1599484665,1048576
1599484668,1048576
1599484671,1048576
1599484674,1048576
1599484677,1048576
1599484680,1048576
1599484683,1048576
1599484686,1048576
1599484689,1048576
1599484692,1048576
1599484695,1048576
1599484698,1048576
1599484701,1048576
1599484704,1048576
1599484707,1048576
1599484710,1048576
1599484713,1048576
1599484716,1048576
1599484719,1048576
1599484722,1048576
1599484725,1048576
1599484728,1048576
1599484731,1048576
1599484734,1048576
1599484737,1048576
1599484740,1048576
1599484743,1048576
1599484746,1048576
1599484749,1048576
1599484752,1048576
1599484755,1048576
1599484758,1048576
1599484761,1048576
1599484764,1048576
1599484767,1048576
1599484770,1048576
1599484773,1048576
1599484776,1048576
1599484779,1048576
1599484782,1048576
1599484785,1048576
1599484788,1048576
1599484791,1048576
1599484794,1048576
1599484797,1048576
1599484800,1048576
1599484803,1048576
1599484806,1048576
1599484809,1048576
1599484812,1048576
1599484815,1048576
1599484818,1048576
1599484821,1048576
1599484824,1048576
1599484827,1048576
1599484830,1048576
1599484833,1048576
1599484836,1048576
1599484839,1048576
1599484842,1048576
1599484845,1048576
1599484848,1048576
1599484851,1048576
1599484854,1048576
1599484857,1048576
1599484860,1048576
1599484863,1048576
1599484866,1048576
1599484869,1048576
1599484872,1048576
1599484875,1048576
1599484878,1048576
1599484881,1048576
1599484884,1048576
1599484887,1048576
1599484890,1048576
1599484893,1048576
1599484896,1048576
1599484899,1048576
1599484902,1048576
1599484905,1048576
1599484908,1048576
1599484911,1048576
1599484914,1048576
1599484917,1048576
1599484920,1048576
1599484923,1048576
1599484926,1048576
1599484929,1048576
1599484932,1048576
1599484935,1048576
1599484938,1048576
1599484941,1048576
1599484944,1048576
1599484947,1048576
1599484950,1048576
1599484953,1048576
1599484956,1048576
1599484959,1048576
1599484962,1048576
1599484965,1048576
1599484968,1048576
1599484971,1048576
1599484974,1048576
1599484977,1048576
1599484980,1048576
1599484983,1048576
1599484986,1048576
1599484989,1048576
1599484992,1048576
1599484995,1048576
1599484998,1048576
1599485001,1048576
1599485004,1048576
1599485007,1048576
1599485010,1048576
1599485013,1048576
1599485016,1048576
1599485019,1048576
1599485022,1048576
1599485025,1048576
1599485028,1048576
1599485031,2097152
1599485034,2097152
1599485037,2097152
1599485040,2097152
1599485043,2097152
1599485046,2097152
1599485049,2097152
1599485052,2097152
1599485055,2097152
1599485058,2097152
1599485061,2097152
1599485064,2097152
1599485067,2097152
1599485070,2097152
1599485073,2097152
1599485076,2097152
1599485079,2097152
1599485082,2097152
1599485085,2097152
1599485088,2097152
1599485091,2097152
1599485094,2097152
1599485097,2097152
1599485100,2097152
1599485103,2097152
1599485106,2097152
1599485109,2097152
1599485112,2097152
1599485115,2097152
1599485118,2097152
1599485121,2097152
1599485124,2097152
1599485127,2097152
1599485130,2097152
1599485133,2097152
1599485136,2097152
1599485139,2097152
1599485142,2097152
1599485145,2097152
1599485148,2097152
1599485151,2097152
1599485154,2097152
1599485157,2097152
1599485160,2097152
1599485163,2097152
1599485166,2097152
1599485169,2097152
1599485172,2097152
1599485175,2097152
1599485178,2097152
1599485181,2097152
1599485184,2097152
1599485187,2097152
1599485190,2097152
1599485193,2097152
1599485196,2097152
1599485199,2097152
1599485202,2097152
1599485205,2097152
1599485208,2097152
1599485211,2097152
1599485214,2097152
1599485217,2097152
1599485220,2097152
1599485223,2097152
1599485226,2097152
1599485229,2097152
1599485232,2097152
1599485235,2097152
1599485238,2097152
1599485241,2097152
1599485244,2097152
1599485247,2097152
1599485250,2097152
1599485253,2097152
1599485256,2097152
1599485259,2097152
1599485262,2097152
1599485265,2097152
1599485268,2097152
1599485271,2097152
1599485274,2097152
1599485277,2097152
1599485280,2097152
1599485283,2097152
1599485286,2097152
1599485289,2097152
1599485292,2097152
1599485295,2097152
1599485298,2097152
1599485301,2097152
1599485304,1048576
1599485307,1048576
1599485310,1048576
1599485313,1048576
1599485316,1048576
1599485319,1048576
1599485322,1048576
1599485325,1048576
1599485328,1048576
1599485331,1048576
1599485334,1048576
1599485337,1048576
1599485340,1048576
1599485343,1048576
1599485346,1048576
1599485349,1048576
1599485352,1048576
1599485355,1048576
1599485358,1048576
1599485361,1048576
1599485364,1048576
1599485367,1048576
1599485370,1048576
1599485373,1048576
1599485376,1048576
1599485379,1048576
1599485382,1048576
1599485385,1048576
1599485388,1048576
1599485391,1048576
