t,value
1624187892,0
1624187895,0
1624187898,0
1624187901,0
1624187904,0
1624187907,0
1624187910,0
1624187913,0
1624187916,0
1624187919,0
1624187922,0
1624187925,0
1624187928,0
1624187931,0
1624187934,0
1624187937,0
1624187940,0
1624187943,0
1624187946,0
1624187949,0
1624187952,0
1624187955,0
1624187958,0
1624187961,0
1624187964,0
1624187967,0
1624187970,0
1624187973,0
1624187976,0
1624187979,0
1624187982,0
1624187985,0
1624187988,0
1624187991,0
1624187994,0
1624187997,0
1624188000,0
1624188003,0
1624188006,0
1624188009,0
1624188012,0
1624188015,0
1624188018,0
1624188022,0
1624188024,0
1624188027,0
1624188030,0
1624188033,0
1624188036,0
1624188039,0
1624188042,0
1624188045,0
1624188048,0
1624188051,0
1624188054,0
1624188057,0
1624188060,0
1624188063,0
1624188066,0
1624188069,0
1624188072,0
1624188075,0
1624188078,0
1624188081,0
1624188084,0
1624188087,0
1624188090,0
1624188093,0
1624188096,0
1624188099,0
1624188102,0
1624188105,0
1624188108,0
1624188111,0
1624188114,0
1624188117,0
1624188120,0
1624188123,0
1624188126,0
1624188129,0
1624188132,0
1624188135,0
1624188138,0
1624188141,0
1624188144,0
1624188147,0
1624188150,0
1624188153,0
1624188156,0
1624188159,0
1624188162,0
1624188165,0
1624188168,0
1624188171,0
1624188174,0
1624188177,0
1624188180,0
1624188183,0
1624188186,0
1624188189,0
1624188192,0
1624188195,0
1624188198,0
1624188201,0
1624188204,0
1624188207,0
1624188210,0
1624188213,0
1624188216,0
1624188219,0
1624188222,0
1624188225,0
1624188228,0
1624188231,0
1624188234,0
1624188237,0
1624188240,0
1624188243,0
1624188246,0
1624188249,0
1624188252,0
1624188255,0
1624188258,0
1624188261,0
1624188264,0
1624188267,0
1624188270,0
1624188273,0
1624188276,0
1624188279,0
1624188282,0
1624188285,0
1624188288,0
1624188291,0
1624188294,0
1624188297,0
1624188300,0
1624188303,0
1624188306,0
1624188309,0
1624188312,0
1624188315,0
1624188318,0
1624188321,0
1624188324,0
1624188327,0
1624188330,0
1624188333,0
1624188336,0
1624188339,0
1624188342,0
1624188345,0
1624188348,0
1624188351,0
1624188354,0
1624188357,0
1624188360,0
1624188363,0
1624188366,0
1624188369,0
1624188372,0
1624188375,0
1624188378,0
1624188381,0
1624188384,0
1624188387,0
1624188390,0
1624188393,0
1624188396,0
1624188399,0
1624188402,0
1624188405,0
1624188408,0
1624188411,0
1624188414,0
1624188417,0
1624188420,0
1624188423,0
1624188426,0
1624188429,0
1624188432,0
1624188435,0
1624188438,0
1624188441,0
1624188444,0
1624188447,0
1624188450,0
1624188453,0
1624188456,0
1624188459,0
1624188462,0
1624188465,0
1624188468,0
1624188471,0
1624188474,0
1624188477,0
1624188480,0
1624188483,0
1624188486,0
1624188489,0
1624188492,0
1624188495,0
1624188498,0
1624188501,0
1624188504,0
1624188507,0
1624188510,0
1624188513,0
1624188516,0
1624188519,0
1624188522,0
1624188525,0
1624188528,0
1624188531,0
1624188534,0
1624188537,0
1624188540,0
1624188543,0
1624188546,0
1624188549,0
1624188552,0
1624188555,0
1624188558,0
1624188561,0
1624188564,0
1624188567,0
1624188570,0
1624188573,0
1624188576,0
1624188579,0
1624188582,0
1624188585,0
1624188588,0
1624188591,0
1624188594,0
1624188597,0
1624188600,0
1624188603,0
1624188606,0
1624188609,0
1624188612,0
1624188615,0
1624188618,0
1624188621,0
1624188624,0
1624188627,0
1624188630,0
1624188633,0
1624188636,0
1624188639,0
1624188642,0
1624188645,0
1624188648,0
1624188651,0
1624188654,0
1624188657,0
1624188660,0
1624188663,0
1624188666,0
1624188669,0
1624188672,0
1624188675,0
1624188678,0
1624188681,0
1624188684,0
1624188687,0
1624188690,0
1624188693,0
1624188696,0
1624188699,0
1624188702,0
1624188711,0
1624188711,0
1624188711,0
1624188714,0
1624188717,0
1624188720,0
1624188723,0
1624188726,0
1624188729,0
1624188732,0
1624188735,0
1624188738,0
1624188741,0
1624188744,0
1624188747,0
1624188750,0
1624188753,0
1624188756,0
1624188759,0
1624188762,0
1624188765,0
1624188768,0
1624188771,0
1624188774,0
1624188777,0
1624188780,0
1624188783,0
1624188786,0
1624188789,0
1624188792,0
1624188795,0
1624188798,0
1624188801,0
1624188804,0
1624188807,0
1624188810,0
1624188813,0
1624188816,0
1624188819,0
1624188822,0
1624188825,0
1624188828,0
1624188831,0
1624188834,0
1624188837,0
1624188840,0
1624188843,0
1624188846,0
1624188849,0
1624188852,0
1624188855,0
1624188858,0
1624188861,0
1624188864,0
1624188867,0
1624188870,0
1624188873,0
1624188876,0
1624188879,0
1624188882,0
1624188885,0
1624188888,0
1624188891,0
1624188894,0
1624188897,0
1624188900,0
1624188903,0
1624188906,0
1624188909,0
1624188912,0
1624188915,0
1624188918,0
1624188921,0
1624188924,0
1624188927,0
1624188930,0
1624188933,0
1624188936,0
1624188939,0
1624188942,0
1624188945,0
1624188948,0
1624188951,0
1624188954,0
1624188957,0
1624188960,0
1624188963,0
1624188966,0
1624188969,0
1624188972,0
1624188975,0
1624188978,0
1624188981,0
1624188984,0
1624188987,0
1624188990,0
1624188993,0
1624188996,0
1624188999,0
1624189005,0
1624189005,0
1624189008,0
1624189011,0
1624189014,0
1624189017,0
1624189020,0
1624189023,0
1624189026,0
1624189029,0
1624189032,0
1624189035,0
1624189038,0
1624189041,0
1624189044,0
1624189047,0
1624189050,0
1624189053,0
1624189056,0
1624189059,0
1624189062,0
1624189065,0
1624189068,0
1624189071,0
1624189074,0
1624189077,0
1624189080,0
1624189083,0
1624189086,0
1624189089,0
1624189092,0
1624189095,0
1624189098,0
1624189101,0
1624189104,0
1624189107,0
1624189110,0
1624189113,0
1624189116,0
1624189119,0
1624189122,0
1624189125,0
1624189128,0
1624189131,0
1624189134,0
1624189137,0
1624189140,0
1624189143,0
1624189146,0
1624189149,0
1624189152,0
1624189155,0
1624189158,0
1624189161,0
1624189164,0
1624189167,0
1624189170,0
1624189173,0
1624189176,0
1624189179,0
1624189182,0
1624189185,0
1624189188,0
1624189191,0
1624189194,0
1624189197,0
1624189200,0
1624189203,0
1624189206,0
1624189209,0
1624189212,0
1624189215,0
1624189218,0
1624189221,0
1624189224,0
1624189227,0
1624189230,0
1624189233,0
1624189236,0
1624189239,0
1624189242,0
1624189245,0
1624189248,0
1624189251,0
1624189254,0
1624189257,0
1624189260,0
1624189263,0
1624189266,0
1624189269,0
1624189272,0
1624189275,0
1624189278,0
1624189281,0
1624189284,0
1624189287,0
1624189290,0
1624189293,0
1624189296,0
1624189299,0
1624189302,0
1624189305,0
1624189308,0
1624189311,0
1624189314,0
1624189317,0
1624189320,0
1624189323,0
1624189326,0
1624189329,0
1624189332,0
1624189335,0
1624189338,0
1624189341,0
1624189344,0
1624189347,0
1624189350,0
1624189353,0
1624189356,0
1624189359,0
1624189362,0
1624189365,0
1624189368,0
1624189371,0
1624189374,0
1624189377,0
1624189380,0
1624189383,0
1624189386,0
1624189389,0
1624189392,0
1624189395,0
1624189398,0
1624189401,0
1624189404,0
1624189407,0
1624189410,0
1624189413,0
1624189416,0
1624189419,0
1624189422,0
1624189425,0
1624189428,0
1624189431,0
1624189434,0
1624189437,0
1624189440,0
1624189443,0
1624189446,0
1624189449,0
1624189452,0
1624189455,0
1624189458,0
1624189461,0
1624189464,0
1624189467,0
1624189470,0
1624189473,0
1624189476,0
1624189479,0
1624189482,0
1624189485,0
1624189488,0
1624189491,0
1624189494,0
1624189497,0
1624189500,0
1624189503,0
1624189506,0
1624189509,0
1624189512,0
1624189515,0
1624189519,0
1624189521,0
1624189524,0
1624189527,0
1624189530,0
1624189533,0
1624189536,0
1624189539,0
1624189542,0
1624189545,0
1624189548,0
1624189551,0
1624189554,0
1624189557,0
1624189560,0
1624189563,0
1624189566,0
1624189569,0
1624189572,0
1624189575,0
1624189578,0
1624189581,0
1624189584,0
1624189587,0
1624189590,0
1624189593,0
1624189596,0
1624189599,0
1624189602,0
1624189605,0
1624189608,0
1624189611,0
1624189614,0
1624189617,0
1624189620,0
1624189623,0
1624189626,0
1624189629,0
1624189632,0
1624189635,0
1624189638,0
1624189641,0
1624189644,0
1624189647,0
1624189650,0
1624189653,0
1624189656,0
1624189659,0
1624189662,0
1624189665,0
1624189668,0
1624189671,0
1624189674,0
1624189677,0
1624189680,0
1624189683,0
1624189686,0
1624189689,0
1624189692,0
1624189695,0
1624189698,0
1624189701,0
1624189704,0
1624189707,0
1624189710,0
1624189713,0
1624189716,0
1624189719,0
1624189722,0
1624189725,0
1624189728,0
1624189731,0
1624189734,0
1624189737,0
1624189740,0
1624189743,0
1624189746,0
1624189749,0
1624189752,0
1624189755,0
1624189758,0
1624189761,0
1624189764,0
1624189767,0
1624189770,0
1624189773,0
1624189776,0
1624189779,0
1624189782,0
1624189785,0
1624189788,0
1624189791,0
1624189794,0
1624189797,0
1624189800,0
1624189803,0
1624189806,0
1624189809,0
1624189812,0
1624189815,0
1624189818,0
1624189821,0
1624189824,0
1624189827,0
1624189830,0
1624189833,0
1624189836,0
1624189839,0
1624189842,0
1624189845,0
1624189848,0
1624189851,0
1624189854,0
1624189857,0
1624189860,0
1624189863,0
1624189866,0
1624189869,0
1624189872,0
1624189875,0
1624189878,0
1624189881,0
1624189884,0
1624189887,0
1624189890,0
1624189893,0
1624189896,0
1624189899,0
1624189902,0
1624189905,0
1624189908,0
1624189911,0
1624189914,0
1624189917,0
1624189920,0
1624189923,0
1624189926,0
1624189929,0
1624189932,0
1624189935,0
1624189938,0
1624189941,0
1624189944,0
1624189947,0
1624189950,0
1624189953,0
1624189956,0
1624189959,0
1624189962,0
1624189965,0
1624189968,0
1624189971,0
1624189974,0
1624189977,0
1624189980,0
1624189983,0
1624189986,0
1624189989,0
1624189992,0
1624189995,0
1624189998,0
1624190001,0
1624190004,0
1624190007,0
1624190010,0
1624190013,0
1624190016,0
1624190019,0
1624190022,0
1624190026,0
1624190028,0
1624190031,0
1624190034,0
1624190037,0
1624190040,0
1624190043,0
1624190046,0
1624190049,0
1624190052,0
1624190055,0
1624190058,0
1624190061,0
1624190064,0
1624190067,0
1624190070,0
1624190073,0
1624190076,0
1624190079,0
1624190082,0
1624190085,0
1624190088,0
1624190091,0
1624190094,0
1624190097,0
1624190100,0
1624190103,0
1624190106,0
1624190109,0
1624190112,0
1624190115,0
1624190118,0
1624190121,0
1624190124,0
1624190127,0
1624190130,0
1624190133,0
1624190136,0
1624190139,0
1624190142,0
1624190145,0
1624190148,0
1624190151,0
1624190154,0
1624190157,0
1624190160,0
1624190163,0
1624190166,0
1624190169,0
1624190172,0
1624190176,0
1624190178,0
1624190181,0
1624190184,0
1624190187,0
1624190190,0
1624190193,0
1624190196,0
1624190199,0
1624190202,0
1624190205,0
1624190208,0
1624190211,0
1624190214,0
1624190217,0
1624190220,0
1624190223,0
1624190226,0
1624190229,0
1624190232,0
1624190235,0
1624190238,0
1624190241,0
1624190244,0
1624190247,0
1624190250,0
1624190253,0
1624190256,0
1624190259,0
1624190262,0
1624190265,0
1624190268,0
1624190271,0
1624190274,0
1624190277,0
1624190280,0
1624190283,0
1624190286,0
1624190289,0
1624190292,0
1624190295,0
1624190298,0
1624190301,0
1624190304,0
1624190307,0
1624190310,0
1624190313,0
1624190316,0
1624190319,0
1624190324,0
1624190325,0
1624190328,0
1624190331,0
1624190334,0
1624190337,0
1624190340,0
1624190346,0
1624190348,0
1624190350,0
1624190352,0
1624190355,0
1624190358,0
1624190361,0
1624190364,0
1624190367,0
1624190370,0
1624190373,0
1624190376,0
1624190379,0
1624190382,0
1624190385,0
1624190388,0
1624190391,0
1624190394,0
1624190397,0
1624190400,0
1624190403,0
1624190406,0
1624190409,0
1624190412,0
1624190415,0
1624190418,0
1624190421,0
1624190424,0
1624190427,0
1624190538,0
1624190541,0
1624190544,0
1624190547,0
1624190550,0
1624190553,0
1624190556,0
1624190559,0
1624190562,0
1624190565,0
1624190568,0
1624190571,0
1624190574,0
1624190577,0
1624190580,0
1624190583,0
1624190586,0
1624190589,0
1624190592,0
1624190595,0
1624190598,0
1624190601,0
1624190604,0
1624190607,0
1624190610,0
1624190613,0
1624190616,0
1624190619,0
1624190622,0
1624190625,0
1624190628,0
1624190631,0
1624190634,0
1624190637,0
1624190640,0
1624190643,0
1624190646,0
1624190649,0
1624190652,0
1624190655,0
1624190658,0
1624190661,0
1624190664,0
1624190667,0
1624190670,0
1624190673,0
1624190676,0
1624190679,0
1624190682,0
1624190685,0
1624190688,0
1624190691,0
1624190694,0
1624190697,0
1624190700,0
1624190703,0
1624190706,0
1624190709,0
1624190712,0
1624190715,0
1624190718,0
1624190721,0
1624190724,0
1624190727,0
1624190730,0
1624190733,0
1624190736,0
1624190739,0
1624190742,0
1624190745,0
1624190748,0
1624190751,0
1624190754,0
1624190757,0
1624190760,0
1624190763,0
1624190766,0
1624190769,0
1624190772,0
1624190775,0
1624190778,0
1624190781,0
1624190784,0
1624190787,0
1624190790,0
1624190793,0
1624190796,0
1624190799,0
1624190802,0
1624190805,0
1624190808,0
1624190811,0
1624190814,0
1624190817,0
1624190820,0
1624190823,0
1624190826,0
1624190829,0
1624190832,0
1624190835,0
1624190838,0
1624190841,0
1624190844,0
1624190847,0
1624190850,0
1624190853,0
1624190856,0
1624190859,0
1624190862,0
1624190865,0
1624190868,0
1624190871,0
1624190874,0
1624190877,0
1624190880,0
1624190883,0
1624190886,0
1624190889,0
1624190892,0
1624190895,0
1624190898,0
1624190901,0
1624190904,0
1624190907,0
1624190910,0
1624190913,0
1624190916,0
1624190919,0
1624190922,0
1624190925,0
1624190928,0
1624190931,0
1624190934,0
1624190937,0
1624190940,0
1624190943,0
1624190946,0
1624190949,0
1624190952,0
1624190955,0
1624190958,0
1624190961,0
1624190964,0
1624190967,0
1624190970,0
1624190973,0
1624190976,0
1624190979,0
1624190982,0
1624190985,0
1624190988,0
1624190991,0
1624190994,0
1624190997,0
1624191000,0
1624191003,0
1624191006,0
1624191009,0
1624191012,0
1624191015,0
1624191018,0
1624191021,0
1624191024,0
1624191027,0
1624191030,0
1624191033,0
1624191036,0
1624191039,0
1624191042,0
1624191045,0
1624191048,0
1624191051,0
1624191054,0
1624191057,0
1624191060,0
1624191063,0
1624191066,0
1624191069,0
1624191072,0
1624191075,0
1624191078,0
1624191081,0
1624191084,0
1624191087,0
1624191090,0
1624191093,0
1624191096,0
1624191099,0
1624191102,0
1624191105,0
1624191108,0
1624191111,0
1624191114,0
1624191117,0
1624191120,0
1624191123,0
1624191126,0
1624191129,0
1624191132,0
1624191135,0
1624191138,0
1624191141,0
1624191144,0
1624191147,0
1624191150,0
1624191153,0
1624191156,0
1624191159,0
1624191162,0
1624191165,0
1624191168,0
1624191171,0
1624191174,0
1624191177,0
1624191180,0
1624191183,0
1624191186,0
1624191189,0
1624191192,0
1624191195,0
1624191198,0
1624191201,0
1624191204,0
1624191207,0
1624191210,0
1624191213,0
1624191216,0
1624191219,0
1624191222,0
1624191225,0
1624191228,0
1624191231,0
1624191234,0
1624191237,0
1624191240,0
1624191243,0
1624191246,0
1624191249,0
1624191252,0
1624191255,0
1624191258,0
1624191261,0
1624191264,0
1624191267,0
1624191270,0
1624191273,0
1624191276,0
1624191279,0
1624191282,0
1624191285,0
1624191288,0
1624191291,0
1624191294,0
1624191297,0
1624191300,0
1624191303,0
1624191306,0
1624191309,0
1624191312,0
1624191315,0
1624191318,0
1624191321,0
1624191324,0
1624191327,0
1624191330,0
1624191333,0
1624191336,0
1624191339,0
1624191342,0
1624191345,0
1624191348,0
1624191351,0
1624191354,0
1624191357,0
1624191360,0
1624191363,0
1624191366,0
1624191369,0
1624191372,0
1624191375,0
1624191378,0
1624191381,0
1624191384,0
1624191387,0
1624191390,0
1624191393,0
1624191396,0
1624191399,0
1624191402,0
1624191405,0
1624191408,0
1624191411,0
1624191414,0
1624191417,0
1624191420,0
1624191423,0
1624191426,0
1624191429,0
1624191432,0
1624191435,0
1624191438,0
1624191441,0
1624191444,0
1624191447,0
1624191450,0
1624191453,0
1624191456,0
1624191459,0
1624191462,0
1624191465,0
1624191468,0
1624191471,0
1624191474,0
1624191477,0
1624191480,0
1624191945,0
1624191948,0
1624191951,0
1624191954,0
1624191957,0
1624191960,0
1624191963,0
1624191966,0
1624191969,0
1624191972,0
1624191975,0
1624191978,0
1624191981,0
1624191984,0
1624191987,0
1624191990,0
1624191993,0
1624191996,0
1624191999,0
1624192002,0
1624192005,0
1624192008,0
1624192011,0
1624192014,0
1624192017,0
1624192020,0
1624192023,0
1624192026,0
1624192029,0
1624192032,0
1624192035,0
1624192038,0
1624192041,0
1624192044,0
1624192047,0
1624192050,0
1624192053,0
1624192056,0
1624192059,0
1624192062,0
1624192065,0
1624192068,0
1624192071,0
1624192074,0
1624192077,0
1624192080,0
1624192083,0
1624192086,0
1624192089,0
1624192092,0
1624192095,0
1624192098,0
1624192101,0
1624192104,0
1624192107,0
1624192110,0
1624192113,0
1624192116,0
1624192119,0
1624192122,0
1624192125,0
1624192128,0
1624192131,0
1624192134,0
1624192137,0
1624192140,0
1624192143,0
1624192146,0
1624192149,0
1624192152,0
1624192155,0
1624192158,0
1624192161,0
1624192164,0
1624192167,0
1624192170,0
1624192173,0
1624192176,0
1624192179,0
1624192182,0
1624192185,0
1624192188,0
1624192191,0
1624192194,0
1624192197,0
1624192200,0
1624192203,0
1624192206,0
1624192209,0
1624192212,0
1624192215,0
1624192218,0
1624192221,0
1624192224,0
1624192227,0
1624192230,0
1624192233,0
1624192236,0
1624192239,0
1624192242,0
1624192245,0
1624192248,0
1624192251,0
1624192254,0
1624192257,0
1624192260,0
1624192263,0
1624192266,0
1624192269,0
1624192272,0
1624192275,0
1624192278,0
1624192281,0
1624192284,0
1624192287,0
1624192290,0
1624192293,0
1624192296,0
1624192299,0
1624192302,0
1624192305,0
1624192308,0
1624192311,0
1624192314,0
1624192317,0
1624192320,0
1624192323,0
1624192326,0
1624192329,0
1624192332,0
1624192335,0
1624192338,0
1624192341,0
1624192344,0
1624192347,0
1624192350,0
1624192353,0
1624192356,0
1624192359,0
1624192362,0
1624192365,0
1624192368,0
1624192371,0
1624192374,0
1624192377,0
1624192380,0
1624192383,0
1624192386,0
1624192389,0
1624192392,0
1624192395,0
1624192398,0
1624192401,0
1624192404,0
1624192407,0
1624192410,0
1624192413,0
1624192416,0
1624192419,0
1624192422,0
1624192425,0
1624192428,0
1624192431,0
1624192434,0
1624192437,0
1624192440,0
1624192443,0
1624192446,0
1624192449,0
1624192452,0
1624192455,0
1624192458,0
1624192461,0
1624192464,0
1624192467,0
1624192470,0
1624192473,0
1624192476,0
1624192479,0
1624192482,0
1624192485,0
1624192488,0
1624192491,0
1624192494,0
1624192497,0
1624192500,0
1624192503,0
1624192506,0
1624192509,0
1624192512,0
1624192515,0
1624192518,0
1624192521,0
1624192524,0
1624192527,0
1624192530,0
1624192533,0
1624192536,0
1624192539,0
1624192542,0
1624192545,0
1624192548,0
1624192551,0
1624192554,0
1624192557,0
1624192560,0
1624192563,0
1624192566,0
1624192569,0
1624192572,0
1624192575,0
1624192578,0
1624192581,0
1624192584,0
1624192587,0
1624192590,0
1624192593,0
1624192596,0
1624192599,0
1624192602,0
1624192605,0
1624192608,0
1624192611,0
1624192614,0
1624192617,0
1624192620,0
1624192623,0
1624192626,0
1624192629,0
1624192632,0
1624192635,0
1624192638,0
1624192641,0
1624192644,0
1624192647,0
1624192650,0
1624192653,0
1624192656,0
1624192659,0
1624192662,0
1624192665,0
1624192668,0
1624192671,0
1624192674,0
1624192677,0
1624192680,0
1624192683,0
1624192686,0
1624192689,0
1624192692,0
1624192695,0
1624192698,0
1624192701,0
1624192704,0
1624192707,0
1624192710,0
1624192713,0
1624192716,0
1624192719,0
1624192722,0
1624192725,0
1624192729,0
1624192732,0
1624192735,0
1624192738,0
1624192741,0
1624192744,0
1624192747,0
1624192750,0
1624192753,0
1624192756,0
1624192759,0
1624192762,0
1624192765,0
1624192768,0
1624192771,0
1624192774,0
1624192777,0
1624192780,0
1624192783,0
1624192786,0
1624192789,0
1624192792,0
1624192795,0
1624192798,0
1624192801,0
1624192804,0
1624192807,0
1624192810,0
1624192813,0
1624192816,0
1624192819,0
1624192822,0
1624192825,0
1624192828,0
1624192831,0
1624192834,0
1624192837,0
1624192840,0
1624192843,0
1624192846,0
1624192849,0
