t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624357833,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357836,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357839,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357842,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357845,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357848,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357851,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357854,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357857,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357860,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357863,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357866,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357869,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357872,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357875,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357878,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357881,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357884,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357887,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357890,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357893,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357896,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357899,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357902,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357905,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357908,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357911,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357914,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357917,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357920,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357923,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357926,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357929,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357932,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357935,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357938,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357941,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357944,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357947,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357950,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357953,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357956,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357959,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357962,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357965,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357968,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357971,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357974,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357977,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357980,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357983,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357986,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357989,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357992,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357995,0,0.000000,0.000000,0.000000,0.000000,events/second
1624357998,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358001,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358004,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358007,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358010,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358013,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358016,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358019,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358022,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358025,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358028,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358031,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358034,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358037,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358040,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358043,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358046,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358049,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358052,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358055,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358058,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358061,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358064,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358067,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358070,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358073,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358076,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358079,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358082,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358085,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358088,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358091,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358094,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358097,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358100,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358103,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358106,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358109,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358112,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358115,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358118,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358121,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358124,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358127,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358130,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358133,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358136,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358139,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358142,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358145,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358148,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358151,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358154,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358157,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358160,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358163,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358166,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358169,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358172,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358175,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358178,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358181,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358184,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358187,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358190,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358193,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358196,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358199,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358202,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358205,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358208,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358211,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358214,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358217,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358220,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358223,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358226,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358229,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358232,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358235,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358238,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358241,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358244,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358247,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358250,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358253,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358256,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358259,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358262,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358265,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358268,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358271,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358274,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358277,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358280,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358283,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358286,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358289,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358292,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358295,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358298,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358301,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358304,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358307,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358310,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358313,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358316,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358319,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358322,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358325,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358328,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358331,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358334,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358337,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358340,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358343,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358346,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358349,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358352,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358355,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358358,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358361,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358364,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358367,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358370,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358373,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358376,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358379,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358382,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358385,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358388,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358391,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358394,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358397,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358400,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358403,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358406,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358409,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358412,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358415,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358418,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358421,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358424,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358427,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358430,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358433,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358436,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358439,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358442,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358445,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358448,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358451,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358454,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358457,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358460,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358463,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358466,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358469,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358472,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358475,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358478,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358481,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358484,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358487,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358490,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358493,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358496,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358499,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358502,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358505,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358508,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358511,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358514,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358517,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358520,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358523,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358526,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358529,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358532,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358535,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358538,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358541,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358544,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358547,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358550,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358553,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358556,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358559,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358562,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358565,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358568,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358571,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358574,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358577,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358580,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358583,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358586,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358589,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358592,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358595,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358598,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358601,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358604,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358607,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358610,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358613,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358616,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358619,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358622,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358625,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358628,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358631,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358634,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358637,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358640,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358643,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358646,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358649,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358652,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358655,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358658,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358661,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358664,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358667,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358670,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358673,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358676,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358679,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358682,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358685,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358688,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358691,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358694,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358697,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358700,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358703,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358706,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358709,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358712,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358715,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358718,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358721,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358724,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358727,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358730,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358733,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358736,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358739,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358742,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358745,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358748,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358751,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358754,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358757,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358760,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358763,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358766,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358769,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358772,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358775,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358778,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358781,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358784,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358787,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358790,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358793,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358796,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358799,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358802,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358805,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358808,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358811,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358814,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358817,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358820,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358823,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358826,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358829,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358832,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358835,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358838,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358841,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358844,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358847,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358850,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358853,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358856,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358859,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358862,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358865,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358868,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358871,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358874,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358877,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358880,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358883,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358886,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358889,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358892,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358895,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358898,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358901,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358904,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358907,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358910,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358913,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358916,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358919,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358922,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358925,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358928,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358931,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358934,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358937,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358940,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358943,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358946,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358949,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358952,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358955,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358958,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358961,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358964,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358967,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358970,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358973,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358976,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358979,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358982,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358985,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358988,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358991,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358994,0,0.000000,0.000000,0.000000,0.000000,events/second
1624358997,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359000,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359003,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359006,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359009,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359012,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359015,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359018,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359021,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359024,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359027,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359030,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359033,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359036,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359039,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359042,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359045,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359150,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359153,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359156,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359159,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359162,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359165,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359168,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359171,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359174,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359177,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359180,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359183,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359186,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359189,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359192,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359195,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359198,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359201,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359204,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359207,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359210,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359213,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359216,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359219,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359222,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359225,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359228,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359231,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359234,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359237,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359240,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359243,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359246,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359249,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359252,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359255,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359258,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359261,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359264,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359267,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359270,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359273,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359276,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359279,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359282,0,0.000000,0.000000,0.000000,0.000000,events/second
