t,value
1598176572,47675136
1598176575,47675136
1598176578,47675136
1598176581,47675136
1598176584,47733632
1598176587,47793024
1598176590,47880320
1598176593,47880320
1598176596,47880320
1598176599,47880320
1598176602,48074880
1598176605,48085248
1598176608,48085248
1598176611,48206464
1598176614,48206464
1598176617,48206464
1598176620,48206464
1598176623,48206464
1598176626,48281472
1598176629,48290304
1598176632,48364416
1598176635,48364416
1598176638,48364416
1598176641,48364416
1598176644,48364416
1598176647,48364416
1598176650,48364416
1598176653,48364416
1598176656,48364416
1598176659,48364416
1598176662,48368128
1598176665,48368128
1598176668,48368128
1598176671,48368128
1598176674,48368128
1598176677,48368128
1598176680,48368128
1598176683,48360960
1598176686,48360960
1598176689,48360960
1598176692,48360960
1598176695,48360960
1598176698,48360960
1598176701,48360960
1598176704,48271616
1598176707,48271616
1598176710,48271616
1598176713,48271616
1598176716,48271616
1598176719,48271616
1598176722,48272896
1598176725,48272896
1598176728,48272896
1598176731,48272896
1598176734,48272896
1598176737,48272896
1598176740,48272896
1598176743,48272896
1598176746,48272896
1598176749,48272896
1598176752,48272896
1598176755,48272896
1598176758,48272896
1598176761,48111744
1598176764,48133504
1598176767,48133504
1598176770,48133504
1598176773,48133504
1598176776,48133504
1598176779,48136192
1598176782,48136192
1598176785,48160640
1598176788,48164736
1598176791,48194688
1598176794,48227328
1598176797,48227328
1598176800,48228864
1598176803,48228864
1598176806,48228864
1598176809,48228864
1598176812,48228864
1598176815,48228864
1598176818,48228864
1598176821,48228864
1598176824,48228864
1598176827,48228864
1598176830,48228864
1598176833,48059776
1598176836,48059776
1598176839,48059776
1598176842,48069248
1598176845,48099200
1598176848,48099200
1598176851,48099200
1598176854,48099200
1598176857,48099200
1598176860,48099200
1598176863,48147712
1598176866,48184576
1598176869,48184576
1598176872,48184576
1598176875,48184576
1598176878,48216192
1598176881,48220288
1598176884,48221824
1598176887,48221824
1598176890,48228096
1598176893,48228096
1598176896,48228096
1598176899,48228096
1598176902,48238208
1598176905,48247168
1598176908,48247168
1598176911,48247168
1598176914,48266112
1598176917,48277376
1598176920,48324992
1598176923,48324992
1598176926,48324992
1598176929,48324992
1598176932,48341120
1598176935,48341120
1598176938,48341120
1598176941,48341120
1598176944,48347648
1598176947,48347648
1598176950,48350976
1598176953,48350976
1598176956,48350976
1598176959,48369920
1598176962,48369920
1598176965,48369920
1598176968,48373376
1598176971,48373376
1598176974,48373376
1598176977,48391936
1598176980,48391936
1598176983,48391936
1598176986,48391936
1598176989,48391936
1598176992,48391936
1598176995,48391936
1598176998,48391936
1598177001,48391936
1598177004,48407552
1598177007,48424448
1598177010,48424448
1598177013,48424448
1598177016,48424448
1598177019,48424448
1598177022,48424448
1598177025,48425856
1598177028,48425856
1598177031,48425856
1598177034,48425856
1598177037,48425856
1598177040,48425856
1598177043,48416896
1598177046,48416896
1598177049,48416896
1598177052,48416896
1598177055,48416896
1598177058,48416896
1598177061,48416896
1598177064,48148864
1598177067,48148864
1598177070,48148864
1598177073,48148864
1598177076,48148864
1598177079,48148864
1598177082,48189952
1598177085,48189952
1598177088,48219776
1598177091,48273280
1598177094,48273280
1598177097,48273280
1598177100,48273280
1598177103,48277248
1598177106,48280960
1598177109,48280960
1598177112,48280960
1598177115,48297216
1598177118,48297216
1598177121,48297216
1598177124,48297216
1598177127,48297216
1598177130,48297216
1598177133,48298496
1598177136,48298496
1598177139,48298496
1598177142,48298496
1598177145,48299776
1598177148,48299776
1598177151,48299776
1598177154,48299776
1598177157,48299776
1598177160,48299776
1598177163,48272640
1598177166,48272640
1598177169,48272640
1598177172,48272640
1598177175,48272640
1598177178,48272640
1598177181,48272640
1598177184,48247040
1598177187,48247040
1598177190,48247040
1598177193,48247040
1598177196,48247040
1598177199,48247040
1598177202,48247040
1598177205,48247040
1598177208,48247040
1598177211,48247040
1598177214,48247040
1598177217,48247040
1598177220,48247040
1598177223,48238080
1598177226,48238080
1598177229,48238080
1598177232,48238080
1598177235,48288512
1598177238,48288512
1598177241,48288512
1598177244,48288512
1598177247,48288512
1598177250,48288512
1598177253,48288512
1598177256,48288512
1598177259,48288512
1598177262,48288512
1598177265,48306560
1598177268,48306560
1598177271,48306560
1598177274,48317952
1598177277,48317952
1598177280,48327168
1598177283,48355712
1598177286,48360320
1598177289,48380800
1598177292,48433920
1598177295,48433920
1598177298,48433920
1598177301,48433920
1598177304,48339200
1598177307,48339200
1598177310,48339200
1598177313,48339200
1598177316,48339200
1598177319,48339200
1598177322,48339200
1598177325,48339200
1598177328,48339200
1598177331,48339200
1598177334,48339200
1598177337,48339200
1598177340,48339200
1598177343,48327424
1598177346,48327424
1598177349,48327424
1598177352,48327424
1598177355,48327424
1598177358,48327424
1598177361,48327424
1598177364,48327424
1598177367,48327424
1598177370,48311808
1598177373,48311808
1598177376,48311808
1598177379,48311808
1598177382,48311808
1598177385,48311808
1598177388,48311808
1598177391,48311808
1598177394,48311808
1598177397,48311808
1598177400,48311808
1598177403,48175360
1598177406,48175360
1598177409,48175360
1598177412,48175360
1598177415,48175360
1598177418,48175360
1598177421,48175360
1598177424,48175360
1598177427,48175360
1598177430,48175360
1598177433,48156928
1598177436,48156928
1598177439,48156928
1598177442,48156928
1598177445,48154368
1598177448,48154368
1598177451,48154368
1598177454,48154368
1598177457,48154368
1598177460,48154368
1598177463,48149248
1598177466,48149248
1598177469,48149248
1598177472,48149248
1598177475,48149248
1598177478,48149248
1598177481,48149248
1598177484,48139264
1598177487,48139264
1598177490,48139264
1598177493,48139264
1598177496,48139264
1598177499,48139264
1598177502,48139264
1598177505,48136576
1598177508,48136576
1598177511,48136576
1598177514,48149376
1598177517,48149376
1598177520,48155648
1598177523,48259456
1598177526,48259456
1598177529,48259456
1598177532,48259456
1598177535,48259456
1598177538,48259456
1598177541,48264064
1598177544,48270976
1598177547,48270976
1598177550,48270976
1598177553,48277504
1598177556,48302976
1598177559,48302976
1598177562,48348800
1598177565,48355840
1598177568,48355840
1598177571,48355840
1598177574,48355840
1598177577,48355840
1598177580,48377216
1598177583,48377216
1598177586,48379648
1598177589,48379648
1598177592,48379648
1598177595,48379648
1598177598,48379648
1598177601,48379648
1598177604,48467200
1598177607,48472064
1598177610,48479744
1598177613,48479744
1598177616,48479744
1598177619,48479744
1598177622,48479744
1598177625,48471552
1598177628,48471552
1598177631,48471552
1598177634,48471552
1598177637,48471552
1598177640,48471552
1598177643,48471552
1598177646,48471552
1598177649,48471552
1598177652,48471552
1598177655,48471552
1598177658,48471552
1598177661,48471552
1598177664,48393088
1598177667,48393088
1598177670,48393088
1598177673,48393088
1598177676,48393088
1598177679,48393088
1598177682,48393088
1598177685,48366720
1598177688,48366720
1598177691,48366720
1598177694,48366720
1598177697,48366720
1598177700,48366720
1598177703,48366720
1598177706,48366720
1598177709,48366720
1598177712,48366720
1598177715,48366720
1598177718,48366720
1598177721,48366720
1598177724,48366720
1598177727,48366720
1598177730,48366720
1598177733,48366720
1598177736,48366720
1598177739,48366720
1598177742,48362752
1598177745,48362752
1598177748,48362752
1598177751,48362752
1598177754,48362752
1598177757,48362752
1598177760,48362752
1598177763,48362752
1598177766,48362752
1598177769,48362752
1598177772,48362752
1598177775,48362752
1598177778,48362752
1598177781,48362752
1598177784,48380544
1598177787,48380544
1598177790,48380544
1598177793,48380544
1598177796,48380544
1598177799,48380544
1598177802,48380544
1598177805,48385920
1598177808,48385920
1598177811,48385920
1598177814,48385920
1598177817,48385920
1598177820,48385920
1598177823,48385920
1598177826,48385920
1598177829,48385920
1598177832,48385920
1598177835,48385920
1598177838,48385920
1598177841,48385920
1598177844,48364032
1598177847,48364032
1598177850,48364032
1598177853,48364032
1598177856,48364032
1598177859,48364032
1598177862,48364032
1598177865,48364032
1598177868,48364032
1598177871,48364032
1598177874,48364032
1598177877,48364032
1598177880,48364032
1598177883,48364032
1598177886,48364032
1598177889,48364032
1598177892,48351104
1598177895,48351104
1598177898,48351104
1598177901,48351104
1598177904,48344704
1598177907,48344704
1598177910,48344704
1598177913,48344704
1598177916,48344704
1598177919,48344704
1598177922,48344704
1598177925,48344704
1598177928,48344704
1598177931,48344704
1598177934,48344704
1598177937,48344704
1598177940,48344704
1598177943,48344704
1598177946,48326272
1598177949,48326272
1598177952,48326272
1598177955,48326272
1598177958,48326272
1598177961,48326272
1598177964,48326272
1598177967,48326272
1598177970,48326272
1598177973,48326272
1598177976,48326272
1598177979,48326272
1598177982,48326272
1598177985,48341376
1598177988,48341376
1598177991,48341376
1598177994,48341376
1598177997,48341376
1598178000,48341376
1598178003,48341376
1598178006,48341376
1598178009,48341376
1598178012,48341376
1598178015,48341376
1598178018,48337536
1598178021,48337536
1598178024,48337536
1598178027,48337536
1598178030,48337536
1598178033,48337536
1598178036,48337536
1598178039,48337536
1598178042,48337536
1598178045,48353152
1598178048,48353152
1598178051,48353152
1598178054,48353152
1598178057,48353152
1598178060,48353152
1598178063,48353152
1598178066,48353152
1598178069,48353152
1598178072,48353152
1598178075,48353152
1598178078,48353152
1598178081,48353152
1598178084,48353152
1598178087,48353152
1598178090,48353152
1598178093,48353152
1598178096,48353152
1598178099,48353152
1598178102,48353152
1598178105,48353152
1598178108,48353152
1598178111,48353152
1598178114,48353152
1598178117,48353152
1598178120,48353152
1598178123,48353152
1598178126,48347520
1598178129,48347520
1598178132,48347520
1598178135,48347520
1598178138,48347520
1598178141,48347520
1598178144,48347520
1598178147,48340608
1598178150,48340608
1598178153,48340608
1598178156,48340608
1598178159,48340608
1598178162,48340608
1598178165,48338304
1598178168,48338304
1598178171,48338304
1598178174,48338304
1598178177,48338304
1598178180,48338304
1598178183,48338304
1598178186,48338304
1598178189,48338304
1598178192,48338304
1598178195,48338304
1598178198,48338304
1598178201,48338304
1598178204,48331264
1598178207,48331264
1598178210,48331264
1598178213,48331264
1598178216,48331264
1598178219,48331264
1598178222,48331264
1598178225,48338048
1598178228,48338048
1598178231,48338048
1598178234,48338048
1598178237,48338048
1598178240,48338048
1598178243,48338048
1598178246,48331648
1598178249,48331648
1598178252,48331648
1598178255,48331648
1598178258,48331648
1598178261,48331648
1598178264,48331392
1598178267,48331392
1598178270,48331392
1598178273,48331392
1598178276,48331392
1598178279,48331392
1598178282,48331392
1598178285,48331392
1598178288,48331392
1598178291,48331392
1598178294,48331392
1598178297,48331392
1598178300,48331392
1598178303,48331392
1598178306,48329856
1598178309,48329856
1598178312,48329856
1598178315,48329856
1598178318,48329856
1598178321,48329856
1598178324,48329856
1598178327,48329856
1598178330,48329856
1598178333,48329856
1598178336,48329856
1598178339,48329856
1598178342,48329856
1598178345,48415488
1598178348,48415488
1598178351,48415488
1598178354,48415488
1598178357,48415488
1598178360,48415488
1598178363,48415488
1598178366,48415488
1598178369,48415488
1598178372,48415488
1598178375,48415488
1598178378,48415488
1598178381,48415488
1598178384,48411136
1598178387,48411136
1598178390,48411136
1598178393,48411136
1598178396,48411136
1598178399,48411136
1598178402,48411136
1598178405,48407040
1598178408,48407040
1598178411,48407040
1598178414,48407040
1598178417,48407040
1598178420,48407040
1598178423,48407040
1598178426,48422528
1598178429,48422528
1598178432,48422528
1598178435,48422528
1598178438,48422528
1598178441,48422528
1598178444,48424960
1598178447,48424960
1598178450,48424960
1598178453,48424960
1598178456,48424960
1598178459,48424960
1598178462,48424960
1598178465,48423680
1598178468,48423680
1598178471,48423680
1598178474,48423680
1598178477,48423680
1598178480,48423680
1598178483,48423680
1598178486,48429696
1598178489,48429696
1598178492,48429696
1598178495,48429696
1598178498,48429696
1598178501,48429696
1598178504,48441856
1598178507,48441856
1598178510,48441856
1598178513,48441856
1598178516,48441856
1598178519,48441856
1598178522,48441856
1598178525,48440192
1598178528,48440192
1598178531,48440192
1598178534,48440192
1598178537,48440192
1598178540,48440192
1598178543,48440192
1598178546,48439040
1598178549,48439040
1598178552,48439040
1598178555,48439040
1598178558,48439040
1598178561,48439040
1598178564,48364160
1598178567,48364160
1598178570,48364160
1598178573,48364160
1598178576,48364160
1598178579,48364160
1598178582,48364160
1598178585,48360320
1598178588,48360320
1598178591,48360320
1598178594,48360320
1598178597,48360320
1598178600,48360320
1598178603,48360320
1598178606,48360320
1598178609,48360320
1598178612,48360320
1598178615,48360320
1598178618,48360320
1598178621,48360320
1598178624,48360320
1598178627,48353920
1598178630,48353920
1598178633,48353920
1598178636,48353920
1598178639,48353920
1598178642,48353920
1598178645,48353920
1598178648,48353920
1598178651,48353920
1598178654,48353920
1598178657,48353920
1598178660,48353920
1598178663,48353920
