t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599801752,1880748,5.693395,0.000000,0.000000,0.000000,events/second
1599801755,1880748,5.693343,0.000000,0.000000,0.000000,events/second
1599801758,1880748,5.693291,0.000000,0.000000,0.000000,events/second
1599801761,1880748,5.693240,0.000000,0.000000,0.000000,events/second
1599801764,1880748,5.693188,0.000000,0.000000,0.000000,events/second
1599801767,1880748,5.693136,0.000000,0.000000,0.000000,events/second
1599801770,1880748,5.693084,0.000000,0.000000,0.000000,events/second
1599801773,1880748,5.693033,0.000000,0.000000,0.000000,events/second
1599801776,1880748,5.692981,0.000000,0.000000,0.000000,events/second
1599801779,1880748,5.692929,0.000000,0.000000,0.000000,events/second
1599801782,1880748,5.692878,0.000000,0.000000,0.000000,events/second
1599801785,1880748,5.692826,0.000000,0.000000,0.000000,events/second
1599801788,1880748,5.692774,0.000000,0.000000,0.000000,events/second
1599801791,1880748,5.692723,0.000000,0.000000,0.000000,events/second
1599801794,1880748,5.692671,0.000000,0.000000,0.000000,events/second
1599801797,1880748,5.692619,0.000000,0.000000,0.000000,events/second
1599801800,1880748,5.692567,0.000000,0.000000,0.000000,events/second
1599801803,1880748,5.692516,0.000000,0.000000,0.000000,events/second
1599801806,1880748,5.692464,0.000000,0.000000,0.000000,events/second
1599801809,1880748,5.692412,0.000000,0.000000,0.000000,events/second
1599801812,1880748,5.692361,0.000000,0.000000,0.000000,events/second
1599801815,1880748,5.692309,0.000000,0.000000,0.000000,events/second
1599801818,1880748,5.692257,0.000000,0.000000,0.000000,events/second
1599801821,1880748,5.692206,0.000000,0.000000,0.000000,events/second
1599801824,1880748,5.692154,0.000000,0.000000,0.000000,events/second
1599801827,1880748,5.692102,0.000000,0.000000,0.000000,events/second
1599801830,1880748,5.692051,0.000000,0.000000,0.000000,events/second
1599801833,1880748,5.691999,0.000000,0.000000,0.000000,events/second
1599801836,1880748,5.691947,0.000000,0.000000,0.000000,events/second
1599801839,1880748,5.691896,0.000000,0.000000,0.000000,events/second
1599801842,1880748,5.691844,0.000000,0.000000,0.000000,events/second
1599801845,1880748,5.691792,0.000000,0.000000,0.000000,events/second
1599801848,1880748,5.691741,0.000000,0.000000,0.000000,events/second
1599801851,1880748,5.691689,0.000000,0.000000,0.000000,events/second
1599801854,1880748,5.691637,0.000000,0.000000,0.000000,events/second
1599801857,1880748,5.691586,0.000000,0.000000,0.000000,events/second
1599801860,1880748,5.691534,0.000000,0.000000,0.000000,events/second
1599801863,1880748,5.691482,0.000000,0.000000,0.000000,events/second
1599801866,1880748,5.691430,0.000000,0.000000,0.000000,events/second
1599801869,1880748,5.691379,0.000000,0.000000,0.000000,events/second
1599801872,1880748,5.691327,0.000000,0.000000,0.000000,events/second
1599801875,1880748,5.691275,0.000000,0.000000,0.000000,events/second
1599801878,1880748,5.691224,0.000000,0.000000,0.000000,events/second
1599801881,1880748,5.691172,0.000000,0.000000,0.000000,events/second
1599801884,1880748,5.691121,0.000000,0.000000,0.000000,events/second
1599801887,1880748,5.691069,0.000000,0.000000,0.000000,events/second
1599801890,1880748,5.691017,0.000000,0.000000,0.000000,events/second
1599801893,1880748,5.690965,0.000000,0.000000,0.000000,events/second
1599801896,1880748,5.690914,0.000000,0.000000,0.000000,events/second
1599801899,1880748,5.690862,0.000000,0.000000,0.000000,events/second
1599801902,1880748,5.690811,0.000000,0.000000,0.000000,events/second
1599801905,1880748,5.690759,0.000000,0.000000,0.000000,events/second
1599801908,1880748,5.690707,0.000000,0.000000,0.000000,events/second
1599801911,1880748,5.690656,0.000000,0.000000,0.000000,events/second
1599801914,1880748,5.690604,0.000000,0.000000,0.000000,events/second
1599801917,1880748,5.690552,0.000000,0.000000,0.000000,events/second
1599801920,1880748,5.690501,0.000000,0.000000,0.000000,events/second
1599801923,1880748,5.690449,0.000000,0.000000,0.000000,events/second
1599801926,1880748,5.690397,0.000000,0.000000,0.000000,events/second
1599801929,1880748,5.690346,0.000000,0.000000,0.000000,events/second
1599801932,1880748,5.690294,0.000000,0.000000,0.000000,events/second
1599801935,1880748,5.690242,0.000000,0.000000,0.000000,events/second
1599801938,1880748,5.690191,0.000000,0.000000,0.000000,events/second
1599801941,1880748,5.690139,0.000000,0.000000,0.000000,events/second
1599801944,1880748,5.690088,0.000000,0.000000,0.000000,events/second
1599801947,1880748,5.690036,0.000000,0.000000,0.000000,events/second
1599801950,1880748,5.689984,0.000000,0.000000,0.000000,events/second
1599801953,1880748,5.689932,0.000000,0.000000,0.000000,events/second
1599801956,1880748,5.689881,0.000000,0.000000,0.000000,events/second
1599801959,1880748,5.689829,0.000000,0.000000,0.000000,events/second
1599801962,1880748,5.689778,0.000000,0.000000,0.000000,events/second
1599801965,1880748,5.689726,0.000000,0.000000,0.000000,events/second
1599801968,1880748,5.689674,0.000000,0.000000,0.000000,events/second
1599801971,1880748,5.689623,0.000000,0.000000,0.000000,events/second
1599801974,1880748,5.689571,0.000000,0.000000,0.000000,events/second
1599801977,1880748,5.689519,0.000000,0.000000,0.000000,events/second
1599801980,1880748,5.689468,0.000000,0.000000,0.000000,events/second
1599801983,1880748,5.689416,0.000000,0.000000,0.000000,events/second
1599801986,1880748,5.689364,0.000000,0.000000,0.000000,events/second
1599801989,1880748,5.689313,0.000000,0.000000,0.000000,events/second
1599801992,1880748,5.689261,0.000000,0.000000,0.000000,events/second
1599801995,1880748,5.689210,0.000000,0.000000,0.000000,events/second
1599801998,1880748,5.689158,0.000000,0.000000,0.000000,events/second
1599802001,1880748,5.689106,0.000000,0.000000,0.000000,events/second
1599802004,1880748,5.689055,0.000000,0.000000,0.000000,events/second
1599802007,1880748,5.689003,0.000000,0.000000,0.000000,events/second
1599802010,1880748,5.688952,0.000000,0.000000,0.000000,events/second
1599802013,1880748,5.688900,0.000000,0.000000,0.000000,events/second
1599802016,1880748,5.688848,0.000000,0.000000,0.000000,events/second
1599802019,1880748,5.688797,0.000000,0.000000,0.000000,events/second
1599802022,1880748,5.688745,0.000000,0.000000,0.000000,events/second
1599802025,1880748,5.688693,0.000000,0.000000,0.000000,events/second
1599802028,1880748,5.688642,0.000000,0.000000,0.000000,events/second
1599802031,1880748,5.688590,0.000000,0.000000,0.000000,events/second
1599802034,1880748,5.688538,0.000000,0.000000,0.000000,events/second
1599802037,1880748,5.688487,0.000000,0.000000,0.000000,events/second
1599802040,1880748,5.688435,0.000000,0.000000,0.000000,events/second
1599802043,1880748,5.688384,0.000000,0.000000,0.000000,events/second
1599802046,1880748,5.688332,0.000000,0.000000,0.000000,events/second
1599802049,1880748,5.688280,0.000000,0.000000,0.000000,events/second
1599802052,1880748,5.688229,0.000000,0.000000,0.000000,events/second
1599802055,1880748,5.688177,0.000000,0.000000,0.000000,events/second
1599802058,1880748,5.688126,0.000000,0.000000,0.000000,events/second
1599802061,1880748,5.688074,0.000000,0.000000,0.000000,events/second
1599802064,1880748,5.688022,0.000000,0.000000,0.000000,events/second
1599802067,1880748,5.687971,0.000000,0.000000,0.000000,events/second
1599802070,1880748,5.687919,0.000000,0.000000,0.000000,events/second
1599802073,1880748,5.687868,0.000000,0.000000,0.000000,events/second
1599802076,1880748,5.687816,0.000000,0.000000,0.000000,events/second
1599802079,1880748,5.687764,0.000000,0.000000,0.000000,events/second
1599802082,1880748,5.687713,0.000000,0.000000,0.000000,events/second
1599802085,1880748,5.687661,0.000000,0.000000,0.000000,events/second
1599802088,1880748,5.687610,0.000000,0.000000,0.000000,events/second
1599802091,1880748,5.687558,0.000000,0.000000,0.000000,events/second
1599802094,1880748,5.687506,0.000000,0.000000,0.000000,events/second
1599802097,1880748,5.687455,0.000000,0.000000,0.000000,events/second
1599802100,1880748,5.687403,0.000000,0.000000,0.000000,events/second
1599802103,1880748,5.687352,0.000000,0.000000,0.000000,events/second
1599802106,1880748,5.687300,0.000000,0.000000,0.000000,events/second
1599802109,1880748,5.687248,0.000000,0.000000,0.000000,events/second
1599802112,1880748,5.687197,0.000000,0.000000,0.000000,events/second
1599802115,1880748,5.687145,0.000000,0.000000,0.000000,events/second
1599802118,1880748,5.687094,0.000000,0.000000,0.000000,events/second
1599802121,1880748,5.687042,0.000000,0.000000,0.000000,events/second
1599802124,1880748,5.686990,0.000000,0.000000,0.000000,events/second
1599802127,1880748,5.686939,0.000000,0.000000,0.000000,events/second
1599802130,1880748,5.686887,0.000000,0.000000,0.000000,events/second
1599802133,1880748,5.686836,0.000000,0.000000,0.000000,events/second
1599802136,1880748,5.686784,0.000000,0.000000,0.000000,events/second
1599802139,1880748,5.686733,0.000000,0.000000,0.000000,events/second
1599802142,1880748,5.686681,0.000000,0.000000,0.000000,events/second
1599802145,1880748,5.686629,0.000000,0.000000,0.000000,events/second
1599802148,1880748,5.686578,0.000000,0.000000,0.000000,events/second
1599802151,1880748,5.686526,0.000000,0.000000,0.000000,events/second
1599802154,1880748,5.686475,0.000000,0.000000,0.000000,events/second
1599802157,1880748,5.686423,0.000000,0.000000,0.000000,events/second
1599802160,1880748,5.686371,0.000000,0.000000,0.000000,events/second
1599802163,1880748,5.686320,0.000000,0.000000,0.000000,events/second
1599802166,1880748,5.686268,0.000000,0.000000,0.000000,events/second
1599802169,1880748,5.686217,0.000000,0.000000,0.000000,events/second
1599802172,1880748,5.686165,0.000000,0.000000,0.000000,events/second
1599802175,1880748,5.686114,0.000000,0.000000,0.000000,events/second
1599802178,1880748,5.686062,0.000000,0.000000,0.000000,events/second
1599802181,1880748,5.686010,0.000000,0.000000,0.000000,events/second
1599802184,1880748,5.685959,0.000000,0.000000,0.000000,events/second
1599802187,1880748,5.685907,0.000000,0.000000,0.000000,events/second
1599802190,1880748,5.685856,0.000000,0.000000,0.000000,events/second
1599802193,1880748,5.685804,0.000000,0.000000,0.000000,events/second
1599802196,1880748,5.685752,0.000000,0.000000,0.000000,events/second
1599802199,1880748,5.685701,0.000000,0.000000,0.000000,events/second
1599802202,1880748,5.685649,0.000000,0.000000,0.000000,events/second
1599802205,1880748,5.685598,0.000000,0.000000,0.000000,events/second
1599802208,1880748,5.685546,0.000000,0.000000,0.000000,events/second
1599802211,1880748,5.685495,0.000000,0.000000,0.000000,events/second
1599802214,1880748,5.685443,0.000000,0.000000,0.000000,events/second
1599802217,1880748,5.685392,0.000000,0.000000,0.000000,events/second
1599802220,1880748,5.685340,0.000000,0.000000,0.000000,events/second
1599802223,1880748,5.685289,0.000000,0.000000,0.000000,events/second
1599802226,1880748,5.685237,0.000000,0.000000,0.000000,events/second
1599802229,1880748,5.685185,0.000000,0.000000,0.000000,events/second
1599802232,1880748,5.685134,0.000000,0.000000,0.000000,events/second
1599802235,1880748,5.685082,0.000000,0.000000,0.000000,events/second
1599802238,1880748,5.685031,0.000000,0.000000,0.000000,events/second
1599802241,1880748,5.684979,0.000000,0.000000,0.000000,events/second
1599802244,1880748,5.684928,0.000000,0.000000,0.000000,events/second
1599802247,1880748,5.684876,0.000000,0.000000,0.000000,events/second
1599802250,1880748,5.684825,0.000000,0.000000,0.000000,events/second
1599802253,1880748,5.684773,0.000000,0.000000,0.000000,events/second
1599802256,1880748,5.684721,0.000000,0.000000,0.000000,events/second
1599802259,1880748,5.684670,0.000000,0.000000,0.000000,events/second
1599802262,1880748,5.684618,0.000000,0.000000,0.000000,events/second
1599802265,1880748,5.684567,0.000000,0.000000,0.000000,events/second
1599802268,1880748,5.684515,0.000000,0.000000,0.000000,events/second
1599802271,1880748,5.684464,0.000000,0.000000,0.000000,events/second
1599802274,1880748,5.684412,0.000000,0.000000,0.000000,events/second
1599802277,1880748,5.684361,0.000000,0.000000,0.000000,events/second
1599802280,1880748,5.684309,0.000000,0.000000,0.000000,events/second
1599802283,1880748,5.684258,0.000000,0.000000,0.000000,events/second
1599802286,1880748,5.684206,0.000000,0.000000,0.000000,events/second
1599802289,1880748,5.684154,0.000000,0.000000,0.000000,events/second
1599802292,1880748,5.684103,0.000000,0.000000,0.000000,events/second
1599802295,1880748,5.684051,0.000000,0.000000,0.000000,events/second
1599802298,1880748,5.684000,0.000000,0.000000,0.000000,events/second
1599802301,1880748,5.683948,0.000000,0.000000,0.000000,events/second
1599802304,1880748,5.683897,0.000000,0.000000,0.000000,events/second
1599802307,1880748,5.683845,0.000000,0.000000,0.000000,events/second
1599802310,1880748,5.683794,0.000000,0.000000,0.000000,events/second
1599802313,1880748,5.683742,0.000000,0.000000,0.000000,events/second
1599802316,1880748,5.683691,0.000000,0.000000,0.000000,events/second
1599802319,1880748,5.683639,0.000000,0.000000,0.000000,events/second
1599802322,1880748,5.683588,0.000000,0.000000,0.000000,events/second
1599802325,1880748,5.683536,0.000000,0.000000,0.000000,events/second
1599802328,1880748,5.683485,0.000000,0.000000,0.000000,events/second
1599802331,1880748,5.683433,0.000000,0.000000,0.000000,events/second
1599802334,1880748,5.683382,0.000000,0.000000,0.000000,events/second
1599802337,1880748,5.683330,0.000000,0.000000,0.000000,events/second
1599802340,1880748,5.683278,0.000000,0.000000,0.000000,events/second
1599802343,1880748,5.683227,0.000000,0.000000,0.000000,events/second
1599802346,1880748,5.683175,0.000000,0.000000,0.000000,events/second
1599802349,1880748,5.683124,0.000000,0.000000,0.000000,events/second
1599802352,1880748,5.683072,0.000000,0.000000,0.000000,events/second
1599802355,1880748,5.683021,0.000000,0.000000,0.000000,events/second
1599802358,1880748,5.682969,0.000000,0.000000,0.000000,events/second
1599802361,1880748,5.682918,0.000000,0.000000,0.000000,events/second
1599802364,1880748,5.682866,0.000000,0.000000,0.000000,events/second
1599802367,1880748,5.682815,0.000000,0.000000,0.000000,events/second
1599802370,1880748,5.682763,0.000000,0.000000,0.000000,events/second
1599802373,1880748,5.682712,0.000000,0.000000,0.000000,events/second
1599802376,1880748,5.682660,0.000000,0.000000,0.000000,events/second
1599802379,1880748,5.682609,0.000000,0.000000,0.000000,events/second
1599802382,1880748,5.682557,0.000000,0.000000,0.000000,events/second
1599802385,1880748,5.682506,0.000000,0.000000,0.000000,events/second
1599802388,1880748,5.682454,0.000000,0.000000,0.000000,events/second
1599802391,1880748,5.682403,0.000000,0.000000,0.000000,events/second
1599802394,1880748,5.682351,0.000000,0.000000,0.000000,events/second
1599802397,1880748,5.682300,0.000000,0.000000,0.000000,events/second
1599802400,1880748,5.682248,0.000000,0.000000,0.000000,events/second
1599802403,1880748,5.682197,0.000000,0.000000,0.000000,events/second
1599802406,1880748,5.682145,0.000000,0.000000,0.000000,events/second
1599802409,1880748,5.682094,0.000000,0.000000,0.000000,events/second
1599802412,1880748,5.682042,0.000000,0.000000,0.000000,events/second
1599802415,1880748,5.681991,0.000000,0.000000,0.000000,events/second
1599802418,1880748,5.681939,0.000000,0.000000,0.000000,events/second
1599802421,1880748,5.681888,0.000000,0.000000,0.000000,events/second
1599802424,1880748,5.681836,0.000000,0.000000,0.000000,events/second
1599802427,1880748,5.681785,0.000000,0.000000,0.000000,events/second
1599802430,1880748,5.681733,0.000000,0.000000,0.000000,events/second
1599802433,1880748,5.681682,0.000000,0.000000,0.000000,events/second
1599802436,1880748,5.681630,0.000000,0.000000,0.000000,events/second
1599802439,1880748,5.681579,0.000000,0.000000,0.000000,events/second
