t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623849512,28006,0.077584,0.000000,0.000000,0.000000,events/second
1623849515,28006,0.077583,0.000000,0.000000,0.000000,events/second
1623849518,28006,0.077582,0.000000,0.000000,0.000000,events/second
1623849521,28006,0.077582,0.000000,0.000000,0.000000,events/second
1623849524,28006,0.077581,0.000000,0.000000,0.000000,events/second
1623849527,28006,0.077580,0.000000,0.000000,0.000000,events/second
1623849530,28006,0.077580,0.000000,0.000000,0.000000,events/second
1623849533,28006,0.077579,0.000000,0.000000,0.000000,events/second
1623849536,28006,0.077579,0.000000,0.000000,0.000000,events/second
1623849539,28006,0.077578,0.000000,0.000000,0.000000,events/second
1623849542,28006,0.077577,0.000000,0.000000,0.000000,events/second
1623849545,28006,0.077577,0.000000,0.000000,0.000000,events/second
1623849548,28006,0.077576,0.000000,0.000000,0.000000,events/second
1623849551,28006,0.077575,0.000000,0.000000,0.000000,events/second
1623849554,28006,0.077575,0.000000,0.000000,0.000000,events/second
1623849557,28006,0.077574,0.000000,0.000000,0.000000,events/second
1623849560,28006,0.077573,0.000000,0.000000,0.000000,events/second
1623849563,28006,0.077573,0.000000,0.000000,0.000000,events/second
1623849566,28006,0.077572,0.000000,0.000000,0.000000,events/second
1623849569,28006,0.077571,0.000000,0.000000,0.000000,events/second
1623849572,28006,0.077571,0.000000,0.000000,0.000000,events/second
1623849575,28006,0.077570,0.000000,0.000000,0.000000,events/second
1623849578,28006,0.077569,0.000000,0.000000,0.000000,events/second
1623849581,28006,0.077569,0.000000,0.000000,0.000000,events/second
1623849584,28006,0.077568,0.000000,0.000000,0.000000,events/second
1623849587,28006,0.077568,0.000000,0.000000,0.000000,events/second
1623849590,28006,0.077567,0.000000,0.000000,0.000000,events/second
1623849593,28006,0.077566,0.000000,0.000000,0.000000,events/second
1623849596,28006,0.077566,0.000000,0.000000,0.000000,events/second
1623849599,28006,0.077565,0.000000,0.000000,0.000000,events/second
1623849602,28006,0.077564,0.000000,0.000000,0.000000,events/second
1623849605,28006,0.077564,0.000000,0.000000,0.000000,events/second
1623849608,28006,0.077563,0.000000,0.000000,0.000000,events/second
1623849611,28006,0.077562,0.000000,0.000000,0.000000,events/second
1623849614,28006,0.077562,0.000000,0.000000,0.000000,events/second
1623849617,28006,0.077561,0.000000,0.000000,0.000000,events/second
1623849620,28006,0.077560,0.000000,0.000000,0.000000,events/second
1623849623,28006,0.077560,0.000000,0.000000,0.000000,events/second
1623849626,28006,0.077559,0.000000,0.000000,0.000000,events/second
1623849629,28006,0.077559,0.000000,0.000000,0.000000,events/second
1623849632,28006,0.077558,0.000000,0.000000,0.000000,events/second
1623849635,28006,0.077557,0.000000,0.000000,0.000000,events/second
1623849638,28006,0.077557,0.000000,0.000000,0.000000,events/second
1623849641,28006,0.077556,0.000000,0.000000,0.000000,events/second
1623849644,28006,0.077555,0.000000,0.000000,0.000000,events/second
1623849647,28006,0.077555,0.000000,0.000000,0.000000,events/second
1623849650,28006,0.077554,0.000000,0.000000,0.000000,events/second
1623849653,28006,0.077553,0.000000,0.000000,0.000000,events/second
1623849656,28006,0.077553,0.000000,0.000000,0.000000,events/second
1623849659,28006,0.077552,0.000000,0.000000,0.000000,events/second
1623849662,28006,0.077551,0.000000,0.000000,0.000000,events/second
1623849665,28006,0.077551,0.000000,0.000000,0.000000,events/second
1623849668,28006,0.077550,0.000000,0.000000,0.000000,events/second
1623849671,28006,0.077550,0.000000,0.000000,0.000000,events/second
1623849674,28006,0.077549,0.000000,0.000000,0.000000,events/second
1623849677,28006,0.077548,0.000000,0.000000,0.000000,events/second
1623849680,28006,0.077548,0.000000,0.000000,0.000000,events/second
1623849683,28006,0.077547,0.000000,0.000000,0.000000,events/second
1623849686,28006,0.077546,0.000000,0.000000,0.000000,events/second
1623849689,28006,0.077546,0.000000,0.000000,0.000000,events/second
1623849692,28006,0.077545,0.000000,0.000000,0.000000,events/second
1623849695,28006,0.077544,0.000000,0.000000,0.000000,events/second
1623849698,28006,0.077544,0.000000,0.000000,0.000000,events/second
1623849701,28006,0.077543,0.000000,0.000000,0.000000,events/second
1623849704,28006,0.077542,0.000000,0.000000,0.000000,events/second
1623849707,28006,0.077542,0.000000,0.000000,0.000000,events/second
1623849710,28006,0.077541,0.000000,0.000000,0.000000,events/second
1623849713,28006,0.077541,0.000000,0.000000,0.000000,events/second
1623849716,28006,0.077540,0.000000,0.000000,0.000000,events/second
1623849719,28006,0.077539,0.000000,0.000000,0.000000,events/second
1623849722,28006,0.077539,0.000000,0.000000,0.000000,events/second
1623849725,28006,0.077538,0.000000,0.000000,0.000000,events/second
1623849728,28006,0.077537,0.000000,0.000000,0.000000,events/second
1623849731,28006,0.077537,0.000000,0.000000,0.000000,events/second
1623849734,28006,0.077536,0.000000,0.000000,0.000000,events/second
1623849737,28006,0.077535,0.000000,0.000000,0.000000,events/second
1623849740,28006,0.077535,0.000000,0.000000,0.000000,events/second
1623849743,28006,0.077534,0.000000,0.000000,0.000000,events/second
1623849746,28006,0.077533,0.000000,0.000000,0.000000,events/second
1623849749,28006,0.077533,0.000000,0.000000,0.000000,events/second
1623849752,28006,0.077532,0.000000,0.000000,0.000000,events/second
1623849755,28006,0.077531,0.000000,0.000000,0.000000,events/second
1623849758,28006,0.077531,0.000000,0.000000,0.000000,events/second
1623849761,28006,0.077530,0.000000,0.000000,0.000000,events/second
1623849764,28006,0.077530,0.000000,0.000000,0.000000,events/second
1623849767,28006,0.077529,0.000000,0.000000,0.000000,events/second
1623849770,28006,0.077528,0.000000,0.000000,0.000000,events/second
1623849773,28006,0.077528,0.000000,0.000000,0.000000,events/second
1623849776,28006,0.077527,0.000000,0.000000,0.000000,events/second
1623849779,28006,0.077526,0.000000,0.000000,0.000000,events/second
1623849782,28006,0.077526,0.000000,0.000000,0.000000,events/second
1623849785,28006,0.077525,0.000000,0.000000,0.000000,events/second
1623849788,28006,0.077524,0.000000,0.000000,0.000000,events/second
1623849791,28006,0.077524,0.000000,0.000000,0.000000,events/second
1623849794,28006,0.077523,0.000000,0.000000,0.000000,events/second
1623849797,28006,0.077522,0.000000,0.000000,0.000000,events/second
1623849800,28006,0.077522,0.000000,0.000000,0.000000,events/second
1623849803,28006,0.077521,0.000000,0.000000,0.000000,events/second
1623849806,28006,0.077521,0.000000,0.000000,0.000000,events/second
1623849809,28006,0.077520,0.000000,0.000000,0.000000,events/second
1623849812,28006,0.077519,0.000000,0.000000,0.000000,events/second
1623849815,28006,0.077519,0.000000,0.000000,0.000000,events/second
1623849818,28006,0.077518,0.000000,0.000000,0.000000,events/second
1623849821,28006,0.077517,0.000000,0.000000,0.000000,events/second
1623849824,28006,0.077517,0.000000,0.000000,0.000000,events/second
1623849827,28006,0.077516,0.000000,0.000000,0.000000,events/second
1623849830,28006,0.077515,0.000000,0.000000,0.000000,events/second
1623849833,28006,0.077515,0.000000,0.000000,0.000000,events/second
1623849836,28006,0.077514,0.000000,0.000000,0.000000,events/second
1623849839,28006,0.077513,0.000000,0.000000,0.000000,events/second
1623849842,28006,0.077513,0.000000,0.000000,0.000000,events/second
1623849845,28006,0.077512,0.000000,0.000000,0.000000,events/second
1623849848,28006,0.077512,0.000000,0.000000,0.000000,events/second
1623849851,28006,0.077511,0.000000,0.000000,0.000000,events/second
1623849854,28006,0.077510,0.000000,0.000000,0.000000,events/second
1623849857,28006,0.077510,0.000000,0.000000,0.000000,events/second
1623849860,28006,0.077509,0.000000,0.000000,0.000000,events/second
1623849863,28006,0.077508,0.000000,0.000000,0.000000,events/second
1623849866,28006,0.077508,0.000000,0.000000,0.000000,events/second
1623849869,28006,0.077507,0.000000,0.000000,0.000000,events/second
1623849872,28006,0.077506,0.000000,0.000000,0.000000,events/second
1623849875,28006,0.077506,0.000000,0.000000,0.000000,events/second
1623849878,28006,0.077505,0.000000,0.000000,0.000000,events/second
1623849881,28006,0.077504,0.000000,0.000000,0.000000,events/second
1623849884,28006,0.077504,0.000000,0.000000,0.000000,events/second
1623849887,28006,0.077503,0.000000,0.000000,0.000000,events/second
1623849890,28006,0.077503,0.000000,0.000000,0.000000,events/second
1623849893,28006,0.077502,0.000000,0.000000,0.000000,events/second
1623849896,28006,0.077501,0.000000,0.000000,0.000000,events/second
1623849899,28006,0.077501,0.000000,0.000000,0.000000,events/second
1623849902,28006,0.077500,0.000000,0.000000,0.000000,events/second
1623849905,28006,0.077499,0.000000,0.000000,0.000000,events/second
1623849908,28006,0.077499,0.000000,0.000000,0.000000,events/second
1623849911,28006,0.077498,0.000000,0.000000,0.000000,events/second
1623849914,28006,0.077497,0.000000,0.000000,0.000000,events/second
1623849917,28006,0.077497,0.000000,0.000000,0.000000,events/second
1623849920,28006,0.077496,0.000000,0.000000,0.000000,events/second
1623849923,28006,0.077495,0.000000,0.000000,0.000000,events/second
1623849926,28006,0.077495,0.000000,0.000000,0.000000,events/second
1623849929,28006,0.077494,0.000000,0.000000,0.000000,events/second
1623849932,28006,0.077494,0.000000,0.000000,0.000000,events/second
1623849935,28006,0.077493,0.000000,0.000000,0.000000,events/second
1623849938,28006,0.077492,0.000000,0.000000,0.000000,events/second
1623849941,28006,0.077492,0.000000,0.000000,0.000000,events/second
1623849944,28006,0.077491,0.000000,0.000000,0.000000,events/second
1623849947,28006,0.077490,0.000000,0.000000,0.000000,events/second
1623849950,28006,0.077490,0.000000,0.000000,0.000000,events/second
1623849953,28006,0.077489,0.000000,0.000000,0.000000,events/second
1623849956,28006,0.077488,0.000000,0.000000,0.000000,events/second
1623849959,28006,0.077488,0.000000,0.000000,0.000000,events/second
1623849962,28006,0.077487,0.000000,0.000000,0.000000,events/second
1623849965,28006,0.077486,0.000000,0.000000,0.000000,events/second
1623849968,28006,0.077486,0.000000,0.000000,0.000000,events/second
1623849971,28006,0.077485,0.000000,0.000000,0.000000,events/second
1623849974,28006,0.077485,0.000000,0.000000,0.000000,events/second
1623849977,28006,0.077484,0.000000,0.000000,0.000000,events/second
1623849980,28006,0.077483,0.000000,0.000000,0.000000,events/second
1623849983,28006,0.077483,0.000000,0.000000,0.000000,events/second
1623849986,28006,0.077482,0.000000,0.000000,0.000000,events/second
1623849989,28006,0.077481,0.000000,0.000000,0.000000,events/second
1623849992,28006,0.077481,0.000000,0.000000,0.000000,events/second
1623849995,28006,0.077480,0.000000,0.000000,0.000000,events/second
1623849998,28006,0.077479,0.000000,0.000000,0.000000,events/second
1623850001,28006,0.077479,0.000000,0.000000,0.000000,events/second
1623850004,28006,0.077478,0.000000,0.000000,0.000000,events/second
1623850007,28006,0.077477,0.000000,0.000000,0.000000,events/second
1623850010,28006,0.077477,0.000000,0.000000,0.000000,events/second
1623850013,28006,0.077476,0.000000,0.000000,0.000000,events/second
1623850016,28006,0.077476,0.000000,0.000000,0.000000,events/second
1623850019,28006,0.077475,0.000000,0.000000,0.000000,events/second
1623850022,28006,0.077474,0.000000,0.000000,0.000000,events/second
1623850025,28006,0.077474,0.000000,0.000000,0.000000,events/second
1623850028,28006,0.077473,0.000000,0.000000,0.000000,events/second
1623850031,28006,0.077472,0.000000,0.000000,0.000000,events/second
1623850034,28006,0.077472,0.000000,0.000000,0.000000,events/second
1623850037,28006,0.077471,0.000000,0.000000,0.000000,events/second
1623850040,28006,0.077470,0.000000,0.000000,0.000000,events/second
1623850043,28006,0.077470,0.000000,0.000000,0.000000,events/second
1623850046,28006,0.077469,0.000000,0.000000,0.000000,events/second
1623850049,28006,0.077468,0.000000,0.000000,0.000000,events/second
1623850052,28006,0.077468,0.000000,0.000000,0.000000,events/second
1623850055,28006,0.077467,0.000000,0.000000,0.000000,events/second
1623850058,28006,0.077467,0.000000,0.000000,0.000000,events/second
1623850061,28006,0.077466,0.000000,0.000000,0.000000,events/second
1623850064,28006,0.077465,0.000000,0.000000,0.000000,events/second
1623850067,28006,0.077465,0.000000,0.000000,0.000000,events/second
1623850070,28006,0.077464,0.000000,0.000000,0.000000,events/second
1623850073,28006,0.077463,0.000000,0.000000,0.000000,events/second
1623850076,28006,0.077463,0.000000,0.000000,0.000000,events/second
1623850079,28006,0.077462,0.000000,0.000000,0.000000,events/second
1623850082,28006,0.077461,0.000000,0.000000,0.000000,events/second
1623850085,28006,0.077461,0.000000,0.000000,0.000000,events/second
1623850088,28006,0.077460,0.000000,0.000000,0.000000,events/second
1623850091,28006,0.077459,0.000000,0.000000,0.000000,events/second
1623850094,28006,0.077459,0.000000,0.000000,0.000000,events/second
1623850097,28006,0.077458,0.000000,0.000000,0.000000,events/second
1623850100,28006,0.077458,0.000000,0.000000,0.000000,events/second
1623850103,28006,0.077457,0.000000,0.000000,0.000000,events/second
1623850106,28006,0.077456,0.000000,0.000000,0.000000,events/second
1623850109,28006,0.077456,0.000000,0.000000,0.000000,events/second
1623850112,28006,0.077455,0.000000,0.000000,0.000000,events/second
1623850115,28006,0.077454,0.000000,0.000000,0.000000,events/second
1623850118,28006,0.077454,0.000000,0.000000,0.000000,events/second
1623850121,28006,0.077453,0.000000,0.000000,0.000000,events/second
1623850124,28006,0.077452,0.000000,0.000000,0.000000,events/second
1623850127,28006,0.077452,0.000000,0.000000,0.000000,events/second
1623850130,28006,0.077451,0.000000,0.000000,0.000000,events/second
1623850133,28006,0.077450,0.000000,0.000000,0.000000,events/second
1623850136,28006,0.077450,0.000000,0.000000,0.000000,events/second
1623850139,28006,0.077449,0.000000,0.000000,0.000000,events/second
1623850142,28006,0.077449,0.000000,0.000000,0.000000,events/second
1623850145,28006,0.077448,0.000000,0.000000,0.000000,events/second
1623850148,28006,0.077447,0.000000,0.000000,0.000000,events/second
1623850151,28006,0.077447,0.000000,0.000000,0.000000,events/second
1623850154,28006,0.077446,0.000000,0.000000,0.000000,events/second
1623850157,28006,0.077445,0.000000,0.000000,0.000000,events/second
1623850160,28006,0.077445,0.000000,0.000000,0.000000,events/second
1623850163,28006,0.077444,0.000000,0.000000,0.000000,events/second
1623850166,28006,0.077443,0.000000,0.000000,0.000000,events/second
1623850169,28006,0.077443,0.000000,0.000000,0.000000,events/second
1623850172,28006,0.077442,0.000000,0.000000,0.000000,events/second
1623850175,28006,0.077441,0.000000,0.000000,0.000000,events/second
1623850178,28006,0.077441,0.000000,0.000000,0.000000,events/second
1623850181,28006,0.077440,0.000000,0.000000,0.000000,events/second
1623850184,28006,0.077440,0.000000,0.000000,0.000000,events/second
1623850187,28006,0.077439,0.000000,0.000000,0.000000,events/second
1623850190,28006,0.077438,0.000000,0.000000,0.000000,events/second
1623850193,28006,0.077438,0.000000,0.000000,0.000000,events/second
1623850196,28006,0.077437,0.000000,0.000000,0.000000,events/second
1623850199,28006,0.077436,0.000000,0.000000,0.000000,events/second
1623850202,28006,0.077436,0.000000,0.000000,0.000000,events/second
1623850205,28006,0.077435,0.000000,0.000000,0.000000,events/second
1623850208,28006,0.077434,0.000000,0.000000,0.000000,events/second
1623850211,28006,0.077434,0.000000,0.000000,0.000000,events/second
1623850214,28006,0.077433,0.000000,0.000000,0.000000,events/second
1623850217,28006,0.077432,0.000000,0.000000,0.000000,events/second
