t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623902439,214702,0.574077,0.000000,0.000000,0.000000,events/second
1623902442,214702,0.574073,0.000000,0.000000,0.000000,events/second
1623902445,214702,0.574068,0.000000,0.000000,0.000000,events/second
1623902448,214702,0.574063,0.000000,0.000000,0.000000,events/second
1623902451,214702,0.574059,0.000000,0.000000,0.000000,events/second
1623902454,214702,0.574054,0.000000,0.000000,0.000000,events/second
1623902457,214702,0.574050,0.000000,0.000000,0.000000,events/second
1623902460,214702,0.574045,0.000000,0.000000,0.000000,events/second
1623902463,214702,0.574040,0.000000,0.000000,0.000000,events/second
1623902466,214702,0.574036,0.000000,0.000000,0.000000,events/second
1623902469,214702,0.574031,0.000000,0.000000,0.000000,events/second
1623902472,214702,0.574027,0.000000,0.000000,0.000000,events/second
1623902475,214702,0.574022,0.000000,0.000000,0.000000,events/second
1623902478,214702,0.574017,0.000000,0.000000,0.000000,events/second
1623902481,214702,0.574013,0.000000,0.000000,0.000000,events/second
1623902484,214702,0.574008,0.000000,0.000000,0.000000,events/second
1623902487,214702,0.574004,0.000000,0.000000,0.000000,events/second
1623902490,214702,0.573999,0.000000,0.000000,0.000000,events/second
1623902493,214702,0.573994,0.000000,0.000000,0.000000,events/second
1623902496,214702,0.573990,0.000000,0.000000,0.000000,events/second
1623902499,214702,0.573985,0.000000,0.000000,0.000000,events/second
1623902502,214702,0.573981,0.000000,0.000000,0.000000,events/second
1623902505,214702,0.573976,0.000000,0.000000,0.000000,events/second
1623902508,214702,0.573971,0.000000,0.000000,0.000000,events/second
1623902511,214702,0.573967,0.000000,0.000000,0.000000,events/second
1623902514,214702,0.573962,0.000000,0.000000,0.000000,events/second
1623902517,214702,0.573958,0.000000,0.000000,0.000000,events/second
1623902520,214702,0.573953,0.000000,0.000000,0.000000,events/second
1623902523,214702,0.573948,0.000000,0.000000,0.000000,events/second
1623902526,214702,0.573944,0.000000,0.000000,0.000000,events/second
1623902529,214702,0.573939,0.000000,0.000000,0.000000,events/second
1623902532,214702,0.573934,0.000000,0.000000,0.000000,events/second
1623902535,214702,0.573930,0.000000,0.000000,0.000000,events/second
1623902538,214702,0.573925,0.000000,0.000000,0.000000,events/second
1623902541,214702,0.573921,0.000000,0.000000,0.000000,events/second
1623902544,214702,0.573916,0.000000,0.000000,0.000000,events/second
1623902547,214702,0.573911,0.000000,0.000000,0.000000,events/second
1623902550,214702,0.573907,0.000000,0.000000,0.000000,events/second
1623902553,214702,0.573902,0.000000,0.000000,0.000000,events/second
1623902556,214702,0.573898,0.000000,0.000000,0.000000,events/second
1623902559,214702,0.573893,0.000000,0.000000,0.000000,events/second
1623902562,214702,0.573888,0.000000,0.000000,0.000000,events/second
1623902565,214702,0.573884,0.000000,0.000000,0.000000,events/second
1623902568,214702,0.573879,0.000000,0.000000,0.000000,events/second
1623902571,214702,0.573875,0.000000,0.000000,0.000000,events/second
1623902574,214702,0.573870,0.000000,0.000000,0.000000,events/second
1623902577,214702,0.573865,0.000000,0.000000,0.000000,events/second
1623902580,214702,0.573861,0.000000,0.000000,0.000000,events/second
1623902583,214702,0.573856,0.000000,0.000000,0.000000,events/second
1623902586,214702,0.573852,0.000000,0.000000,0.000000,events/second
1623902589,214702,0.573847,0.000000,0.000000,0.000000,events/second
1623902592,214702,0.573842,0.000000,0.000000,0.000000,events/second
1623902595,214702,0.573838,0.000000,0.000000,0.000000,events/second
1623902598,214702,0.573833,0.000000,0.000000,0.000000,events/second
1623902601,214702,0.573829,0.000000,0.000000,0.000000,events/second
1623902604,214702,0.573824,0.000000,0.000000,0.000000,events/second
1623902607,214702,0.573819,0.000000,0.000000,0.000000,events/second
1623902610,214702,0.573815,0.000000,0.000000,0.000000,events/second
1623902613,214702,0.573810,0.000000,0.000000,0.000000,events/second
1623902616,214702,0.573806,0.000000,0.000000,0.000000,events/second
1623902619,214702,0.573801,0.000000,0.000000,0.000000,events/second
1623902622,214702,0.573796,0.000000,0.000000,0.000000,events/second
1623902625,214702,0.573792,0.000000,0.000000,0.000000,events/second
1623902628,214702,0.573787,0.000000,0.000000,0.000000,events/second
1623902631,214702,0.573783,0.000000,0.000000,0.000000,events/second
1623902634,214702,0.573778,0.000000,0.000000,0.000000,events/second
1623902637,214702,0.573773,0.000000,0.000000,0.000000,events/second
1623902640,214702,0.573769,0.000000,0.000000,0.000000,events/second
1623902643,214702,0.573764,0.000000,0.000000,0.000000,events/second
1623902646,214702,0.573760,0.000000,0.000000,0.000000,events/second
1623902649,214702,0.573755,0.000000,0.000000,0.000000,events/second
1623902652,214702,0.573750,0.000000,0.000000,0.000000,events/second
1623902655,214702,0.573746,0.000000,0.000000,0.000000,events/second
1623902658,214702,0.573741,0.000000,0.000000,0.000000,events/second
1623902661,214702,0.573737,0.000000,0.000000,0.000000,events/second
1623902664,214702,0.573732,0.000000,0.000000,0.000000,events/second
1623902667,214702,0.573727,0.000000,0.000000,0.000000,events/second
1623902670,214702,0.573723,0.000000,0.000000,0.000000,events/second
1623902673,214702,0.573718,0.000000,0.000000,0.000000,events/second
1623902676,214702,0.573714,0.000000,0.000000,0.000000,events/second
1623902679,214702,0.573709,0.000000,0.000000,0.000000,events/second
1623902682,214702,0.573704,0.000000,0.000000,0.000000,events/second
1623902685,214702,0.573700,0.000000,0.000000,0.000000,events/second
1623902688,214702,0.573695,0.000000,0.000000,0.000000,events/second
1623902691,214702,0.573691,0.000000,0.000000,0.000000,events/second
1623902694,214702,0.573686,0.000000,0.000000,0.000000,events/second
1623902697,214702,0.573681,0.000000,0.000000,0.000000,events/second
1623902700,214702,0.573677,0.000000,0.000000,0.000000,events/second
1623902703,214702,0.573672,0.000000,0.000000,0.000000,events/second
1623902706,214702,0.573668,0.000000,0.000000,0.000000,events/second
1623902709,214702,0.573663,0.000000,0.000000,0.000000,events/second
1623902712,214702,0.573658,0.000000,0.000000,0.000000,events/second
1623902715,214702,0.573654,0.000000,0.000000,0.000000,events/second
1623902718,214702,0.573649,0.000000,0.000000,0.000000,events/second
1623902721,214702,0.573645,0.000000,0.000000,0.000000,events/second
1623902724,214702,0.573640,0.000000,0.000000,0.000000,events/second
1623902727,214702,0.573635,0.000000,0.000000,0.000000,events/second
1623902730,214702,0.573631,0.000000,0.000000,0.000000,events/second
1623902733,214702,0.573626,0.000000,0.000000,0.000000,events/second
1623902736,214702,0.573622,0.000000,0.000000,0.000000,events/second
1623902739,214702,0.573617,0.000000,0.000000,0.000000,events/second
1623902742,214702,0.573612,0.000000,0.000000,0.000000,events/second
1623902745,214702,0.573608,0.000000,0.000000,0.000000,events/second
1623902748,214702,0.573603,0.000000,0.000000,0.000000,events/second
1623902751,214702,0.573599,0.000000,0.000000,0.000000,events/second
1623902754,214702,0.573594,0.000000,0.000000,0.000000,events/second
1623902757,214702,0.573590,0.000000,0.000000,0.000000,events/second
1623902760,214702,0.573585,0.000000,0.000000,0.000000,events/second
1623902763,214702,0.573580,0.000000,0.000000,0.000000,events/second
1623902766,214702,0.573576,0.000000,0.000000,0.000000,events/second
1623902769,214702,0.573571,0.000000,0.000000,0.000000,events/second
1623902772,214702,0.573567,0.000000,0.000000,0.000000,events/second
1623902775,214702,0.573562,0.000000,0.000000,0.000000,events/second
1623902778,214702,0.573557,0.000000,0.000000,0.000000,events/second
1623902781,214702,0.573553,0.000000,0.000000,0.000000,events/second
1623902784,214702,0.573548,0.000000,0.000000,0.000000,events/second
1623902787,214702,0.573544,0.000000,0.000000,0.000000,events/second
1623902790,214702,0.573539,0.000000,0.000000,0.000000,events/second
1623902793,214702,0.573534,0.000000,0.000000,0.000000,events/second
1623902796,214702,0.573530,0.000000,0.000000,0.000000,events/second
1623902799,214702,0.573525,0.000000,0.000000,0.000000,events/second
1623902802,214702,0.573521,0.000000,0.000000,0.000000,events/second
1623902805,214702,0.573516,0.000000,0.000000,0.000000,events/second
1623902808,214702,0.573511,0.000000,0.000000,0.000000,events/second
1623902811,214702,0.573507,0.000000,0.000000,0.000000,events/second
1623902814,214702,0.573502,0.000000,0.000000,0.000000,events/second
1623902817,214702,0.573498,0.000000,0.000000,0.000000,events/second
1623902820,214702,0.573493,0.000000,0.000000,0.000000,events/second
1623902823,214702,0.573488,0.000000,0.000000,0.000000,events/second
1623902826,214702,0.573484,0.000000,0.000000,0.000000,events/second
1623902829,214702,0.573479,0.000000,0.000000,0.000000,events/second
1623902832,214702,0.573475,0.000000,0.000000,0.000000,events/second
1623902835,214702,0.573470,0.000000,0.000000,0.000000,events/second
1623902838,214702,0.573465,0.000000,0.000000,0.000000,events/second
1623902841,214702,0.573461,0.000000,0.000000,0.000000,events/second
1623902844,214702,0.573456,0.000000,0.000000,0.000000,events/second
1623902847,214702,0.573452,0.000000,0.000000,0.000000,events/second
1623902850,214702,0.573447,0.000000,0.000000,0.000000,events/second
1623902853,214702,0.573442,0.000000,0.000000,0.000000,events/second
1623902856,214702,0.573438,0.000000,0.000000,0.000000,events/second
1623902859,214702,0.573433,0.000000,0.000000,0.000000,events/second
1623902862,214702,0.573429,0.000000,0.000000,0.000000,events/second
1623902865,214702,0.573424,0.000000,0.000000,0.000000,events/second
1623902868,214702,0.573419,0.000000,0.000000,0.000000,events/second
1623902871,214702,0.573415,0.000000,0.000000,0.000000,events/second
1623902874,214702,0.573410,0.000000,0.000000,0.000000,events/second
1623902877,214702,0.573406,0.000000,0.000000,0.000000,events/second
1623902880,214702,0.573401,0.000000,0.000000,0.000000,events/second
1623902883,214702,0.573396,0.000000,0.000000,0.000000,events/second
1623902886,214702,0.573392,0.000000,0.000000,0.000000,events/second
1623902889,214702,0.573387,0.000000,0.000000,0.000000,events/second
1623902892,214702,0.573383,0.000000,0.000000,0.000000,events/second
1623902895,214702,0.573378,0.000000,0.000000,0.000000,events/second
1623902898,214702,0.573374,0.000000,0.000000,0.000000,events/second
1623902901,214702,0.573369,0.000000,0.000000,0.000000,events/second
1623902904,214702,0.573364,0.000000,0.000000,0.000000,events/second
1623902907,214702,0.573360,0.000000,0.000000,0.000000,events/second
1623902910,214702,0.573355,0.000000,0.000000,0.000000,events/second
1623902913,214702,0.573351,0.000000,0.000000,0.000000,events/second
1623902916,214702,0.573346,0.000000,0.000000,0.000000,events/second
1623902919,214702,0.573341,0.000000,0.000000,0.000000,events/second
1623902922,214702,0.573337,0.000000,0.000000,0.000000,events/second
1623902925,214702,0.573332,0.000000,0.000000,0.000000,events/second
1623902928,214702,0.573328,0.000000,0.000000,0.000000,events/second
1623902931,214702,0.573323,0.000000,0.000000,0.000000,events/second
1623902934,214702,0.573318,0.000000,0.000000,0.000000,events/second
1623902937,214702,0.573314,0.000000,0.000000,0.000000,events/second
1623902940,214702,0.573309,0.000000,0.000000,0.000000,events/second
1623902943,214702,0.573305,0.000000,0.000000,0.000000,events/second
1623902946,214702,0.573300,0.000000,0.000000,0.000000,events/second
1623902949,214702,0.573295,0.000000,0.000000,0.000000,events/second
1623902952,214702,0.573291,0.000000,0.000000,0.000000,events/second
1623902955,214702,0.573286,0.000000,0.000000,0.000000,events/second
1623902958,214702,0.573282,0.000000,0.000000,0.000000,events/second
1623902961,214702,0.573277,0.000000,0.000000,0.000000,events/second
1623902964,214702,0.573272,0.000000,0.000000,0.000000,events/second
1623902967,214702,0.573268,0.000000,0.000000,0.000000,events/second
1623902970,214702,0.573263,0.000000,0.000000,0.000000,events/second
1623902973,214702,0.573259,0.000000,0.000000,0.000000,events/second
1623902976,214702,0.573254,0.000000,0.000000,0.000000,events/second
1623902979,214702,0.573250,0.000000,0.000000,0.000000,events/second
1623902982,214702,0.573245,0.000000,0.000000,0.000000,events/second
1623902985,214702,0.573240,0.000000,0.000000,0.000000,events/second
1623902988,214702,0.573236,0.000000,0.000000,0.000000,events/second
1623902991,214702,0.573231,0.000000,0.000000,0.000000,events/second
1623902994,214702,0.573227,0.000000,0.000000,0.000000,events/second
1623902997,214702,0.573222,0.000000,0.000000,0.000000,events/second
1623903000,214702,0.573217,0.000000,0.000000,0.000000,events/second
1623903003,214702,0.573213,0.000000,0.000000,0.000000,events/second
1623903006,214702,0.573208,0.000000,0.000000,0.000000,events/second
1623903009,214702,0.573204,0.000000,0.000000,0.000000,events/second
1623903012,214702,0.573199,0.000000,0.000000,0.000000,events/second
1623903015,214702,0.573194,0.000000,0.000000,0.000000,events/second
1623903018,214702,0.573190,0.000000,0.000000,0.000000,events/second
1623903021,214702,0.573185,0.000000,0.000000,0.000000,events/second
1623903024,214702,0.573181,0.000000,0.000000,0.000000,events/second
1623903027,214702,0.573176,0.000000,0.000000,0.000000,events/second
1623903030,214702,0.573171,0.000000,0.000000,0.000000,events/second
1623903033,214702,0.573167,0.000000,0.000000,0.000000,events/second
1623903036,214702,0.573162,0.000000,0.000000,0.000000,events/second
1623903039,214702,0.573158,0.000000,0.000000,0.000000,events/second
1623903042,214702,0.573153,0.000000,0.000000,0.000000,events/second
1623903045,214702,0.573148,0.000000,0.000000,0.000000,events/second
1623903048,214702,0.573144,0.000000,0.000000,0.000000,events/second
1623903051,214702,0.573139,0.000000,0.000000,0.000000,events/second
1623903054,214702,0.573135,0.000000,0.000000,0.000000,events/second
1623903057,214702,0.573130,0.000000,0.000000,0.000000,events/second
1623903060,214702,0.573126,0.000000,0.000000,0.000000,events/second
1623903063,214702,0.573121,0.000000,0.000000,0.000000,events/second
1623903066,214702,0.573116,0.000000,0.000000,0.000000,events/second
1623903069,214702,0.573112,0.000000,0.000000,0.000000,events/second
1623903072,214702,0.573107,0.000000,0.000000,0.000000,events/second
1623903075,214702,0.573103,0.000000,0.000000,0.000000,events/second
1623903078,214702,0.573098,0.000000,0.000000,0.000000,events/second
1623903081,214702,0.573093,0.000000,0.000000,0.000000,events/second
1623903084,214702,0.573089,0.000000,0.000000,0.000000,events/second
1623903087,214702,0.573084,0.000000,0.000000,0.000000,events/second
1623903090,214702,0.573080,0.000000,0.000000,0.000000,events/second
1623903093,214702,0.573075,0.000000,0.000000,0.000000,events/second
1623903096,214702,0.573070,0.000000,0.000000,0.000000,events/second
1623903099,214702,0.573066,0.000000,0.000000,0.000000,events/second
1623903102,214702,0.573061,0.000000,0.000000,0.000000,events/second
1623903105,214702,0.573057,0.000000,0.000000,0.000000,events/second
1623903108,214702,0.573052,0.000000,0.000000,0.000000,events/second
1623903111,214702,0.573048,0.000000,0.000000,0.000000,events/second
1623903114,214702,0.573043,0.000000,0.000000,0.000000,events/second
