t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599829281,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829284,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829287,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829290,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829293,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829296,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829299,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829302,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829305,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829308,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829311,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829314,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829317,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829320,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829323,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829326,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829329,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829332,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829335,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829338,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829341,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829344,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829347,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829350,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829353,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829356,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829359,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829362,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829365,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829368,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829371,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829374,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829377,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829380,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829383,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829386,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829389,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829392,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829395,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829398,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829401,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829404,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829407,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829410,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829413,791,0.002210,0.000000,0.000000,0.000000,events/second
1599829416,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829419,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829422,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829425,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829428,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829431,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829434,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829437,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829440,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829443,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829446,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829449,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829452,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829455,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829458,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829461,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829464,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829467,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829470,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829473,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829476,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829479,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829482,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829485,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829488,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829491,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829494,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829497,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829500,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829503,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829506,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829509,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829512,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829515,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829518,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829521,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829524,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829527,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829530,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829533,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829536,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829539,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829542,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829545,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829548,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829551,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829554,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829557,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829560,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829563,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829566,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829569,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829572,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829575,791,0.002209,0.000000,0.000000,0.000000,events/second
1599829578,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829581,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829584,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829587,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829590,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829593,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829596,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829599,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829602,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829605,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829608,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829611,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829614,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829617,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829620,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829623,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829626,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829629,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829632,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829635,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829638,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829641,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829644,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829647,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829650,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829653,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829656,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829659,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829662,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829665,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829668,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829671,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829674,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829677,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829680,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829683,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829686,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829689,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829692,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829695,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829698,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829701,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829704,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829707,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829710,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829713,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829716,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829719,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829722,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829725,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829728,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829731,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829734,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829737,791,0.002208,0.000000,0.000000,0.000000,events/second
1599829740,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829743,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829746,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829749,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829752,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829755,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829758,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829761,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829764,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829767,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829770,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829773,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829776,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829779,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829782,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829785,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829788,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829791,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829794,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829797,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829800,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829803,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829806,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829809,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829812,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829815,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829818,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829821,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829824,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829827,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829830,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829833,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829836,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829839,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829842,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829845,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829848,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829851,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829854,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829857,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829860,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829863,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829866,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829869,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829872,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829875,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829878,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829881,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829884,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829887,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829890,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829893,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829896,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829899,791,0.002207,0.000000,0.000000,0.000000,events/second
1599829902,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829905,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829908,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829911,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829914,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829917,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829920,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829923,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829926,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829929,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829932,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829935,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829938,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829941,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829944,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829947,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829950,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829953,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829956,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829959,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829962,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829965,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829968,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829971,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829974,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829977,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829980,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829983,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829986,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829989,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829992,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829995,791,0.002206,0.000000,0.000000,0.000000,events/second
1599829998,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830001,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830004,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830007,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830010,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830013,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830016,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830019,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830022,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830025,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830028,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830031,791,0.002206,0.000000,0.000000,0.000000,events/second
1599830034,791,0.002206,0.000000,0.000000,0.000000,events/second
