t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599877566,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877569,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877572,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877575,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877578,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877581,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877584,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877587,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877590,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877593,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877596,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877599,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877602,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877605,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877608,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877611,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877614,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877617,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877620,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877623,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877626,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877629,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877632,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877635,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877638,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877641,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877644,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877647,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877650,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877653,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877656,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877659,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877662,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877665,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877668,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877671,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877674,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877677,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877680,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877683,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877686,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877689,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877692,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877695,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877698,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877701,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877704,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877707,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877710,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877713,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877716,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877719,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877722,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877725,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877728,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877731,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877734,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877737,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877740,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877743,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877746,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877749,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877752,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877755,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877758,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877761,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877764,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877767,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877770,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877773,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877776,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877779,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877782,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877785,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877788,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877791,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877794,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877797,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877800,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877803,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877806,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877809,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877812,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877815,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877818,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877821,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877824,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877827,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877830,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877833,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877836,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877839,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877842,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877845,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877848,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877851,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877854,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877857,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877860,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877863,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877866,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877869,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877872,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877875,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877878,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877881,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877884,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877887,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877890,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877893,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877896,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877899,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877902,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877905,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877908,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877911,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877914,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877917,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877920,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877923,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877926,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877929,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877932,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877935,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877938,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877941,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877944,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877947,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877950,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877953,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877956,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877959,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877962,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877965,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877968,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877971,186,0.000458,0.000000,0.000000,0.000000,events/second
1599877974,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877977,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877980,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877983,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877986,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877989,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877992,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877995,186,0.000457,0.000000,0.000000,0.000000,events/second
1599877998,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878001,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878004,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878007,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878010,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878013,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878016,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878019,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878022,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878025,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878028,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878031,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878034,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878037,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878040,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878043,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878046,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878049,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878052,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878055,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878058,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878061,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878064,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878067,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878070,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878073,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878076,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878079,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878082,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878085,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878088,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878091,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878094,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878097,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878100,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878103,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878106,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878109,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878112,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878115,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878118,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878121,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878124,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878127,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878130,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878133,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878136,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878139,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878142,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878145,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878148,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878151,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878154,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878157,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878160,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878163,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878166,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878169,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878172,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878175,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878178,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878181,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878184,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878187,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878190,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878193,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878196,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878199,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878202,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878205,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878208,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878211,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878214,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878217,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878220,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878223,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878226,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878229,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878232,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878235,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878238,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878241,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878244,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878247,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878250,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878253,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878256,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878259,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878262,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878265,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878268,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878271,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878274,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878277,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878280,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878283,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878286,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878289,186,0.000457,0.000000,0.000000,0.000000,events/second
1599878292,186,0.000457,0.000000,0.000000,0.000000,events/second
