t,value
1612625900,11319
1612625903,11319
1612625906,11319
1612625909,11319
1612625912,11319
1612625915,11319
1612625918,11319
1612625921,11319
1612625924,11319
1612625927,11319
1612625930,11319
1612625933,11319
1612625936,11319
1612625939,11319
1612625942,11319
1612625945,11319
1612625948,11319
1612625951,11319
1612625954,11319
1612625957,11319
1612625960,11319
1612625963,11319
1612625966,11319
1612625969,11319
1612625972,11319
1612625975,11319
1612625978,11319
1612625981,11319
1612625984,11319
1612625987,11319
1612625990,11319
1612625993,11319
1612625996,11319
1612625999,11319
1612626002,11319
1612626005,11319
1612626008,11319
1612626011,11319
1612626014,11319
1612626017,11319
1612626020,11319
1612626023,11319
1612626026,11319
1612626029,11319
1612626032,11319
1612626035,11319
1612626038,11319
1612626041,11319
1612626044,11319
1612626047,11319
1612626050,11319
1612626053,11319
1612626056,11319
1612626059,11319
1612626062,11319
1612626065,11319
1612626068,11319
1612626071,11319
1612626074,11319
1612626077,11319
1612626080,11319
1612626083,11319
1612626086,11319
1612626089,11319
1612626092,11319
1612626095,11319
1612626098,11319
1612626101,11319
1612626104,11319
1612626107,11319
1612626110,11319
1612626113,11319
1612626116,11319
1612626119,11319
1612626122,11319
1612626125,11319
1612626128,11319
1612626131,11319
1612626134,11319
1612626137,11319
1612626140,11319
1612626143,11319
1612626146,11319
1612626149,11319
1612626152,11319
1612626155,11319
1612626158,11319
1612626161,11319
1612626164,11319
1612626167,11319
1612626170,11319
1612626173,11319
1612626176,11319
1612626179,11319
1612626182,11319
1612626185,11319
1612626188,11319
1612626191,11319
1612626194,11319
1612626197,11319
1612626200,11319
1612626203,11319
1612626206,11319
1612626209,11319
1612626212,11319
1612626215,11319
1612626218,11319
1612626221,11319
1612626224,11319
1612626227,11319
1612626230,11319
1612626233,11319
1612626236,11319
1612626239,11319
1612626242,11319
1612626245,11319
1612626248,11319
1612626251,11319
1612626254,11319
1612626257,11319
1612626260,11319
1612626263,11319
1612626266,11319
1612626269,11319
1612626272,11319
1612626275,11319
1612626278,11319
1612626281,11319
1612626284,11319
1612626287,11319
1612626290,11319
1612626293,11319
1612626296,11319
1612626299,11319
1612626302,11319
1612626305,11319
1612626308,11319
1612626311,11319
1612626314,11319
1612626317,11319
1612626320,11319
1612626323,11319
1612626326,11319
1612626329,11319
1612626332,11319
1612626335,11319
1612626338,11319
1612626341,11319
1612626344,11319
1612626347,11319
1612626350,11319
1612626353,11319
1612626356,11319
1612626359,11319
1612626362,11319
1612626365,11319
1612626368,11319
1612626371,11319
1612626374,11319
1612626377,11319
1612626380,11319
1612626383,11319
1612626386,11319
1612626389,11319
1612626392,11319
1612626395,11319
1612626398,11319
1612626401,11319
1612626404,11319
1612626407,11319
1612626410,11319
1612626413,11319
1612626416,11319
1612626419,11319
1612626422,11319
1612626425,11319
1612626428,11319
1612626431,11319
1612626434,11319
1612626437,11319
1612626440,11319
1612626443,11319
1612626446,11319
1612626449,11319
1612626452,11319
1612626455,11319
1612626458,11319
1612626461,11319
1612626464,11319
1612626467,11319
1612626470,11319
1612626473,11319
1612626476,11319
1612626479,11319
1612626482,11319
1612626485,11319
1612626488,11319
1612626491,11319
1612626494,11319
1612626497,11319
1612626500,11319
1612626503,11319
1612626506,11319
1612626509,11319
1612626512,11319
1612626515,11319
1612626518,11319
1612626521,11319
1612626524,11319
1612626527,11319
1612626530,11319
1612626533,11319
1612626536,11319
1612626539,11319
1612626542,11319
1612626545,11319
1612626548,11319
1612626551,11319
1612626554,11319
1612626557,11319
1612626560,11319
1612626563,11319
1612626566,11319
1612626569,11319
1612626572,11319
1612626575,11319
1612626578,11319
1612626581,11319
1612626584,11319
1612626587,11319
1612626590,11319
1612626593,11319
1612626596,11319
1612626599,11319
1612626602,11319
1612626605,11319
1612626608,11319
1612626611,11319
1612626614,11319
1612626617,11319
1612626620,11319
1612626623,11319
1612626626,11319
1612626629,11319
1612626632,11319
1612626635,11319
1612626638,11319
1612626641,11319
1612626644,11319
1612626647,11319
1612626650,11319
1612626653,11319
1612626656,11319
1612626659,11319
1612626662,11319
1612626665,11319
1612626668,11319
1612626671,11319
1612626674,11319
1612626677,11319
1612626680,11319
1612626683,11319
1612626686,11319
1612626689,11319
1612626692,11319
1612626695,11319
1612626698,11319
1612626701,11319
1612626704,11319
1612626707,11319
1612626710,11319
1612626713,11319
1612626716,11319
1612626719,11319
1612626722,11319
1612626725,11319
1612626728,11319
1612626731,11319
1612626734,11319
1612626737,11319
1612626740,11319
1612626743,11319
1612626746,11319
1612626749,11319
1612626752,11319
1612626755,11319
1612626758,11319
1612626761,11319
1612626764,11319
1612626767,11319
1612626770,11319
1612626773,11319
1612626776,11319
1612626779,11319
1612626782,11319
1612626785,11319
1612626788,11319
1612626791,11319
1612626794,11319
1612626797,11319
1612626800,11319
1612626803,11319
1612626806,11319
1612626809,11319
1612626812,11319
1612626815,11319
1612626818,11319
1612626821,11319
1612626824,11319
1612626827,11319
1612626830,11319
1612626833,11319
1612626836,11319
1612626839,11319
1612626842,11319
1612626845,11319
1612626848,11319
1612626851,11319
1612626854,11319
1612626857,11319
1612626860,11319
1612626863,11319
1612626866,11319
1612626869,11319
1612626872,11319
1612626875,11319
1612626878,11319
1612626881,11319
1612626884,11319
1612626887,11319
1612626890,11319
1612626893,11319
1612626896,11319
1612626899,11319
1612626902,11319
1612626905,11319
1612626908,11319
1612626911,11319
1612626914,11319
1612626917,11319
1612626920,11319
1612626923,11319
1612626926,11319
1612626929,11319
1612626932,11319
1612626935,11319
1612626938,11319
1612626941,11319
1612626944,11319
1612626947,11319
1612626950,11319
1612626953,11319
1612626956,11319
1612626959,11319
1612626962,11319
1612626965,11319
1612626968,11319
1612626971,11319
1612626974,11319
1612626977,11319
1612626980,11319
1612626983,11319
1612626986,11319
1612626989,11319
1612626992,11319
1612626995,11319
1612626998,11319
1612627001,11319
1612627004,11319
1612627007,11319
1612627010,11319
1612627013,11319
1612627016,11319
1612627019,11319
1612627022,11319
1612627025,11319
1612627028,11319
1612627031,11319
1612627034,11319
1612627037,11319
1612627040,11319
1612627043,11319
1612627046,11319
1612627049,11319
1612627052,11319
1612627055,11319
1612627058,11319
1612627061,11319
1612627064,11319
1612627067,11319
1612627070,11319
1612627073,11319
1612627076,11319
1612627079,11319
1612627082,11319
1612627085,11319
1612627088,11319
1612627091,11319
1612627094,11319
1612627097,11319
1612627100,11319
1612627103,11319
1612627106,11319
1612627109,11319
1612627112,11319
1612627115,11319
1612627118,11319
1612627121,11319
1612627124,11319
1612627127,11319
1612627130,11319
1612627133,11319
1612627136,11319
1612627139,11319
1612627142,11319
1612627145,11319
1612627148,11319
1612627151,11319
1612627154,11319
1612627157,11319
1612627160,11319
1612627163,11319
1612627166,11319
1612627169,11319
1612627172,11319
1612627175,11319
1612627178,11319
1612627181,11319
1612627184,11319
1612627187,11319
1612627190,11319
1612627193,11319
1612627196,11319
1612627199,11319
1612627202,11319
1612627205,11319
1612627208,11319
1612627211,11319
1612627214,11319
1612627217,11319
1612627220,11319
1612627223,11319
1612627226,11319
1612627229,11319
1612627232,11319
1612627235,11319
1612627238,11319
1612627241,11319
1612627244,11319
1612627247,11319
1612627250,11319
1612627253,11319
1612627256,11319
1612627259,11319
1612627262,11319
1612627265,11319
1612627268,11319
1612627271,11319
1612627274,11319
1612627277,11319
1612627280,11319
1612627283,11319
1612627286,11319
1612627289,11319
1612627292,11319
1612627295,11319
1612627298,11319
1612627301,11319
1612627304,11319
1612627307,11319
1612627310,11319
1612627313,11319
1612627316,11319
1612627319,11319
1612627322,11319
1612627325,11319
1612627328,11319
1612627331,11319
1612627334,11319
1612627337,11319
1612627340,11319
1612627343,11319
1612627346,11319
1612627349,11319
1612627352,11319
1612627355,11319
1612627358,11319
1612627361,11319
1612627364,11319
1612627367,11319
1612627370,11319
1612627373,11319
1612627376,11319
1612627379,11319
1612627382,11319
1612627385,11319
1612627388,11319
1612627391,11319
1612627394,11319
1612627397,11319
1612627400,11319
1612627403,11319
1612627406,11319
1612627409,11319
1612627412,11319
1612627415,11319
1612627418,11319
1612627421,11319
1612627424,11319
1612627427,11319
1612627430,11319
1612627433,11319
1612627436,11319
1612627439,11319
1612627442,11319
1612627445,11319
1612627448,11319
1612627451,11319
1612627454,11319
1612627457,11319
1612627460,11319
1612627463,11319
1612627466,11319
1612627469,11319
1612627472,11319
1612627475,11319
1612627478,11319
1612627481,11319
1612627484,11319
1612627487,11319
1612627490,11319
1612627493,11319
1612627496,11319
1612627499,11319
1612627502,11319
1612627505,11319
1612627508,11319
1612627511,11319
1612627514,11319
1612627517,11319
1612627520,11319
1612627523,11319
1612627526,11319
1612627529,11319
1612627532,11319
1612627535,11319
1612627538,11319
1612627541,11319
1612627544,11319
1612627547,11319
1612627550,11319
1612627553,11319
1612627556,11319
1612627559,11319
1612627562,11319
1612627565,11319
1612627568,11319
1612627571,11319
1612627574,11319
1612627577,11319
1612627580,11319
1612627583,11319
1612627586,11319
1612627589,11319
1612627592,11319
1612627595,11319
1612627598,11319
1612627601,11319
1612627604,11319
1612627607,11319
1612627610,11319
1612627613,11319
1612627616,11319
1612627619,11319
1612627622,11319
1612627625,11319
1612627628,11319
1612627631,11319
1612627634,11319
1612627637,11319
1612627640,11319
1612627643,11319
1612627646,11319
1612627649,11319
1612627652,11319
1612627655,11319
1612627658,11319
1612627661,11319
1612627664,11319
1612627667,11319
1612627670,11319
1612627673,11319
1612627676,11319
1612627679,11319
1612627682,11319
1612627685,11319
1612627688,11319
1612627691,11319
1612627694,11319
1612627697,11319
1612627700,11319
1612627703,11319
1612627706,11319
1612627709,11319
1612627712,11319
1612627715,11319
1612627718,11319
1612627721,11319
1612627724,11319
1612627727,11319
1612627730,11319
1612627733,11319
1612627736,11319
1612627739,11319
1612627742,11319
1612627745,11319
1612627748,11319
1612627751,11319
1612627754,11319
1612627757,11319
1612627760,11319
1612627763,11319
1612627766,11319
1612627769,11319
1612627772,11319
1612627775,11319
1612627778,11319
1612627781,11319
1612627784,11319
1612627787,11319
1612627790,11319
1612627793,11319
1612627796,11319
1612627799,11319
1612627802,11319
1612627805,11319
1612627808,11319
1612627811,11319
1612627814,11319
1612627817,11319
1612627820,11319
1612627823,11319
1612627826,11319
1612627829,11319
1612627832,11319
1612627835,11319
1612627838,11319
1612627841,11319
1612627844,11319
1612627847,11319
1612627850,11319
1612627853,11319
1612627856,11319
1612627859,11319
1612627862,11319
1612627865,11319
1612627868,11319
1612627871,11319
1612627874,11319
1612627877,11319
1612627880,11319
1612627883,11319
1612627886,11319
1612627889,11319
1612627892,11319
1612627895,11319
1612627898,11319
1612627901,11319
1612627904,11319
1612627907,11319
1612627910,11319
1612627913,11319
1612627916,11319
1612627919,11319
1612627922,11319
1612627925,11319
1612627928,11319
1612627931,11319
1612627934,11319
1612627937,11319
1612627940,11319
1612627943,11319
1612627946,11319
1612627949,11319
1612627952,11319
1612627955,11319
1612627958,11319
1612627961,11319
1612627964,11319
1612627967,11319
1612627970,11319
1612627973,11319
1612627976,11319
1612627979,11319
1612627982,11319
1612627985,11319
1612627988,11319
1612627991,11319
1612627994,11319
1612627997,11319
1612628000,11319
1612628003,11319
1612628006,11319
1612628009,11319
1612628012,11319
1612628015,11319
1612628018,11319
1612628021,11319
1612628024,11319
1612628027,11319
1612628030,11319
1612628033,11319
1612628036,11319
1612628039,11319
1612628042,11319
1612628045,11319
1612628048,11319
1612628051,11319
1612628054,11319
1612628057,11319
1612628060,11319
1612628063,11319
1612628066,11319
1612628069,11319
1612628072,11319
1612628075,11319
1612628078,11319
1612628081,11319
1612628084,11319
1612628087,11319
1612628090,11319
1612628093,11319
1612628096,11319
1612628099,11319
1612628102,11319
1612628105,11319
1612628108,11319
1612628111,11319
1612628114,11319
1612628117,11319
1612628120,11319
1612628123,11319
1612628126,11319
1612628129,11319
1612628132,11319
1612628135,11319
1612628138,11319
1612628141,11319
1612628144,11319
1612628147,11319
1612628150,11319
1612628153,11319
1612628156,11319
1612628159,11319
1612628162,11319
1612628165,11319
1612628168,11319
1612628171,11319
1612628174,11319
1612628177,11319
1612628180,11319
1612628183,11319
1612628186,11319
1612628189,11319
1612628192,11319
1612628195,11319
1612628198,11319
1612628201,11319
1612628204,11319
1612628207,11319
1612628210,11319
1612628213,11319
1612628216,11319
1612628219,11319
1612628222,11319
1612628225,11319
1612628228,11319
1612628231,11319
1612628234,11319
1612628237,11319
1612628240,11319
1612628243,11319
1612628246,11319
1612628249,11319
1612628252,11319
1612628255,11319
1612628258,11319
1612628261,11319
1612628264,11319
1612628267,11319
1612628270,11319
1612628273,11319
1612628276,11319
1612628279,11319
1612628282,11319
1612628285,11319
1612628288,11319
1612628291,11319
1612628294,11319
1612628297,11319
1612628300,11319
1612628303,11319
1612628306,11319
1612628309,11319
1612628312,11319
1612628315,11319
1612628318,11319
1612628321,11319
1612628324,11319
1612628327,11319
1612628330,11319
1612628333,11319
1612628336,11319
1612628339,11319
1612628342,11319
1612628345,11319
1612628348,11319
1612628351,11319
1612628354,11319
1612628357,11319
1612628360,11319
1612628363,11319
1612628366,11319
1612628369,11319
1612628372,11319
1612628375,11319
1612628378,11319
1612628381,11319
1612628384,11319
1612628387,11319
1612628390,11319
1612628393,11319
1612628396,11319
1612628399,11319
1612628402,11319
1612628405,11319
1612628408,11319
1612628411,11319
1612628414,11319
1612628417,11319
1612628420,11319
1612628423,11319
1612628426,11319
1612628429,11319
1612628432,11319
1612628435,11319
1612628438,11319
1612628441,11319
1612628444,11319
1612628447,11319
1612628450,11319
1612628453,11319
1612628456,11319
1612628459,11319
1612628462,11319
1612628465,11319
1612628468,11319
1612628471,11319
1612628474,11319
1612628477,11319
1612628480,11319
1612628483,11319
1612628486,11319
1612628489,11319
1612628492,11319
1612628495,11319
1612628498,11319
1612628501,11319
1612628504,11319
1612628507,11319
1612628510,11319
1612628513,11319
1612628516,11319
1612628519,11319
1612628522,11319
1612628525,11319
1612628528,11319
1612628531,11319
1612628534,11319
1612628537,11319
1612628540,11319
1612628543,11319
1612628546,11319
1612628549,11319
1612628552,11319
1612628555,11319
1612628558,11319
1612628561,11319
1612628564,11319
1612628567,11319
1612628570,11319
1612628573,11319
1612628576,11319
1612628579,11319
1612628582,11319
1612628585,11319
1612628588,11319
1612628591,11319
1612628594,11319
1612628597,11319
