t,value
1599111694,1997440
1599111697,1997440
1599111700,1997440
1599111703,1997440
1599111706,1997440
1599111709,1997440
1599111712,1997440
1599111715,1997440
1599111718,1997440
1599111721,1997440
1599111724,1997440
1599111727,1997440
1599111730,1997440
1599111733,1997440
1599111736,1997440
1599111739,1997440
1599111742,1997440
1599111745,1997440
1599111748,1997440
1599111751,1997440
1599111754,1997440
1599111757,1997440
1599111760,1997440
1599111763,1997440
1599111766,1997440
1599111769,1997440
1599111772,1997440
1599111775,1997440
1599111778,1997440
1599111781,1997440
1599111784,1997440
1599111787,1997440
1599111790,1997440
1599111793,1997440
1599111796,1997440
1599111799,1997440
1599111802,1997440
1599111805,1997440
1599111808,1997440
1599111811,1997440
1599111814,1997440
1599111817,1997440
1599111820,1997440
1599111823,1997440
1599111826,1997440
1599111829,1997440
1599111832,1997440
1599111835,1997440
1599111838,1997440
1599111841,1997440
1599111844,1997440
1599111847,1997440
1599111850,1997440
1599111853,1997440
1599111856,1997440
1599111859,1997440
1599111862,1997440
1599111865,1997440
1599111868,1997440
1599111871,1997440
1599111874,1997440
1599111877,1997440
1599111880,1997440
1599111883,1997440
1599111886,1997440
1599111889,1997440
1599111892,1997440
1599111895,1997440
1599111898,1997440
1599111901,1997440
1599111904,1997440
1599111907,1997440
1599111910,1997440
1599111913,1997440
1599111916,1997440
1599111919,1997440
1599111922,1997440
1599111925,1997440
1599111928,1997440
1599111931,1997440
1599111934,1997440
1599111937,1997440
1599111940,1997440
1599111943,1997440
1599111946,1997440
1599111949,1997440
1599111952,1997440
1599111955,1997440
1599111958,1997440
1599111961,1997440
1599111964,1997440
1599111967,1997440
1599111970,1997440
1599111973,1997440
1599111976,1997440
1599111979,1997440
1599111982,1997440
1599111985,1997440
1599111988,1997440
1599111991,1997440
1599111994,1997440
1599111997,1997440
1599112000,1997440
1599112003,1997440
1599112006,1997440
1599112009,1997440
1599112012,1997440
1599112015,1997440
1599112018,1997440
1599112021,1997440
1599112024,1997440
1599112027,1997440
1599112030,1997440
1599112033,1997440
1599112036,1997440
1599112039,1997440
1599112042,1997440
1599112045,1997440
1599112048,1997440
1599112051,1997440
1599112054,1997440
1599112057,1997440
1599112060,1997440
1599112063,1997440
1599112066,1997440
1599112069,1997440
1599112072,1997440
1599112075,1997440
1599112078,1997440
1599112081,1997440
1599112084,1997440
1599112087,1997440
1599112090,1997440
1599112093,1997440
1599112096,1997440
1599112099,1997440
1599112102,1997440
1599112105,1997440
1599112108,1997440
1599112111,1997440
1599112114,1997440
1599112117,1997440
1599112120,1997440
1599112123,1997440
1599112126,1997440
1599112129,1997440
1599112132,1997440
1599112135,1997440
1599112138,1997440
1599112141,1997440
1599112144,1997440
1599112147,1997440
1599112150,1997440
1599112153,1997440
1599112156,1997440
1599112159,1997440
1599112162,1997440
1599112165,1997440
1599112168,1997440
1599112171,1997440
1599112174,1997440
1599112177,1997440
1599112180,1997440
1599112183,1997440
1599112186,1997440
1599112189,1997440
1599112192,1997440
1599112195,1997440
1599112198,1997440
1599112201,1997440
1599112204,1997440
1599112207,1997440
1599112210,1997440
1599112213,1997440
1599112216,1997440
1599112219,1997440
1599112222,1997440
1599112225,1997440
1599112228,1997440
1599112231,1997440
1599112234,1997440
1599112237,1997440
1599112240,1997440
1599112243,1997440
1599112246,1997440
1599112249,1997440
1599112252,1997440
1599112255,1997440
1599112258,1997440
1599112261,1997440
1599112264,1997440
1599112267,1997440
1599112270,1997440
1599112273,1997440
1599112276,1997440
1599112279,1997440
1599112282,1997440
1599112285,1997440
1599112288,1997440
1599112291,1997440
1599112294,1997440
1599112297,1997440
1599112300,1997440
1599112303,1997440
1599112306,1997440
1599112309,1997440
1599112312,1997440
1599112315,1997440
1599112318,1997440
1599112321,1997440
1599112324,1997440
1599112327,1997440
1599112330,1997440
1599112333,1997440
1599112336,1997440
1599112339,1997440
1599112342,1997440
1599112345,1997440
1599112348,1997440
1599112351,1997440
1599112354,1997440
1599112357,1997440
1599112360,1997440
1599112363,1997440
1599112366,1997440
1599112369,1997440
1599112372,1997440
1599112375,1997440
1599112378,1997440
1599112381,1997440
1599112384,1997440
1599112387,1997440
1599112390,1997440
1599112393,1997440
1599112396,1997440
1599112399,1997440
1599112402,1997440
1599112405,1997440
1599112408,1997440
1599112411,1997440
1599112414,1997440
1599112417,1997440
1599112420,1997440
1599112423,1997440
1599112426,1997440
1599112429,1997440
1599112432,1997440
1599112435,1997440
1599112438,1997440
1599112441,1997440
1599112444,1997440
1599112447,1997440
1599112450,1997440
1599112453,1997440
1599112456,1997440
1599112459,1997440
1599112462,1997440
1599112465,1997440
1599112468,1997440
1599112471,1997440
1599112474,1997440
1599112477,1997440
1599112480,1997440
1599112483,1997440
1599112486,1997440
1599112489,1997440
1599112492,1997440
1599112495,1997440
1599112498,1997440
1599112501,1997440
1599112504,1997440
1599112507,1997440
1599112510,1997440
1599112513,1997440
1599112516,1997440
1599112519,1997440
1599112522,1997440
1599112525,1997440
1599112528,1997440
1599112531,1997440
1599112534,1997440
1599112537,1997440
1599112540,1997440
1599112543,1997440
1599112546,1997440
1599112549,1997440
1599112552,1997440
1599112555,1997440
1599112558,1997440
1599112561,1997440
1599112564,1997440
1599112567,1997440
1599112570,1997440
1599112573,1997440
1599112576,1997440
1599112579,1997440
1599112582,1997440
1599112585,1997440
1599112588,1997440
1599112591,1997440
1599112594,1997440
1599112597,1997440
1599112600,1997440
1599112603,1997440
1599112606,1997440
1599112609,1997440
1599112612,1997440
1599112615,1997440
1599112618,1997440
1599112621,1997440
1599112624,1997440
1599112627,1997440
1599112630,1997440
1599112633,1997440
1599112636,1997440
1599112639,1997440
1599112642,1997440
1599112645,1997440
1599112648,1997440
1599112651,1997440
1599112654,1997440
1599112657,1997440
1599112660,1997440
1599112663,1997440
1599112666,1997440
1599112669,1997440
1599112672,1997440
1599112675,1997440
1599112678,1997440
1599112681,1997440
1599112684,1997440
1599112687,1997440
1599112690,1997440
1599112693,1997440
1599112696,1997440
1599112699,1997440
1599112702,1997440
1599112705,1997440
1599112708,1997440
1599112711,1997440
1599112714,1997440
1599112717,1997440
1599112720,1997440
1599112723,1997440
1599112726,1997440
1599112729,1997440
1599112732,1997440
1599112735,1997440
1599112738,1997440
1599112741,1997440
1599112744,1997440
1599112747,1997440
1599112750,1997440
1599112753,1997440
1599112756,1997440
1599112759,1997440
1599112762,1997440
1599112765,1997440
1599112768,1997440
1599112771,1997440
1599112774,1997440
1599112777,1997440
1599112780,1997440
1599112783,1997440
1599112786,1997440
1599112789,1997440
1599112792,1997440
1599112795,1997440
1599112798,1997440
1599112801,1997440
1599112804,1997440
1599112807,1997440
1599112810,1997440
1599112813,1997440
1599112816,1997440
1599112819,1997440
1599112822,1997440
1599112825,1997440
1599112828,1997440
1599112831,1997440
1599112834,1997440
1599112837,1997440
1599112840,1997440
1599112843,1997440
1599112846,1997440
1599112849,1997440
1599112852,1997440
1599112855,1997440
1599112858,1997440
1599112861,1997440
1599112864,1997440
1599112867,1997440
1599112870,1997440
1599112873,1997440
1599112876,1997440
1599112879,1997440
1599112882,1997440
1599112885,1997440
1599112888,1997440
1599112891,1997440
1599112894,1997440
1599112897,1997440
1599112900,1997440
1599112903,1997440
1599112906,1997440
1599112909,1997440
1599112912,1997440
1599112915,1997440
1599112918,1997440
1599112921,1997440
1599112924,1997440
1599112927,1997440
1599112930,1997440
1599112933,1997440
1599112936,1997440
1599112939,1997440
1599112942,1997440
1599112945,1997440
1599112948,1997440
1599112951,1997440
1599112954,1997440
1599112957,1997440
1599112960,1997440
1599112963,1997440
1599112966,1997440
1599112969,1997440
1599112972,1997440
1599112975,1997440
1599112978,1997440
1599112981,1997440
1599112984,1997440
1599112987,1997440
1599112990,1997440
1599112993,1997440
1599112996,1997440
1599112999,1997440
1599113002,1997440
1599113005,1997440
1599113008,1997440
1599113011,1997440
1599113014,1997440
1599113017,1997440
1599113020,1997440
1599113023,1997440
1599113026,1997440
1599113029,1997440
1599113032,1997440
1599113035,1997440
1599113038,1997440
1599113041,1997440
1599113044,1997440
1599113047,1997440
1599113050,1997440
1599113053,1997440
1599113056,1997440
1599113059,1997440
1599113062,1997440
1599113065,1997440
1599113068,1997440
1599113071,1997440
1599113074,1997440
1599113077,1997440
1599113080,1997440
1599113083,1997440
1599113086,1997440
1599113089,1997440
1599113092,1997440
1599113095,1997440
1599113098,1997440
1599113101,1997440
1599113104,1997440
1599113107,1997440
1599113110,1997440
1599113113,1997440
1599113116,1997440
1599113119,1997440
1599113122,1997440
1599113125,1997440
1599113128,1997440
1599113131,1997440
1599113134,1997440
1599113137,1997440
1599113140,1997440
1599113143,1997440
1599113146,1997440
1599113149,1997440
1599113152,1997440
1599113155,1997440
1599113158,1997440
1599113161,1997440
1599113164,1997440
1599113167,1997440
1599113170,1997440
1599113173,1997440
1599113176,1997440
1599113179,1997440
1599113182,1997440
1599113185,1997440
1599113188,1997440
1599113191,1997440
1599113194,1997440
1599113197,1997440
1599113200,1997440
1599113203,1997440
1599113206,1997440
1599113209,1997440
1599113212,1997440
1599113215,1997440
1599113218,1997440
1599113221,1997440
1599113224,1997440
1599113227,1997440
1599113230,1997440
1599113233,1997440
1599113236,1997440
1599113239,1997440
1599113242,1997440
1599113245,1997440
1599113248,1997440
1599113251,1997440
1599113254,1997440
1599113257,1997440
1599113260,1997440
1599113263,1997440
1599113266,1997440
1599113269,1997440
1599113272,1997440
1599113275,1997440
1599113278,1997440
1599113281,1997440
1599113284,1997440
1599113287,1997440
1599113290,1997440
1599113293,1997440
1599113296,1997440
1599113299,1997440
1599113302,1997440
1599113305,1997440
1599113308,1997440
1599113311,1997440
1599113314,1997440
1599113317,1997440
1599113320,1997440
1599113323,1997440
1599113326,1997440
1599113329,1997440
1599113332,1997440
1599113335,1997440
1599113338,1997440
1599113341,1997440
1599113344,1997440
1599113347,1997440
1599113350,1997440
1599113353,1997440
1599113356,1997440
1599113359,1997440
1599113362,1997440
1599113365,1997440
1599113368,1997440
1599113371,1997440
1599113374,1997440
1599113377,1997440
1599113380,1997440
1599113383,1997440
1599113386,1997440
1599113389,1997440
1599113392,1997440
1599113395,1997440
1599113398,1997440
1599113401,1997440
1599113404,1997440
1599113407,1997440
1599113410,1997440
1599113413,1997440
1599113416,1997440
1599113419,1997440
1599113422,1997440
1599113425,1997440
1599113428,1997440
1599113431,1997440
1599113434,1997440
1599113437,1997440
1599113440,1997440
1599113443,1997440
1599113446,1997440
1599113449,1997440
1599113452,1997440
1599113455,1997440
1599113458,1997440
1599113461,1997440
1599113464,1997440
1599113467,1997440
1599113470,1997440
1599113473,1997440
1599113476,1997440
1599113479,1997440
1599113482,1997440
1599113485,1997440
1599113488,1997440
1599113491,1997440
1599113494,1997440
1599113497,1997440
1599113500,1997440
1599113503,1997440
1599113506,1997440
1599113509,1997440
1599113512,1997440
1599113515,1997440
1599113518,1997440
1599113521,1997440
1599113524,1997440
1599113527,1997440
1599113530,1997440
1599113533,1997440
1599113536,1997440
1599113539,1997440
1599113542,1997440
1599113545,1997440
1599113548,1997440
1599113551,1997440
1599113554,1997440
1599113557,1997440
1599113560,1997440
1599113563,1997440
1599113566,1997440
1599113569,1997440
1599113572,1997440
1599113575,1997440
1599113578,1997440
1599113581,1997440
1599113584,1997440
1599113587,1997440
1599113590,1997440
1599113593,1997440
1599113596,1997440
1599113599,1997440
1599113602,1997440
1599113605,1997440
1599113608,1997440
1599113611,1997440
1599113614,1997440
1599113617,1997440
1599113620,1997440
1599113623,1997440
1599113626,1997440
1599113629,1997440
1599113632,1997440
1599113635,1997440
1599113638,1997440
1599113641,1997440
1599113644,1997440
1599113647,1997440
1599113650,1997440
1599113653,1997440
1599113656,1997440
1599113659,1997440
1599113662,1997440
1599113665,1997440
1599113668,1997440
1599113671,1997440
1599113674,1997440
1599113677,1997440
1599113680,1997440
1599113683,1997440
1599113686,1997440
1599113689,1997440
1599113692,1997440
1599113695,1997440
1599113698,1997440
1599113701,1997440
1599113704,1997440
1599113707,1997440
1599113710,1997440
1599113713,1997440
1599113716,1997440
1599113719,1997440
1599113722,1997440
1599113725,1997440
1599113728,1997440
1599113731,1997440
1599113734,1997440
1599113737,1997440
1599113740,1997440
1599113743,1997440
1599113746,1997440
1599113749,1997440
1599113752,1997440
1599113755,1997440
1599113758,1997440
1599113761,1997440
1599113764,1997440
1599113767,1997440
1599113770,1997440
1599113773,1997440
1599113776,1997440
1599113779,1997440
1599113782,1997440
1599113785,1997440
1599113788,1997440
1599113791,1997440
1599113794,1997440
1599113797,1997440
1599113800,1997440
1599113803,1997440
1599113806,1997440
1599113809,1997440
1599113812,1997440
1599113815,1997440
1599113818,1997440
1599113821,1997440
1599113824,1997440
1599113827,1997440
1599113830,1997440
1599113833,1997440
1599113836,1997440
1599113839,1997440
1599113842,1997440
1599113845,1997440
1599113848,1997440
1599113851,1997440
1599113854,1997440
1599113857,1997440
1599113860,1997440
1599113863,1997440
1599113866,1997440
1599113869,1997440
1599113872,1997440
1599113875,1997440
1599113878,1997440
1599113881,1997440
1599113884,1997440
1599113887,1997440
1599113890,1997440
1599113893,1997440
1599113896,1997440
1599113899,1997440
1599113902,1997440
1599113905,1997440
1599113908,1997440
1599113911,1997440
1599113914,1997440
1599113917,1997440
1599113920,1997440
1599113923,1997440
1599113926,1997440
1599113929,1997440
1599113932,1997440
1599113935,1997440
1599113938,1997440
1599113941,1997440
1599113944,1997440
1599113947,1997440
1599113950,1997440
1599113953,1997440
1599113956,1997440
1599113959,1997440
1599113962,1997440
1599113965,1997440
1599113968,1997440
1599113971,1997440
1599113974,1997440
1599113977,1997440
1599113980,1997440
1599113983,1997440
1599113986,1997440
1599113989,1997440
1599113992,1997440
1599113995,1997440
1599113998,1997440
1599114001,1997440
1599114004,1997440
1599114007,1997440
1599114010,1997440
1599114013,1997440
1599114016,1997440
1599114019,1997440
1599114022,1997440
1599114025,1997440
1599114028,1997440
1599114031,1997440
1599114034,1997440
1599114037,1997440
1599114040,1997440
1599114043,1997440
1599114046,1997440
1599114049,1997440
1599114052,1997440
1599114055,1997440
1599114058,1997440
1599114061,1997440
1599114064,1997440
1599114067,1997440
1599114070,1997440
1599114073,1997440
1599114076,1997440
1599114079,1997440
1599114082,1997440
1599114085,1997440
1599114088,1997440
1599114091,1997440
1599114094,1997440
1599114097,1997440
1599114100,1997440
1599114103,1997440
1599114106,1997440
1599114109,1997440
1599114112,1997440
1599114115,1997440
1599114118,1997440
1599114121,1997440
1599114124,1997440
1599114127,1997440
1599114130,1997440
1599114133,1997440
1599114136,1997440
1599114139,1997440
1599114142,1997440
1599114145,1997440
1599114148,1997440
1599114151,1997440
1599114154,1997440
1599114157,1997440
1599114160,1997440
1599114163,1997440
1599114166,1997440
1599114169,1997440
1599114172,1997440
1599114175,1997440
1599114178,1997440
1599114181,1997440
1599114184,1997440
1599114187,1997440
1599114190,1997440
1599114193,1997440
1599114196,1997440
1599114199,1997440
1599114202,1997440
1599114205,1997440
1599114208,1997440
1599114211,1997440
1599114214,1997440
1599114217,1997440
1599114220,1997440
1599114223,1997440
1599114226,1997440
1599114229,1997440
1599114232,1997440
1599114235,1997440
1599114238,1997440
1599114241,1997440
1599114244,1997440
1599114247,1997440
1599114250,1997440
1599114253,1997440
1599114256,1997440
1599114259,1997440
1599114262,1997440
1599114265,1997440
1599114268,1997440
1599114271,1997440
1599114274,1997440
1599114277,1997440
1599114280,1997440
1599114283,1997440
1599114286,1997440
1599114289,1997440
1599114292,1997440
1599114295,1997440
1599114298,1997440
1599114301,1997440
1599114304,1997440
1599114307,1997440
1599114310,1997440
1599114313,1997440
1599114316,1997440
1599114319,1997440
1599114322,1997440
1599114325,1997440
1599114328,1997440
1599114331,1997440
1599114334,1997440
1599114337,1997440
1599114340,1997440
1599114343,1997440
1599114346,1997440
1599114349,1997440
1599114352,1997440
1599114355,1997440
1599114358,1997440
1599114361,1997440
1599114364,1997440
1599114367,1997440
1599114370,1997440
1599114373,1997440
1599114376,1997440
1599114379,1997440
1599114382,1997440
1599114385,1997440
1599114388,1997440
1599114391,1997440
1599114394,1997440
1599114397,1997440
1599114400,1997440
1599114403,1997440
1599114406,1997440
1599114409,1997440
1599114412,1997440
1599114415,1997440
1599114418,1997440
1599114421,1997440
1599114424,1997440
1599114427,1997440
1599114430,1997440
1599114433,1997440
1599114436,1997440
1599114439,1997440
1599114442,1997440
1599114445,1997440
1599114448,1997440
1599114451,1997440
1599114454,1997440
1599114457,1997440
1599114460,1997440
1599114463,1997440
1599114466,1997440
1599114469,1997440
1599114472,1997440
1599114475,1997440
1599114478,1997440
1599114481,1997440
1599114484,1997440
1599114487,1997440
1599114490,1997440
1599114493,1997440
1599114496,1997440
1599114499,1997440
1599114502,1997440
1599114505,1997440
1599114508,1997440
1599114511,1997440
1599114514,1997440
1599114517,1997440
1599114520,1997440
1599114523,1997440
1599114526,1997440
1599114529,1997440
1599114532,1997440
1599114535,1997440
1599114538,1997440
1599114541,1997440
1599114544,1997440
1599114547,1997440
1599114550,1997440
1599114553,1997440
1599114556,1997440
1599114559,1997440
1599114562,1997440
1599114565,1997440
1599114568,1997440
1599114571,1997440
1599114574,1997440
1599114577,1997440
1599114580,1997440
1599114583,1997440
1599114586,1997440
1599114589,1997440
1599114592,1997440
1599114595,1997440
1599114598,1997440
1599114601,1997440
1599114604,1997440
1599114607,1997440
1599114610,1997440
1599114613,1997440
1599114616,1997440
1599114619,1997440
1599114622,1997440
1599114625,1997440
1599114628,1997440
1599114631,1997440
1599114634,1997440
1599114637,1997440
1599114640,1997440
1599114643,1997440
1599114646,1997440
1599114649,1997440
1599114652,1997440
1599114655,1997440
1599114658,1997440
1599114661,1997440
1599114664,1997440
1599114667,1997440
1599114670,1997440
1599114673,1997440
1599114676,1997440
1599114679,1997440
1599114682,1997440
1599114685,1997440
1599114688,1997440
1599114691,1997440
1599114694,1997440
1599114697,1997440
1599114700,1997440
1599114703,1997440
1599114706,1997440
1599114709,1997440
1599114712,1997440
1599114715,1997440
1599114718,1997440
1599114721,1997440
1599114724,1997440
1599114727,1997440
1599114730,1997440
1599114733,1997440
1599114736,1997440
1599114739,1997440
1599114742,1997440
1599114745,1997440
1599114748,1997440
1599114751,1997440
1599114754,1997440
1599114757,1997440
1599114760,1997440
1599114763,1997440
1599114766,1997440
1599114769,1997440
1599114772,1997440
1599114775,1997440
1599114778,1997440
1599114781,1997440
1599114784,1997440
1599114787,1997440
1599114790,1997440
1599114793,1997440
1599114796,1997440
1599114799,1997440
1599114802,1997440
1599114805,1997440
1599114808,1997440
1599114811,1997440
1599114814,1997440
1599114817,1997440
1599114820,1997440
1599114823,1997440
1599114826,1997440
1599114829,1997440
1599114832,1997440
1599114835,1997440
1599114838,1997440
1599114841,1997440
1599114844,1997440
1599114847,1997440
1599114850,1997440
1599114853,1997440
1599114856,1997440
1599114859,1997440
1599114862,1997440
1599114865,1997440
1599114868,1997440
1599114871,1997440
1599114874,1997440
1599114877,1997440
1599114880,1997440
1599114883,1997440
1599114886,1997440
1599114889,1997440
1599114892,1997440
1599114895,1997440
1599114898,1997440
1599114901,1997440
1599114904,1997440
1599114907,1997440
1599114910,1997440
1599114913,1997440
1599114916,1997440
1599114919,1997440
1599114922,1997440
1599114925,1997440
1599114928,1997440
1599114931,1997440
1599114934,1997440
1599114937,1997440
1599114940,1997440
1599114943,1997440
1599114946,1997440
1599114949,1997440
1599114952,1997440
1599114955,1997440
1599114958,1997440
1599114961,1997440
1599114964,1997440
1599114967,1997440
1599114970,1997440
1599114973,1997440
1599114976,1997440
1599114979,1997440
1599114982,1997440
1599114985,1997440
1599114988,1997440
1599114991,1997440
1599114994,1997440
1599114997,1997440
1599115000,1997440
1599115003,1997440
1599115006,1997440
1599115009,1997440
1599115012,1997440
1599115015,1997440
1599115018,1997440
1599115021,1997440
1599115024,1997440
1599115027,1997440
1599115030,1997440
1599115033,1997440
1599115036,1997440
1599115039,1997440
1599115042,1997440
1599115045,1997440
1599115048,1997440
1599115051,1997440
1599115054,1997440
1599115057,1997440
1599115060,1997440
1599115063,1997440
1599115066,1997440
1599115069,1997440
1599115072,1997440
1599115075,1997440
1599115078,1997440
1599115081,1997440
1599115084,1997440
1599115087,1997440
1599115090,1997440
1599115093,1997440
1599115096,1997440
1599115099,1997440
1599115102,1997440
1599115105,1997440
1599115108,1997440
1599115111,1997440
1599115114,1997440
1599115117,1997440
1599115120,1997440
1599115123,1997440
1599115126,1997440
1599115129,1997440
1599115132,1997440
1599115135,1997440
1599115138,1997440
1599115141,1997440
1599115144,1997440
1599115147,1997440
1599115150,1997440
1599115153,1997440
1599115156,1997440
1599115159,1997440
1599115162,1997440
1599115165,1997440
1599115168,1997440
1599115171,1997440
1599115174,1997440
1599115177,1997440
1599115180,1997440
1599115183,1997440
1599115186,1997440
1599115189,1997440
1599115192,1997440
1599115195,1997440
1599115198,1997440
1599115201,1997440
1599115204,1997440
1599115207,1997440
1599115210,1997440
1599115213,1997440
1599115216,1997440
1599115219,1997440
1599115222,1997440
1599115225,1997440
1599115228,1997440
1599115231,1997440
1599115234,1997440
1599115237,1997440
1599115240,1997440
1599115243,1997440
1599115246,1997440
1599115249,1997440
1599115252,1997440
1599115255,1997440
1599115258,1997440
1599115261,1997440
1599115264,1997440
1599115267,1997440
1599115270,1997440
1599115273,1997440
1599115276,1997440
1599115279,1997440
1599115282,1997440
1599115285,1997440
1599115288,1997440
1599115291,1997440
1599115294,1997440
1599115297,1997440
1599115300,1997440
1599115303,1997440
1599115306,1997440
1599115309,1997440
1599115312,1997440
1599115315,1997440
1599115318,1997440
1599115321,1997440
1599115324,1997440
1599115327,1997440
1599115330,1997440
1599115333,1997440
1599115336,1997440
1599115339,1997440
1599115342,1997440
1599115345,1997440
1599115348,1997440
1599115351,1997440
1599115354,1997440
1599115357,1997440
1599115360,1997440
1599115363,1997440
1599115366,1997440
1599115369,1997440
1599115372,1997440
1599115375,1997440
1599115378,1997440
1599115381,1997440
1599115384,1997440
1599115387,1997440
1599115390,1997440
1599115393,1997440
1599115396,1997440
1599115399,1997440
1599115402,1997440
1599115405,1997440
1599115408,1997440
1599115411,1997440
1599115414,1997440
1599115417,1997440
1599115420,1997440
1599115423,1997440
1599115426,1997440
1599115429,1997440
1599115432,1997440
1599115435,1997440
1599115438,1997440
1599115441,1997440
1599115444,1997440
1599115447,1997440
1599115450,1997440
1599115453,1997440
1599115456,1997440
1599115459,1997440
1599115462,1997440
1599115465,1997440
1599115468,1997440
1599115471,1997440
1599115474,1997440
1599115477,1997440
1599115480,1997440
1599115483,1997440
1599115486,1997440
1599115489,1997440
1599115492,1997440
1599115495,1997440
1599115498,1997440
1599115501,1997440
1599115504,1997440
1599115507,1997440
1599115510,1997440
1599115513,1997440
1599115516,1997440
1599115519,1997440
1599115522,1997440
1599115525,1997440
1599115528,1997440
1599115531,1997440
1599115534,1997440
1599115537,1997440
1599115540,1997440
1599115543,1997440
1599115546,1997440
1599115549,1997440
1599115552,1997440
1599115555,1997440
1599115558,1997440
1599115561,1997440
1599115564,1997440
1599115567,1997440
1599115570,1997440
1599115573,1997440
1599115576,1997440
1599115579,1997440
1599115582,1997440
1599115585,1997440
1599115588,1997440
1599115591,1997440
1599115594,1997440
1599115597,1997440
1599115600,1997440
1599115603,1997440
1599115606,1997440
1599115609,1997440
1599115612,1997440
1599115615,1997440
1599115618,1997440
1599115621,1997440
1599115624,1997440
1599115627,1997440
1599115630,1997440
1599115633,1997440
1599115636,1997440
1599115639,1997440
1599115642,1997440
1599115645,1997440
1599115648,1997440
1599115651,1997440
1599115654,1997440
1599115657,1997440
1599115660,1997440
1599115663,1997440
1599115666,1997440
1599115669,1997440
1599115672,1997440
1599115675,1997440
1599115678,1997440
1599115681,1997440
1599115684,1997440
1599115687,1997440
1599115690,1997440
1599115693,1997440
1599115696,1997440
1599115699,1997440
1599115702,1997440
1599115705,1997440
1599115708,1997440
1599115711,1997440
1599115714,1997440
1599115717,1997440
1599115720,1997440
1599115723,1997440
1599115726,1997440
1599115729,1997440
1599115732,1997440
1599115735,1997440
1599115738,1997440
1599115741,1997440
1599115744,1997440
1599115747,1997440
1599115750,1997440
1599115753,1997440
1599115756,1997440
1599115759,1997440
1599115762,1997440
1599115765,1997440
1599115768,1997440
1599115771,1997440
1599115774,1997440
1599115777,1997440
1599115780,1997440
1599115783,1997440
1599115786,1997440
1599115789,1997440
1599115792,1997440
1599115795,1997440
1599115798,1997440
1599115801,1997440
1599115804,1997440
1599115807,1997440
1599115810,1997440
1599115813,1997440
1599115816,1997440
1599115819,1997440
1599115822,1997440
1599115825,1997440
1599115828,1997440
1599115831,1997440
1599115834,1997440
1599115837,1997440
1599115840,1997440
1599115843,1997440
1599115846,1997440
1599115849,1997440
1599115852,1997440
1599115855,1997440
1599115858,1997440
1599115861,1997440
1599115864,1997440
1599115867,1997440
1599115870,1997440
1599115873,1997440
1599115876,1997440
1599115879,1997440
1599115882,1997440
1599115885,1997440
1599115888,1997440
1599115891,1997440
1599115894,1997440
1599115897,1997440
1599115900,1997440
1599115903,1997440
1599115906,1997440
1599115909,1997440
1599115912,1997440
1599115915,1997440
1599115918,1997440
1599115921,1997440
1599115924,1997440
1599115927,1997440
1599115930,1997440
1599115933,1997440
1599115936,1997440
1599115939,1997440
1599115942,1997440
1599115945,1997440
1599115948,1997440
1599115951,1997440
1599115954,1997440
1599115957,1997440
1599115960,1997440
1599115963,1997440
1599115966,1997440
1599115969,1997440
1599115972,1997440
1599115975,1997440
1599115978,1997440
1599115981,1997440
1599115984,1997440
1599115987,1997440
1599115990,1997440
1599115993,1997440
1599115996,1997440
1599115999,1997440
1599116002,1997440
1599116005,1997440
1599116008,1997440
1599116011,1997440
1599116014,1997440
1599116017,1997440
1599116020,1997440
1599116023,1997440
1599116026,1997440
1599116029,1997440
1599116032,1997440
1599116035,1997440
1599116038,1997440
1599116041,1997440
1599116044,1997440
1599116047,1997440
1599116050,1997440
1599116053,1997440
1599116056,1997440
1599116059,1997440
1599116062,1997440
1599116065,1997440
1599116068,1997440
1599116071,1997440
1599116074,1997440
1599116077,1997440
1599116080,1997440
1599116083,1997440
1599116086,1997440
1599116089,1997440
1599116092,1997440
1599116095,1997440
1599116098,1997440
1599116101,1997440
1599116104,1997440
1599116107,1997440
1599116110,1997440
1599116113,1997440
1599116116,1997440
1599116119,1997440
1599116122,1997440
1599116125,1997440
1599116128,1997440
1599116131,1997440
1599116134,1997440
1599116137,1997440
1599116140,1997440
1599116143,1997440
1599116146,1997440
1599116149,1997440
1599116152,1997440
1599116155,1997440
1599116158,1997440
1599116161,1997440
1599116164,1997440
1599116167,1997440
1599116170,1997440
1599116173,1997440
1599116176,1997440
1599116179,1997440
1599116182,1997440
1599116185,1997440
1599116188,1997440
1599116191,1997440
1599116194,1997440
1599116197,1997440
1599116200,1997440
1599116203,1997440
1599116206,1997440
1599116209,1997440
1599116212,1997440
1599116215,1997440
1599116218,1997440
1599116221,1997440
1599116224,1997440
1599116227,1997440
1599116230,1997440
1599116233,1997440
1599116236,1997440
1599116239,1997440
1599116242,1997440
1599116245,1997440
1599116248,1997440
1599116251,1997440
1599116254,1997440
1599116257,1997440
1599116260,1997440
1599116263,1997440
1599116266,1997440
1599116269,1997440
1599116272,1997440
1599116275,1997440
1599116278,1997440
1599116281,1997440
1599116284,1997440
1599116287,1997440
1599116290,1997440
1599116293,1997440
1599116296,1997440
1599116299,1997440
1599116302,1997440
1599116305,1997440
1599116308,1997440
1599116311,1997440
1599116314,1997440
1599116317,1997440
1599116320,1997440
1599116323,1997440
1599116326,1997440
1599116329,1997440
1599116332,1997440
1599116335,1997440
1599116338,1997440
1599116341,1997440
1599116344,1997440
1599116347,1997440
1599116350,1997440
1599116353,1997440
1599116356,1997440
