t,value
1599833154,2
1599833157,2
1599833160,2
1599833163,2
1599833166,2
1599833169,2
1599833172,2
1599833175,2
1599833178,2
1599833181,2
1599833184,2
1599833187,2
1599833190,2
1599833193,2
1599833196,2
1599833199,2
1599833202,2
1599833205,2
1599833208,2
1599833211,2
1599833214,2
1599833217,2
1599833220,2
1599833223,2
1599833226,2
1599833229,2
1599833232,2
1599833235,2
1599833238,2
1599833241,2
1599833244,2
1599833247,2
1599833250,2
1599833253,2
1599833256,2
1599833259,2
1599833262,2
1599833265,2
1599833268,2
1599833271,2
1599833274,2
1599833277,2
1599833280,2
1599833283,2
1599833286,2
1599833289,2
1599833292,2
1599833295,2
1599833298,2
1599833301,2
1599833304,2
1599833307,2
1599833310,2
1599833313,2
1599833316,2
1599833319,2
1599833322,2
1599833325,2
1599833328,2
1599833331,2
1599833334,2
1599833337,2
1599833340,2
1599833343,2
1599833346,2
1599833349,2
1599833352,2
1599833355,2
1599833358,2
1599833361,2
1599833364,2
1599833367,2
1599833370,2
1599833373,2
1599833376,2
1599833379,2
1599833382,2
1599833385,2
1599833388,2
1599833391,2
1599833394,2
1599833397,2
1599833400,2
1599833403,2
1599833406,2
1599833409,2
1599833412,2
1599833415,2
1599833418,2
1599833421,2
1599833424,2
1599833427,2
1599833430,2
1599833433,2
1599833436,2
1599833439,2
1599833442,2
1599833445,2
1599833448,2
1599833451,2
1599833454,2
1599833457,2
1599833460,2
1599833463,2
1599833466,2
1599833469,2
1599833472,2
1599833475,2
1599833478,2
1599833481,2
1599833484,2
1599833487,2
1599833490,2
1599833493,2
1599833496,2
1599833499,2
1599833502,2
1599833505,2
1599833508,2
1599833511,2
1599833514,2
1599833517,2
1599833520,2
1599833523,2
1599833526,2
1599833529,2
1599833532,2
1599833535,2
1599833538,2
1599833541,2
1599833544,2
1599833547,2
1599833550,2
1599833553,2
1599833556,2
1599833559,2
1599833562,2
1599833565,2
1599833568,2
1599833571,2
1599833574,2
1599833577,2
1599833580,2
1599833583,2
1599833586,2
1599833589,2
1599833592,2
1599833595,2
1599833598,2
1599833601,2
1599833604,2
1599833607,2
1599833610,2
1599833613,2
1599833616,2
1599833619,2
1599833622,2
1599833625,2
1599833628,2
1599833631,2
1599833634,2
1599833637,2
1599833640,2
1599833643,2
1599833646,2
1599833649,2
1599833652,2
1599833655,2
1599833658,2
1599833661,2
1599833664,2
1599833667,2
1599833670,2
1599833673,2
1599833676,2
1599833679,2
1599833682,2
1599833685,2
1599833688,2
1599833691,2
1599833694,2
1599833697,2
1599833700,2
1599833703,2
1599833706,2
1599833709,2
1599833712,2
1599833715,2
1599833718,2
1599833721,2
1599833724,2
1599833727,2
1599833730,2
1599833733,2
1599833736,2
1599833739,2
1599833742,2
1599833745,2
1599833748,2
1599833751,2
1599833754,2
1599833757,2
1599833760,2
1599833763,2
1599833766,2
1599833769,2
1599833772,2
1599833775,2
1599833778,2
1599833781,2
1599833784,2
1599833787,2
1599833790,2
1599833793,2
1599833796,2
1599833799,2
1599833802,2
1599833805,2
1599833808,2
1599833811,2
1599833814,2
1599833817,2
1599833820,2
1599833823,2
1599833826,2
1599833829,2
1599833832,2
1599833835,2
1599833838,2
1599833841,2
1599833844,2
1599833847,2
1599833850,2
1599833853,2
1599833856,2
1599833859,2
1599833862,2
1599833865,2
1599833868,2
1599833871,2
1599833874,2
1599833877,2
1599833880,2
1599833883,2
1599833886,2
1599833889,2
1599833892,2
1599833895,2
1599833898,2
1599833901,2
1599833904,2
1599833907,2
1599833910,2
1599833913,2
1599833916,2
1599833919,2
1599833922,2
1599833925,2
1599833928,2
1599833931,2
1599833934,2
1599833937,2
1599833940,2
1599833943,2
1599833946,2
1599833949,2
1599833952,2
1599833955,2
1599833958,2
1599833961,2
1599833964,2
1599833967,2
1599833970,2
1599833973,2
1599833976,2
1599833979,2
1599833982,2
1599833985,2
1599833988,2
1599833991,2
1599833994,2
1599833997,2
1599834000,2
1599834003,2
1599834006,2
1599834009,2
1599834012,2
1599834015,2
1599834018,2
1599834021,2
1599834024,2
1599834027,2
1599834030,2
1599834033,2
1599834036,2
1599834039,2
1599834042,2
1599834045,2
1599834048,2
1599834051,2
1599834054,2
1599834057,2
1599834060,2
1599834063,2
1599834066,2
1599834069,2
1599834072,2
1599834075,2
1599834078,2
1599834081,2
1599834084,2
1599834087,2
1599834090,2
1599834093,2
1599834096,2
1599834099,2
1599834102,2
1599834105,2
1599834108,2
1599834111,2
1599834114,2
1599834117,2
1599834120,2
1599834123,2
1599834126,2
1599834129,2
1599834132,2
1599834135,2
1599834138,2
1599834141,2
1599834144,2
1599834147,2
1599834150,2
1599834153,2
1599834156,2
1599834159,2
1599834162,2
1599834165,2
1599834168,2
1599834171,2
1599834174,2
1599834177,2
1599834180,2
1599834183,2
1599834186,2
1599834189,2
1599834192,2
1599834195,2
1599834198,2
1599834201,2
1599834204,2
1599834207,2
1599834210,2
1599834213,2
1599834216,2
1599834219,2
1599834222,2
1599834225,2
1599834228,2
1599834231,2
1599834234,2
1599834237,2
1599834240,2
1599834243,2
1599834246,2
1599834249,2
1599834252,2
1599834255,2
1599834258,2
1599834261,2
1599834264,2
1599834267,2
1599834270,2
1599834273,2
1599834276,2
1599834279,2
1599834282,2
1599834285,2
1599834288,2
1599834291,2
1599834294,2
1599834297,2
1599834300,2
1599834303,2
1599834306,2
1599834309,2
1599834312,2
1599834315,2
1599834318,2
1599834321,2
1599834324,2
1599834327,2
1599834330,2
1599834333,2
1599834336,2
1599834339,2
1599834342,2
1599834345,2
1599834348,2
1599834351,2
1599834354,2
1599834357,2
1599834360,2
1599834363,2
1599834366,2
1599834369,2
1599834372,2
1599834375,2
1599834378,2
1599834381,2
1599834384,2
1599834387,2
1599834390,2
1599834393,2
1599834396,1
1599834399,2
1599834402,2
1599834405,2
1599834408,2
1599834411,2
1599834414,2
1599834417,2
1599834420,2
1599834423,2
1599834426,2
1599834429,2
1599834432,2
1599834435,2
1599834438,2
1599834441,2
1599834444,2
1599834447,2
1599834450,2
1599834453,2
1599834456,1
1599834459,2
1599834462,2
1599834465,2
1599834468,2
1599834471,2
1599834474,2
1599834477,2
1599834480,2
1599834483,2
1599834486,2
1599834489,2
1599834492,2
1599834495,2
1599834498,2
1599834501,2
1599834504,2
1599834507,2
1599834510,2
1599834513,2
1599834516,1
1599834519,2
1599834522,2
1599834525,2
1599834528,2
1599834531,2
1599834534,2
1599834537,2
1599834540,2
1599834543,2
1599834546,2
1599834549,2
1599834552,2
1599834555,2
1599834558,2
1599834561,2
1599834564,2
1599834567,2
1599834570,2
1599834573,2
1599834576,1
1599834579,2
1599834582,2
1599834585,2
1599834588,2
1599834591,2
1599834594,2
1599834597,2
1599834600,2
1599834603,2
1599834606,2
1599834609,2
1599834612,2
1599834615,2
1599834618,2
1599834621,2
1599834624,2
1599834627,2
1599834630,2
1599834633,2
1599834636,1
1599834639,2
1599834642,2
1599834645,2
1599834648,2
1599834651,2
1599834654,2
1599834657,2
1599834660,2
1599834663,2
1599834666,2
1599834669,2
1599834672,2
1599834675,2
1599834678,2
1599834681,2
1599834684,2
1599834687,2
1599834690,2
1599834693,2
1599834696,1
1599834699,2
1599834702,2
1599834705,2
1599834708,2
1599834711,2
1599834714,2
1599834717,2
1599834720,2
1599834723,2
1599834726,2
1599834729,2
1599834732,2
1599834735,2
1599834738,2
1599834741,2
1599834744,2
1599834747,2
1599834750,2
1599834753,2
1599834756,1
1599834759,2
1599834762,2
1599834765,2
1599834768,2
1599834771,2
1599834774,2
1599834777,2
1599834780,2
1599834783,2
1599834786,2
1599834789,2
1599834792,2
1599834795,2
1599834798,2
1599834801,2
1599834804,2
1599834807,2
1599834810,2
1599834813,2
1599834816,1
1599834819,2
1599834822,2
1599834825,2
1599834828,2
1599834831,2
1599834834,2
1599834837,2
1599834840,2
1599834843,2
1599834846,2
1599834849,2
1599834852,2
1599834855,2
1599834858,2
1599834861,2
1599834864,2
1599834867,2
1599834870,2
1599834873,2
1599834876,1
1599834879,2
1599834882,2
1599834885,2
1599834888,2
1599834891,2
1599834894,2
1599834897,2
1599834900,2
1599834903,2
1599834906,2
1599834909,2
1599834912,2
1599834915,2
1599834918,2
1599834921,2
1599834924,2
1599834927,2
1599834930,2
1599834933,2
1599834936,1
1599834939,2
1599834942,2
1599834945,2
1599834948,2
1599834951,2
1599834954,2
1599834957,2
1599834960,2
1599834963,2
1599834966,2
1599834969,2
1599834972,2
1599834975,2
1599834978,2
1599834981,2
1599834984,2
1599834987,2
1599834990,2
1599834993,2
1599834996,1
1599834999,2
1599835002,2
1599835005,2
1599835008,2
1599835011,2
1599835014,2
1599835017,2
1599835020,2
1599835023,2
1599835026,2
1599835029,2
1599835032,2
1599835035,2
1599835038,2
1599835041,2
1599835044,2
1599835047,2
1599835050,2
1599835053,2
1599835056,2
1599835059,2
1599835062,2
1599835065,2
1599835068,2
1599835071,2
1599835074,2
1599835077,2
1599835080,2
1599835083,2
1599835086,2
1599835089,2
1599835092,2
1599835095,2
1599835098,2
1599835101,2
1599835104,2
1599835107,2
1599835110,2
1599835113,2
1599835116,2
1599835119,2
1599835122,2
1599835125,2
1599835128,2
1599835131,2
1599835134,2
1599835137,2
1599835140,2
1599835143,2
1599835146,2
1599835149,2
1599835152,2
1599835155,2
1599835158,2
1599835161,2
1599835164,2
1599835167,2
1599835170,2
1599835173,2
1599835176,2
1599835179,2
1599835182,2
1599835185,2
1599835188,2
1599835191,2
1599835194,2
1599835197,2
1599835200,2
1599835203,2
1599835206,2
1599835209,2
1599835212,2
1599835215,2
1599835218,2
1599835221,2
1599835224,2
1599835227,2
1599835230,2
1599835233,2
1599835236,2
1599835239,2
1599835242,2
1599835245,2
1599835248,2
1599835251,2
1599835254,2
1599835257,2
1599835260,2
1599835263,2
1599835266,2
1599835269,2
1599835272,2
1599835275,2
1599835278,2
1599835281,2
1599835284,2
1599835287,2
1599835290,2
1599835293,2
1599835296,2
1599835299,2
1599835302,2
1599835305,2
1599835308,2
1599835311,2
1599835314,2
1599835317,2
1599835320,2
1599835323,2
1599835326,2
1599835329,2
1599835332,2
1599835335,2
1599835338,2
1599835341,2
1599835344,2
1599835347,2
1599835350,2
1599835353,2
1599835356,2
1599835359,2
1599835362,2
1599835365,2
1599835368,2
1599835371,2
1599835374,2
1599835377,2
1599835380,2
1599835383,2
1599835386,2
1599835389,2
1599835392,2
1599835395,2
1599835398,2
1599835401,2
1599835404,2
1599835407,2
1599835410,2
1599835413,2
1599835416,2
1599835419,2
1599835422,2
1599835425,2
1599835428,2
1599835431,2
1599835434,2
1599835437,2
1599835440,2
1599835443,2
1599835446,2
1599835449,2
1599835452,2
1599835455,2
1599835458,2
1599835461,2
1599835464,2
1599835467,2
1599835470,2
1599835473,2
1599835476,2
1599835479,2
1599835482,2
1599835485,2
1599835488,2
1599835491,2
1599835494,2
1599835497,2
1599835500,2
1599835503,2
1599835506,2
1599835509,2
1599835512,2
1599835515,2
1599835518,2
1599835521,2
1599835524,2
1599835527,2
1599835530,2
1599835533,2
1599835536,2
1599835539,2
1599835542,2
1599835545,2
1599835548,2
1599835551,2
1599835554,2
1599835557,2
1599835560,2
1599835563,2
1599835566,2
1599835569,2
1599835572,2
1599835575,2
1599835578,2
1599835581,2
1599835584,2
1599835587,2
1599835590,2
1599835593,2
1599835596,2
1599835599,2
1599835602,2
1599835605,2
1599835608,2
1599835611,2
1599835614,2
1599835617,2
1599835620,2
1599835623,2
1599835626,2
1599835629,2
1599835632,2
1599835635,2
1599835638,2
1599835641,2
1599835644,2
1599835647,2
1599835650,2
1599835653,2
1599835656,2
1599835659,2
1599835662,2
1599835665,2
1599835668,2
1599835671,2
1599835674,2
1599835677,2
1599835680,2
1599835683,2
1599835686,2
1599835689,2
1599835692,2
1599835695,2
1599835698,2
1599835701,2
1599835704,2
1599835707,2
1599835710,2
1599835713,2
1599835716,2
1599835719,2
1599835722,2
1599835725,2
1599835728,2
1599835731,2
1599835734,2
1599835737,2
1599835740,2
1599835743,2
1599835746,2
1599835749,2
1599835752,2
1599835755,2
1599835758,2
1599835761,2
1599835764,2
1599835767,2
1599835770,2
1599835773,2
1599835776,2
1599835779,2
1599835782,2
1599835785,2
1599835788,2
1599835791,2
1599835794,2
1599835797,2
1599835800,2
1599835803,2
1599835806,2
1599835809,2
1599835812,2
1599835815,2
1599835818,2
1599835821,2
1599835824,2
1599835827,2
1599835830,2
1599835833,2
1599835836,2
1599835839,2
1599835842,2
1599835845,2
1599835848,2
1599835851,2
1599835854,2
1599835857,2
1599835860,2
1599835863,2
1599835866,2
1599835869,2
1599835872,2
1599835875,2
1599835878,2
1599835881,2
1599835884,2
1599835887,2
1599835890,2
1599835893,2
1599835896,2
1599835899,2
1599835902,2
1599835905,2
1599835908,2
1599835911,2
1599835914,2
1599835917,2
1599835920,2
1599835923,2
1599835926,2
1599835929,2
1599835932,2
1599835935,2
1599835938,2
1599835941,2
1599835944,2
1599835947,2
1599835950,2
1599835953,2
1599835956,2
1599835959,2
1599835962,2
1599835965,2
1599835968,2
1599835971,2
1599835974,2
1599835977,2
1599835980,2
1599835983,2
1599835986,2
1599835989,2
1599835992,2
1599835995,2
1599835998,2
1599836001,2
1599836004,2
1599836007,2
1599836010,2
1599836013,2
1599836016,2
1599836019,2
1599836022,2
1599836025,2
1599836028,2
1599836031,2
1599836034,2
1599836037,2
1599836040,2
1599836043,2
1599836046,2
1599836049,2
1599836052,2
1599836055,2
1599836058,2
1599836061,2
1599836064,2
1599836067,2
1599836070,2
1599836073,2
1599836076,2
1599836079,2
1599836082,2
1599836085,2
1599836088,2
1599836091,2
1599836094,2
1599836097,2
1599836100,2
1599836103,2
1599836106,2
1599836109,2
1599836112,2
1599836115,2
1599836118,2
1599836121,2
1599836124,2
1599836127,2
1599836130,2
1599836133,2
1599836136,2
1599836139,2
1599836142,2
1599836145,2
1599836148,2
1599836151,2
1599836154,2
1599836157,2
1599836160,2
1599836163,2
1599836166,2
1599836169,2
1599836172,2
1599836175,2
1599836178,2
1599836181,2
1599836184,2
1599836187,2
1599836190,2
1599836193,2
1599836196,2
1599836199,2
1599836202,2
1599836205,2
1599836208,2
1599836211,2
1599836214,2
1599836217,2
1599836220,2
1599836223,2
1599836226,2
1599836229,2
1599836232,2
1599836235,2
1599836238,2
1599836241,2
1599836244,2
1599836247,2
1599836250,2
1599836253,2
1599836256,2
1599836259,2
1599836262,2
1599836265,2
1599836268,2
1599836271,2
1599836274,2
1599836277,2
1599836280,2
1599836283,2
1599836286,2
1599836289,2
1599836292,2
1599836295,2
1599836298,2
1599836301,2
1599836304,2
1599836307,2
1599836310,2
1599836313,2
1599836316,2
1599836319,2
1599836322,2
1599836325,2
1599836328,2
1599836331,2
1599836334,2
1599836337,2
1599836340,2
1599836343,2
1599836346,2
1599836349,2
1599836352,2
1599836355,2
1599836358,2
1599836361,2
1599836364,2
1599836367,2
1599836370,2
1599836373,2
1599836376,2
1599836379,2
1599836382,2
1599836385,2
1599836388,2
1599836391,2
1599836394,2
1599836397,2
1599836400,2
1599836403,2
1599836406,2
1599836409,2
1599836412,2
1599836415,2
1599836418,2
1599836421,2
1599836424,2
1599836427,2
1599836430,2
1599836433,2
1599836436,2
1599836439,2
1599836442,2
1599836445,2
1599836448,2
1599836451,2
1599836454,2
1599836457,2
1599836460,2
1599836463,2
1599836466,2
1599836469,2
1599836472,2
1599836475,2
1599836478,2
1599836481,2
1599836484,2
1599836487,2
1599836490,2
1599836493,2
1599836496,2
1599836499,2
1599836502,2
1599836505,2
1599836508,2
1599836511,2
1599836514,2
1599836517,2
1599836520,2
1599836523,2
1599836526,2
1599836529,2
1599836532,2
1599836535,2
1599836538,2
1599836541,2
1599836544,2
1599836547,2
1599836550,2
1599836553,2
1599836556,2
1599836559,2
1599836562,2
1599836565,2
1599836568,2
1599836571,2
1599836574,2
1599836577,2
1599836580,2
1599836583,2
1599836586,2
1599836589,2
1599836592,2
1599836595,2
1599836598,2
1599836601,2
1599836604,2
1599836607,2
1599836610,2
1599836613,2
1599836616,2
1599836619,2
1599836622,2
1599836625,2
1599836628,2
1599836631,2
1599836634,2
1599836637,2
1599836640,2
1599836643,2
1599836646,2
1599836649,2
1599836652,2
1599836655,2
1599836658,2
1599836661,2
1599836664,2
1599836667,2
1599836670,2
1599836673,2
1599836676,2
1599836679,2
1599836682,2
1599836685,2
1599836688,2
1599836691,2
1599836694,2
1599836697,1
1599836700,2
1599836703,2
1599836706,2
1599836709,2
1599836712,2
1599836715,2
1599836718,2
1599836721,2
1599836724,2
1599836727,2
1599836730,2
1599836733,2
1599836736,2
1599836739,2
1599836742,2
1599836745,2
1599836748,2
1599836751,2
1599836754,2
1599836757,2
1599836760,2
1599836763,2
1599836766,2
1599836769,2
1599836772,2
1599836775,2
1599836778,2
1599836781,2
1599836784,2
1599836787,2
1599836790,2
1599836793,2
1599836796,2
1599836799,2
1599836802,2
1599836805,2
1599836808,2
1599836811,2
1599836814,2
1599836817,2
1599836820,2
1599836823,2
1599836826,2
1599836829,2
1599836832,2
1599836835,2
1599836838,2
1599836841,2
1599836844,2
1599836847,2
1599836850,2
1599836853,2
1599836856,2
1599836859,2
1599836862,2
1599836865,2
1599836868,2
1599836871,2
1599836874,2
1599836877,2
1599836880,2
1599836883,2
1599836886,2
1599836889,2
1599836892,2
1599836895,2
1599836898,2
1599836901,2
1599836904,2
1599836907,2
1599836910,2
1599836913,2
1599836916,2
1599836919,2
1599836922,2
1599836925,2
1599836928,2
1599836931,2
1599836934,2
1599836937,2
1599836940,2
1599836943,2
1599836946,2
1599836949,2
1599836952,2
1599836955,2
1599836958,2
1599836961,2
1599836964,2
1599836967,2
1599836970,2
1599836973,2
1599836976,2
1599836979,2
1599836982,2
1599836985,2
1599836988,2
1599836991,2
1599836994,2
1599836997,2
1599837000,2
1599837003,2
1599837006,2
1599837009,2
1599837012,2
1599837015,2
1599837018,2
1599837021,2
1599837024,2
1599837027,2
1599837030,2
1599837033,2
1599837036,2
1599837039,2
1599837042,2
1599837045,2
1599837048,2
1599837051,2
1599837054,2
1599837057,2
1599837060,2
1599837063,2
1599837066,2
1599837069,2
1599837072,2
1599837075,2
1599837078,2
1599837081,2
1599837084,2
1599837087,2
1599837090,2
1599837093,2
1599837096,2
1599837099,2
1599837102,2
1599837105,2
1599837108,2
1599837111,2
1599837114,2
1599837117,2
1599837120,2
1599837123,2
1599837126,2
1599837129,2
1599837132,2
1599837135,2
1599837138,2
1599837141,2
1599837144,2
1599837147,2
1599837150,2
1599837153,2
1599837156,2
1599837159,2
1599837162,2
1599837165,2
1599837168,2
1599837171,2
1599837174,2
1599837177,2
1599837180,2
1599837183,2
1599837186,2
1599837189,2
1599837192,2
1599837195,2
1599837198,2
1599837201,2
1599837204,2
1599837207,2
1599837210,2
1599837213,2
1599837216,2
1599837219,2
1599837222,2
1599837225,2
1599837228,2
1599837231,2
1599837234,2
1599837237,2
1599837240,2
1599837243,2
1599837246,2
1599837249,2
1599837252,2
1599837255,2
1599837258,2
1599837261,2
1599837264,2
1599837267,2
1599837270,2
1599837273,2
1599837276,2
1599837279,2
1599837282,2
1599837285,2
1599837288,2
1599837291,2
1599837294,2
1599837297,2
1599837300,2
1599837303,2
1599837306,2
1599837309,2
1599837312,2
1599837315,2
1599837318,2
1599837321,2
1599837324,2
1599837327,2
1599837330,2
1599837333,2
1599837336,2
1599837339,2
1599837342,2
1599837345,2
1599837348,2
1599837351,2
1599837354,2
1599837357,2
1599837360,2
1599837363,2
1599837366,2
1599837369,2
1599837372,2
1599837375,2
1599837378,2
1599837381,2
1599837384,2
1599837387,2
1599837390,2
1599837393,2
1599837396,2
1599837399,2
1599837402,2
1599837405,2
1599837408,2
1599837411,2
1599837414,2
1599837417,2
1599837420,2
1599837423,2
1599837426,2
1599837429,2
1599837432,2
1599837435,2
1599837438,2
1599837441,2
1599837444,2
1599837447,2
1599837450,2
1599837453,2
1599837456,2
1599837459,2
1599837462,2
1599837465,2
1599837468,2
1599837471,2
1599837474,2
1599837477,2
1599837480,2
1599837483,2
1599837486,2
1599837489,2
1599837492,2
1599837495,2
1599837498,2
1599837501,2
1599837504,2
1599837507,2
1599837510,2
1599837513,2
1599837516,2
1599837519,2
1599837522,2
1599837525,2
1599837528,2
1599837531,2
1599837534,2
1599837537,2
1599837540,2
1599837543,2
1599837546,2
1599837549,2
1599837552,2
1599837555,2
1599837558,2
1599837561,2
1599837564,2
1599837567,2
1599837570,2
1599837573,2
1599837576,2
1599837579,2
1599837582,2
1599837585,2
1599837588,2
1599837591,2
1599837594,2
1599837597,2
1599837600,2
1599837603,2
1599837606,2
1599837609,2
1599837612,2
1599837615,2
1599837618,2
1599837621,2
1599837624,2
1599837627,2
1599837630,2
1599837633,2
1599837636,2
1599837639,2
1599837642,2
1599837645,2
1599837648,2
1599837651,2
1599837654,2
1599837657,2
1599837660,2
1599837663,2
1599837666,2
1599837669,2
1599837672,2
1599837675,2
1599837678,2
1599837681,2
1599837684,2
1599837687,2
1599837690,2
1599837693,2
1599837696,2
1599837699,2
1599837702,2
1599837705,2
1599837708,2
1599837711,2
1599837714,2
1599837717,2
1599837720,2
1599837723,2
1599837726,2
1599837729,2
1599837732,2
1599837735,2
1599837738,2
1599837741,2
1599837744,2
1599837747,2
1599837750,2
1599837753,2
1599837756,2
1599837759,2
1599837762,2
1599837765,2
1599837768,2
1599837771,2
1599837774,2
1599837777,1
1599837780,2
1599837783,2
1599837786,2
1599837789,2
1599837792,2
1599837795,2
1599837798,2
1599837801,2
1599837804,2
1599837807,2
1599837810,2
1599837813,2
1599837816,2
1599837819,2
1599837822,2
1599837825,2
1599837828,2
1599837831,2
1599837834,2
1599837837,2
1599837840,2
1599837843,2
1599837846,2
1599837849,2
1599837852,2
1599837855,2
1599837858,2
1599837861,2
1599837864,2
1599837867,2
1599837870,2
1599837873,2
1599837876,2
1599837879,2
1599837882,2
1599837885,2
1599837888,2
1599837891,2
1599837894,2
1599837897,2
1599837900,2
1599837903,2
1599837906,2
1599837909,2
1599837912,2
1599837915,2
1599837918,2
1599837921,2
1599837924,2
1599837927,2
1599837930,2
1599837933,2
1599837936,2
1599837939,2
1599837942,2
1599837945,2
1599837948,2
1599837951,2
1599837954,2
1599837957,2
1599837960,2
1599837963,2
1599837966,2
1599837969,2
1599837972,2
1599837975,2
1599837978,2
1599837981,2
1599837984,2
1599837987,2
1599837990,2
1599837993,2
1599837996,2
1599837999,2
1599838002,2
1599838005,2
1599838008,2
1599838011,2
1599838014,2
1599838017,2
1599838020,2
1599838023,2
1599838026,2
1599838029,2
1599838032,2
1599838035,2
1599838038,2
1599838041,2
1599838044,2
1599838047,2
1599838050,2
1599838053,2
1599838056,2
1599838059,2
1599838062,2
1599838065,2
1599838068,2
1599838071,2
1599838074,2
1599838077,2
1599838080,2
1599838083,2
1599838086,2
1599838089,2
1599838092,2
1599838095,2
1599838098,2
1599838101,2
1599838104,2
1599838107,2
1599838110,2
1599838113,2
1599838116,2
1599838119,2
1599838122,2
1599838125,2
1599838128,2
1599838131,2
1599838134,2
1599838137,2
1599838140,2
1599838143,2
1599838146,2
1599838149,2
1599838152,2
1599838155,2
1599838158,2
1599838161,2
1599838164,2
1599838167,2
1599838170,2
1599838173,2
1599838176,2
1599838179,2
1599838182,2
1599838185,2
1599838188,2
1599838191,2
1599838194,2
1599838197,2
1599838200,2
1599838203,2
1599838206,2
1599838209,2
1599838212,2
1599838215,2
1599838218,2
1599838221,2
1599838224,2
1599838227,2
1599838230,2
1599838233,2
1599838236,2
1599838239,2
1599838242,2
1599838245,2
1599838248,2
1599838251,2
1599838254,2
1599838257,2
1599838260,2
1599838263,2
1599838266,2
1599838269,2
1599838272,2
1599838275,2
1599838278,2
1599838281,2
1599838284,2
1599838287,2
1599838290,2
1599838293,2
1599838296,2
1599838299,2
1599838302,2
1599838305,2
1599838308,2
1599838311,2
1599838314,2
1599838317,1
1599838320,2
1599838323,2
1599838326,2
1599838329,2
1599838332,2
1599838335,2
1599838338,2
1599838341,2
1599838344,2
1599838347,2
1599838350,2
1599838353,2
1599838356,2
1599838359,2
1599838362,2
1599838365,2
1599838368,2
1599838371,2
1599838374,2
1599838377,1
1599838380,2
1599838383,2
1599838386,2
1599838389,2
1599838392,2
1599838395,2
1599838398,2
1599838401,2
1599838404,2
1599838407,2
1599838410,2
1599838413,2
1599838416,2
1599838419,2
1599838422,2
1599838425,2
1599838428,2
1599838431,2
1599838434,2
1599838437,1
1599838440,2
1599838443,2
1599838446,2
1599838449,2
1599838452,2
1599838455,2
1599838458,2
1599838461,2
1599838464,2
1599838467,2
1599838470,2
1599838473,2
1599838476,2
1599838479,2
1599838482,2
1599838485,2
1599838488,2
1599838491,2
1599838494,2
1599838497,1
1599838500,2
1599838503,2
1599838506,2
1599838509,2
1599838512,2
1599838515,2
1599838518,2
1599838521,2
1599838524,2
1599838527,2
1599838530,2
1599838533,2
1599838536,2
1599838539,2
1599838542,2
1599838545,2
1599838548,2
1599838551,2
1599838554,2
1599838557,1
1599838560,2
1599838563,2
1599838566,2
1599838569,2
1599838572,2
1599838575,2
1599838578,2
1599838581,2
1599838584,2
1599838587,2
1599838590,2
1599838593,2
1599838596,2
1599838599,2
1599838602,2
1599838605,2
1599838608,2
1599838611,2
1599838614,2
1599838617,1
1599838620,2
1599838623,2
1599838626,2
1599838629,2
1599838632,2
1599838635,2
1599838638,2
1599838641,2
1599838644,2
1599838647,2
1599838650,2
1599838653,2
1599838656,2
1599838659,2
1599838662,2
1599838665,2
1599838668,2
1599838671,2
1599838674,2
1599838677,1
1599838680,2
1599838683,2
1599838686,2
1599838689,2
1599838692,2
1599838695,2
1599838698,2
1599838701,2
1599838704,2
1599838707,2
1599838710,2
1599838713,2
1599838716,2
1599838719,2
1599838722,2
1599838725,2
1599838728,2
1599838731,2
1599838734,2
1599838737,1
1599838740,2
1599838743,2
1599838746,2
1599838749,2
1599838752,2
1599838755,2
1599838758,2
1599838761,2
1599838764,2
1599838767,2
1599838770,2
1599838773,2
1599838776,2
1599838779,2
1599838782,2
1599838785,2
1599838788,2
1599838791,2
1599838794,2
1599838797,2
1599838800,2
1599838803,2
1599838806,2
1599838809,2
1599838812,2
1599838815,2
1599838818,2
1599838821,2
1599838824,2
1599838827,2
1599838830,2
1599838833,2
1599838836,2
1599838839,2
1599838842,2
1599838845,2
1599838848,2
1599838851,2
1599838854,2
1599838857,2
1599838860,2
1599838863,2
1599838866,2
1599838869,2
1599838872,2
1599838875,2
1599838878,2
1599838881,2
1599838884,2
1599838887,2
1599838890,2
1599838893,2
1599838896,2
1599838899,2
1599838902,2
1599838905,2
1599838908,2
1599838911,2
1599838914,2
1599838917,2
1599838920,2
1599838923,2
1599838926,2
1599838929,2
1599838932,2
1599838935,2
1599838938,2
1599838941,2
1599838944,2
1599838947,2
1599838950,2
1599838953,2
1599838956,2
1599838959,2
1599838962,2
1599838965,2
1599838968,2
1599838971,2
1599838974,2
1599838977,2
1599838980,2
1599838983,2
1599838986,2
1599838989,2
1599838992,2
1599838995,2
1599838998,2
1599839001,2
1599839004,2
1599839007,2
1599839010,2
1599839013,2
1599839016,2
1599839019,2
1599839022,2
1599839025,2
1599839028,2
1599839031,2
1599839034,2
1599839037,2
1599839040,2
1599839043,2
1599839046,2
1599839049,2
1599839052,2
1599839055,2
1599839058,2
1599839061,2
1599839064,2
1599839067,2
1599839070,2
1599839073,2
1599839076,2
1599839079,2
1599839082,2
1599839085,2
1599839088,2
1599839091,2
1599839094,2
1599839097,2
1599839100,2
1599839103,2
1599839106,2
1599839109,2
1599839112,2
1599839115,2
1599839118,2
1599839121,2
1599839124,2
1599839127,2
1599839130,2
1599839133,2
1599839136,2
1599839139,2
1599839142,2
1599839145,2
1599839148,2
