t,value
1622060646,1.0
1622060649,1.0
1622060652,1.0
1622060655,1.0
1622060658,1.0
1622060661,1.0
1622060664,1.0
1622063814,1.0
1622063816,1.0
1622063819,1.0
1622063822,1.0
1622063825,1.0
1622063828,1.0
1622063831,1.0
1622063834,1.0
1622063837,1.0
1622063840,1.0
1622063843,1.0
1622063846,1.0
1622063849,1.0
1622063852,1.0
1622063855,1.0
1622063858,1.0
1622063861,1.0
1622063864,1.0
1622063867,1.0
1622063870,1.0
1622063873,1.0
1622063876,1.0
1622063879,1.0
1622063882,1.0
1622063885,1.0
1622063888,1.0
1622063891,1.0
1622063894,1.0
1622063897,1.0
1622063900,1.0
1622063903,1.0
1622063906,1.0
1622063909,1.0
1622063912,1.0
1622063915,1.0
1622063918,1.0
1622063921,1.0
1622063924,1.0
1622063927,1.0
1622063930,1.0
1622063933,1.0
1622063936,1.0
1622063939,1.0
1622063942,1.0
1622063945,1.0
1622063948,1.0
1622063951,1.0
1622063954,1.0
1622063957,1.0
1622063960,1.0
1622063963,1.0
1622063966,1.0
1622063969,1.0
1622063972,1.0
1622063975,1.0
1622063978,1.0
1622063981,1.0
1622063984,1.0
1622063987,1.0
1622063990,1.0
1622063993,1.0
1622063996,1.0
1622063999,1.0
1622064002,1.0
1622064005,1.0
1622064008,1.0
1622064011,1.0
1622064014,1.0
1622064017,1.0
1622064020,1.0
1622064023,1.0
1622064026,1.0
1622064029,1.0
1622064032,1.0
1622064035,1.0
1622064038,1.0
1622064041,1.0
1622064044,1.0
1622064047,1.0
1622064050,1.0
1622064053,1.0
1622064056,1.0
1622064059,1.0
1622064062,1.0
1622064065,1.0
1622064068,1.0
1622064071,1.0
1622064074,1.0
1622064077,1.0
1622064080,1.0
1622064083,1.0
1622064086,1.0
1622064089,1.0
1622064092,1.0
1622064095,1.0
1622064098,1.0
1622064101,1.0
1622064104,1.0
1622064107,1.0
1622064110,1.0
1622064113,1.0
1622064116,1.0
1622064119,1.0
1622064122,1.0
1622064125,1.0
1622064128,1.0
1622064131,1.0
1622064134,1.0
1622064137,1.0
1622064140,1.0
1622064143,1.0
1622064146,1.0
1622064149,1.0
1622064152,1.0
1622064155,1.0
1622064158,1.0
1622064161,1.0
1622064164,1.0
1622064167,1.0
1622064170,1.0
1622064173,1.0
1622064176,1.0
1622064179,1.0
1622064182,1.0
1622064185,1.0
1622064188,1.0
1622064191,1.0
1622064194,1.0
1622064197,1.0
1622064200,1.0
1622064203,1.0
1622064206,1.0
1622064209,1.0
1622064212,1.0
1622064215,1.0
1622064218,1.0
1622064221,1.0
1622064224,1.0
1622064227,1.0
1622064230,1.0
1622064233,1.0
1622064236,1.0
1622064239,1.0
1622064242,1.0
1622064245,1.0
1622064248,1.0
1622064251,1.0
1622064254,1.0
1622064257,1.0
1622064260,1.0
1622064263,1.0
1622064266,1.0
1622064269,1.0
1622064272,1.0
1622064275,1.0
1622064278,1.0
1622064281,1.0
1622064284,1.0
1622064287,1.0
1622064290,1.0
1622064293,1.0
1622064296,1.0
1622064299,1.0
1622064302,1.0
1622064305,1.0
1622064308,1.0
1622064311,1.0
1622064314,1.0
1622064317,1.0
1622064320,1.0
1622064323,1.0
1622064326,1.0
1622064329,1.0
1622064332,1.0
1622064335,1.0
1622064338,1.0
1622064341,1.0
1622064344,1.0
1622064347,1.0
1622064350,1.0
1622064353,1.0
1622064356,1.0
1622064359,1.0
1622064362,1.0
1622064365,1.0
1622064368,1.0
1622064371,1.0
1622064374,1.0
1622064377,1.0
1622064380,1.0
1622064383,1.0
1622064386,1.0
1622064389,1.0
1622064392,1.0
1622064395,1.0
1622064398,1.0
1622064401,1.0
1622064404,1.0
1622064407,1.0
1622064410,1.0
1622064413,1.0
1622064416,1.0
1622064419,1.0
1622064422,1.0
1622064425,1.0
1622064428,1.0
1622064431,1.0
1622064434,1.0
1622064437,1.0
1622064440,1.0
1622064443,1.0
1622064446,1.0
1622064449,1.0
1622064452,1.0
1622064455,1.0
1622064458,1.0
1622064461,1.0
1622064464,1.0
1622064467,1.0
1622064470,1.0
1622064473,1.0
1622064476,1.0
1622064479,1.0
1622064482,1.0
1622064485,1.0
1622064488,1.0
1622064491,1.0
1622064494,1.0
1622064497,1.0
1622064500,1.0
1622064503,1.0
1622064506,1.0
1622064509,1.0
1622064512,1.0
1622064515,1.0
1622064518,1.0
1622064521,1.0
1622064524,1.0
1622064527,1.0
1622064530,1.0
1622064533,1.0
1622064536,1.0
1622064539,1.0
1622064542,1.0
1622064545,1.0
1622064548,1.0
1622064551,1.0
1622064554,1.0
1622064557,1.0
1622064560,1.0
1622064563,1.0
1622064566,1.0
1622064569,1.0
1622064572,1.0
1622064575,1.0
1622064578,1.0
1622064581,1.0
1622064584,1.0
1622064587,1.0
1622064590,1.0
1622064593,1.0
1622064596,1.0
1622064599,1.0
1622064602,1.0
1622064605,1.0
1622064608,1.0
1622064611,1.0
1622064614,1.0
1622064617,1.0
1622064620,1.0
1622064623,1.0
1622064626,1.0
1622064629,1.0
1622064632,1.0
1622064635,1.0
1622064638,1.0
1622064641,1.0
1622064644,1.0
1622064647,1.0
1622064650,1.0
1622064653,1.0
1622064656,1.0
1622064659,1.0
1622064662,1.0
1622064665,1.0
1622064668,1.0
1622064671,1.0
1622064674,1.0
1622064677,1.0
1622064680,1.0
1622064683,1.0
1622064686,1.0
1622064689,1.0
1622064692,1.0
1622064695,1.0
1622064698,1.0
1622064701,1.0
1622064704,1.0
1622064707,1.0
1622064710,1.0
1622064713,1.0
1622064716,1.0
1622064719,1.0
1622064722,1.0
1622064725,1.0
1622064728,1.0
1622064731,1.0
1622064734,1.0
1622064737,1.0
1622064740,1.0
1622064743,1.0
1622064746,1.0
1622064749,1.0
1622064752,1.0
1622064755,1.0
1622064758,1.0
1622064761,1.0
1622064764,1.0
1622064767,1.0
1622064770,1.0
1622064773,1.0
1622064776,1.0
1622064779,1.0
1622064782,1.0
1622064785,1.0
1622064788,1.0
1622064791,1.0
1622064794,1.0
1622064797,1.0
1622064800,1.0
1622064803,1.0
1622064806,1.0
1622064809,1.0
1622064812,1.0
1622064815,1.0
1622064818,1.0
1622064821,1.0
1622064824,1.0
1622064827,1.0
1622064830,1.0
1622064833,1.0
1622064836,1.0
1622064839,1.0
1622064842,1.0
1622064845,1.0
1622064848,1.0
1622064851,1.0
1622064854,1.0
1622064857,1.0
1622064860,1.0
1622064863,1.0
1622064866,1.0
1622064869,1.0
1622064872,1.0
1622064875,1.0
1622064878,1.0
1622064881,1.0
1622064884,1.0
1622064887,1.0
1622064890,1.0
1622064893,1.0
1622064896,1.0
1622064899,1.0
1622064902,1.0
1622064905,1.0
1622064908,1.0
1622064911,1.0
1622064914,1.0
1622064917,1.0
1622064920,1.0
1622064923,1.0
1622064926,1.0
1622064929,1.0
1622064932,1.0
1622064935,1.0
1622064938,1.0
1622064941,1.0
1622064944,1.0
1622064947,1.0
1622064950,1.0
1622064953,1.0
1622064956,1.0
1622064959,1.0
1622064962,1.0
1622067175,1.0
1622067178,1.0
1622067181,1.0
1622067184,1.0
1622067187,1.0
1622067190,1.0
1622067193,1.0
1622067196,1.0
1622067199,1.0
1622067202,1.0
1622067205,1.0
1622067208,1.0
1622067211,1.0
1622067214,1.0
1622067217,1.0
1622067220,1.0
1622067223,1.0
1622067226,1.0
1622067229,1.0
1622067232,1.0
1622067235,1.0
1622067238,1.0
1622067241,1.0
1622067244,1.0
1622070428,1.0
1622070431,1.0
1622070434,1.0
1622070437,1.0
1622070440,1.0
1622070443,1.0
1622070446,1.0
1622070449,1.0
1622070452,1.0
1622070455,1.0
1622070458,1.0
1622070461,1.0
1622070464,1.0
1622070467,1.0
1622070470,1.0
1622070473,1.0
1622070476,1.0
1622070479,1.0
1622070482,1.0
1622070485,1.0
1622070488,1.0
1622070491,1.0
1622070494,1.0
1622073681,1.0
1622073684,1.0
1622073687,1.0
1622073690,1.0
1622073693,1.0
1622073696,1.0
1622073699,1.0
1622073702,1.0
1622073705,1.0
1622073708,1.0
1622073711,1.0
1622073714,1.0
1622073717,1.0
1622073720,1.0
1622073723,1.0
1622073726,1.0
1622073729,1.0
1622073732,1.0
1622073735,1.0
1622073738,1.0
1622073741,1.0
1622073744,1.0
1622073747,1.0
1622074825,1.0
1622074827,1.0
1622074830,1.0
1622074833,1.0
1622074836,1.0
1622074839,1.0
1622074842,1.0
1622074845,1.0
1622074848,1.0
1622074851,1.0
1622074854,1.0
1622074857,1.0
1622074860,1.0
1622074863,1.0
1622074866,1.0
1622074869,1.0
1622074872,1.0
1622074875,1.0
1622074878,1.0
1622074881,1.0
1622074884,1.0
1622074887,1.0
1622074890,1.0
1622078077,1.0
1622078080,1.0
1622078083,1.0
1622078086,1.0
1622078089,1.0
1622078092,1.0
1622078095,1.0
1622078098,1.0
1622078101,1.0
1622078104,1.0
1622078107,1.0
1622078110,1.0
1622078113,1.0
1622078116,1.0
1622078119,1.0
1622078122,1.0
1622078125,1.0
1622078128,1.0
1622078131,1.0
1622078134,1.0
1622078137,1.0
1622078140,1.0
1622078143,1.0
1622081330,1.0
1622081333,1.0
1622081336,1.0
1622081339,1.0
1622081342,1.0
1622081345,1.0
1622081348,1.0
1622081351,1.0
1622081354,1.0
1622081357,1.0
1622081360,1.0
1622081363,1.0
1622081366,1.0
1622081369,1.0
1622081372,1.0
1622081375,1.0
1622081378,1.0
1622081381,1.0
1622081384,1.0
1622081387,1.0
1622081390,1.0
1622081393,1.0
1622084579,1.0
1622084581,1.0
1622084584,1.0
1622084587,1.0
1622084590,1.0
1622084593,1.0
1622084596,1.0
1622084599,1.0
1622084602,1.0
1622084605,1.0
1622084608,1.0
1622084611,1.0
1622084614,1.0
1622084617,1.0
1622084620,1.0
1622084623,1.0
1622084626,1.0
1622084629,1.0
1622084632,1.0
1622084635,1.0
1622084638,1.0
1622084641,1.0
1622084644,1.0
1622084647,1.0
1622086202,1.0
1622086205,1.0
1622086208,1.0
1622086211,1.0
1622086214,1.0
1622086217,1.0
1622086220,1.0
1622086223,1.0
1622086226,1.0
1622086229,1.0
1622086232,1.0
1622086235,1.0
1622086238,1.0
1622086241,1.0
1622086244,1.0
1622086247,1.0
1622086250,1.0
1622086253,1.0
1622086256,1.0
1622086259,1.0
1622086262,1.0
1622086265,1.0
1622086268,1.0
1622086271,1.0
1622086274,1.0
1622086277,1.0
1622086280,1.0
1622086283,1.0
1622086286,1.0
1622086289,1.0
1622086292,1.0
1622086295,1.0
1622086298,1.0
1622086301,1.0
1622086304,1.0
1622086307,1.0
1622086310,1.0
1622086313,1.0
1622086316,1.0
1622086319,1.0
1622086322,1.0
1622086325,1.0
1622086328,1.0
1622086331,1.0
1622086334,1.0
1622086337,1.0
1622086340,1.0
1622086343,1.0
1622086346,1.0
1622086349,1.0
1622086352,1.0
1622086355,1.0
1622086358,1.0
1622086361,1.0
1622086364,1.0
1622086367,1.0
1622086370,1.0
1622086373,1.0
1622086376,1.0
1622086379,1.0
1622086382,1.0
1622086385,1.0
1622086388,1.0
1622086391,1.0
1622086394,1.0
1622086397,1.0
1622086400,1.0
1622086403,1.0
1622086406,1.0
1622086409,1.0
1622086412,1.0
1622086415,1.0
1622086418,1.0
1622086421,1.0
1622086424,1.0
1622086427,1.0
1622086430,1.0
1622086433,1.0
1622086436,1.0
1622086439,1.0
1622086442,1.0
1622086445,1.0
1622086448,1.0
1622086451,1.0
1622086454,1.0
1622086457,1.0
1622086460,1.0
1622086463,1.0
1622086466,1.0
1622086469,1.0
1622086472,1.0
1622086475,1.0
1622086478,1.0
1622086481,1.0
1622086484,1.0
1622086487,1.0
1622086490,1.0
1622086493,1.0
1622086496,1.0
1622086499,1.0
1622086502,1.0
1622086505,1.0
1622086508,1.0
1622086511,1.0
1622086514,1.0
1622086517,1.0
1622086520,1.0
1622086523,1.0
1622086526,1.0
1622086529,1.0
1622086532,1.0
1622086535,1.0
1622086538,1.0
1622086541,1.0
1622086544,1.0
1622086547,1.0
1622086550,1.0
1622086553,1.0
1622086556,1.0
1622086559,1.0
1622086562,1.0
1622086565,1.0
1622086568,1.0
1622086571,1.0
1622086574,1.0
1622086577,1.0
1622086580,1.0
1622086583,1.0
1622086586,1.0
1622086589,1.0
1622086592,1.0
1622086595,1.0
1622086598,1.0
1622086601,1.0
1622086604,1.0
1622086607,1.0
1622086610,1.0
1622086613,1.0
1622086616,1.0
1622086619,1.0
1622086622,1.0
1622086625,1.0
1622086628,1.0
1622086631,1.0
1622086634,1.0
1622086637,1.0
1622086640,1.0
1622086643,1.0
1622086646,1.0
1622086649,1.0
1622086652,1.0
1622086655,1.0
1622086658,1.0
1622086661,1.0
1622086664,1.0
1622086667,1.0
1622086670,1.0
1622086673,1.0
1622086676,1.0
1622086679,1.0
1622086682,1.0
1622086685,1.0
1622086688,1.0
1622086691,1.0
1622086694,1.0
1622086697,1.0
1622086700,1.0
1622086703,1.0
1622086706,1.0
1622086709,1.0
1622086712,1.0
1622086715,1.0
1622086718,1.0
1622086721,1.0
1622086724,1.0
1622086727,1.0
1622086730,1.0
1622086733,1.0
1622086736,1.0
1622086739,1.0
1622086742,1.0
1622086745,1.0
1622086748,1.0
1622086751,1.0
1622086754,1.0
1622086757,1.0
1622086760,1.0
1622086763,1.0
1622086766,1.0
1622086769,1.0
1622086772,1.0
1622086775,1.0
1622086778,1.0
1622086781,1.0
1622086784,1.0
1622086787,1.0
1622086790,1.0
1622086793,1.0
1622086796,1.0
1622086799,1.0
1622086802,1.0
1622086805,1.0
1622086808,1.0
1622086811,1.0
1622086814,1.0
1622086817,1.0
1622086820,1.0
1622086823,1.0
1622086826,1.0
1622086830,1.0
1622086833,1.0
1622086836,1.0
1622086839,1.0
1622086842,1.0
1622086845,1.0
1622086848,1.0
1622086851,1.0
1622086854,1.0
1622086857,1.0
1622086860,1.0
1622086863,1.0
1622086866,1.0
1622086869,1.0
1622086872,1.0
1622086875,1.0
1622086878,1.0
1622086881,1.0
1622086884,1.0
1622086887,1.0
1622086890,1.0
1622086893,1.0
1622086896,1.0
1622086899,1.0
1622086902,1.0
1622086905,1.0
1622086908,1.0
1622086911,1.0
1622086914,1.0
1622086917,1.0
1622086920,1.0
1622086923,1.0
1622086926,1.0
1622086929,1.0
1622086932,1.0
1622086935,1.0
1622086938,1.0
1622086941,1.0
1622086944,1.0
1622086947,1.0
1622086950,1.0
1622086953,1.0
1622086956,1.0
1622086959,1.0
1622086962,1.0
1622086965,1.0
1622086968,1.0
1622086971,1.0
1622086974,1.0
1622086977,1.0
1622086980,1.0
1622086983,1.0
1622086986,1.0
1622086989,1.0
1622086992,1.0
1622086995,1.0
1622086998,1.0
1622087001,1.0
1622087004,1.0
1622087007,1.0
1622087010,1.0
1622087013,1.0
1622087016,1.0
1622087019,1.0
1622087022,1.0
1622087025,1.0
1622087028,1.0
1622087031,1.0
1622087034,1.0
1622087037,1.0
1622087040,1.0
1622087043,1.0
1622087046,1.0
1622087049,1.0
1622087052,1.0
1622087055,1.0
1622087058,1.0
1622087061,1.0
1622087064,1.0
1622087067,1.0
1622087070,1.0
1622087073,1.0
1622087076,1.0
1622087079,1.0
1622087082,1.0
1622087085,1.0
1622087088,1.0
1622087091,1.0
1622087094,1.0
1622087097,1.0
1622087100,1.0
1622087103,1.0
1622087106,1.0
1622087109,1.0
1622087112,1.0
1622087115,1.0
1622087118,1.0
1622087121,1.0
1622087124,1.0
1622087127,1.0
1622087130,1.0
1622087133,1.0
1622087136,1.0
1622087139,1.0
1622087142,1.0
1622087145,1.0
1622087148,1.0
1622087151,1.0
1622087154,1.0
1622087157,1.0
1622087160,1.0
1622087163,1.0
1622087166,1.0
1622087169,1.0
1622087172,1.0
1622087175,1.0
1622087178,1.0
1622087181,1.0
1622087184,1.0
1622087187,1.0
1622087190,1.0
1622087193,1.0
1622087196,1.0
1622087199,1.0
1622087202,1.0
1622087205,1.0
1622087208,1.0
1622087211,1.0
1622087214,1.0
1622087217,1.0
1622087220,1.0
1622087223,1.0
1622087226,1.0
1622087229,1.0
1622087232,1.0
1622087235,1.0
1622087238,1.0
1622087241,1.0
1622087244,1.0
1622087247,1.0
1622087250,1.0
1622087253,1.0
1622087256,1.0
1622087259,1.0
1622087262,1.0
1622087265,1.0
1622087268,1.0
1622087271,1.0
1622087274,1.0
1622087277,1.0
1622087280,1.0
1622087283,1.0
1622087286,1.0
1622087289,1.0
1622087292,1.0
1622087295,1.0
1622087298,1.0
1622087301,1.0
1622087304,1.0
1622087307,1.0
1622087310,1.0
1622087313,1.0
1622087316,1.0
1622087319,1.0
1622087322,1.0
1622087325,1.0
1622087328,1.0
1622087331,1.0
1622087334,1.0
1622087337,1.0
1622087340,1.0
1622087343,1.0
1622087346,1.0
1622087349,1.0
1622087352,1.0
1622087355,1.0
1622087358,1.0
1622087361,1.0
1622087364,1.0
1622087367,1.0
1622087370,1.0
1622087373,1.0
1622087376,1.0
1622087379,1.0
1622087382,1.0
1622087385,1.0
1622087388,1.0
1622087391,1.0
1622087394,1.0
1622087397,1.0
1622087400,1.0
1622087403,1.0
1622087406,1.0
1622087409,1.0
1622087412,1.0
1622087415,1.0
1622087418,1.0
1622087421,1.0
1622087424,1.0
1622087427,1.0
1622087430,1.0
1622087433,1.0
1622087436,1.0
1622087439,1.0
1622087442,1.0
1622087445,1.0
1622087448,1.0
1622087451,1.0
1622087454,1.0
1622087457,1.0
1622087460,1.0
1622087463,1.0
1622087466,1.0
1622087469,1.0
1622087472,1.0
1622087475,1.0
1622087478,1.0
1622087481,1.0
1622087484,1.0
1622087487,1.0
1622087490,1.0
1622087493,1.0
1622087496,1.0
1622087499,1.0
1622087502,1.0
1622087505,1.0
1622087508,1.0
1622087511,1.0
1622087514,1.0
1622087517,1.0
1622087520,1.0
1622087523,1.0
1622087526,1.0
1622087529,1.0
1622087532,1.0
1622087535,1.0
1622087538,1.0
1622087541,1.0
1622087544,1.0
1622087547,1.0
1622087550,1.0
1622087553,1.0
1622087556,1.0
1622087559,1.0
1622087562,1.0
1622087565,1.0
1622087568,1.0
1622087571,1.0
1622087574,1.0
1622087577,1.0
1622087580,1.0
1622087583,1.0
1622087586,1.0
1622087589,1.0
1622087592,1.0
1622087595,1.0
1622087598,1.0
1622087601,1.0
1622087604,1.0
1622087607,1.0
1622087610,1.0
1622087613,1.0
1622087616,1.0
1622087619,1.0
1622087622,1.0
1622087625,1.0
1622087628,1.0
1622087631,1.0
1622087634,1.0
1622087637,1.0
1622087640,1.0
1622087643,1.0
1622087646,1.0
1622087649,1.0
1622087652,1.0
1622087655,1.0
1622087658,1.0
1622087661,1.0
1622087664,1.0
1622087667,1.0
1622087670,1.0
1622087673,1.0
1622087676,1.0
1622087679,1.0
1622087682,1.0
1622087685,1.0
1622087688,1.0
1622087691,1.0
1622087694,1.0
1622087697,1.0
1622087700,1.0
1622087703,1.0
1622087706,1.0
1622087709,1.0
1622087712,1.0
1622087715,1.0
1622087718,1.0
1622087721,1.0
1622087724,1.0
1622087727,1.0
1622087730,1.0
1622087733,1.0
1622087736,1.0
1622087739,1.0
1622087742,1.0
1622087745,1.0
1622087748,1.0
1622087751,1.0
1622087754,1.0
1622087757,1.0
1622087760,1.0
1622087763,1.0
1622087766,1.0
1622087769,1.0
1622087772,1.0
1622087775,1.0
1622087778,1.0
1622087781,1.0
1622087784,1.0
1622087787,1.0
1622087790,1.0
1622087793,1.0
1622087796,1.0
1622087799,1.0
1622087802,1.0
1622087805,1.0
1622087808,1.0
1622087811,1.0
1622087814,1.0
1622087817,1.0
1622087820,1.0
1622087823,1.0
1622087826,1.0
1622087829,1.0
1622087832,1.0
1622087835,1.0
1622087838,1.0
1622087841,1.0
1622087844,1.0
1622087847,1.0
1622087850,1.0
1622087853,1.0
1622087856,1.0
1622087859,1.0
1622087862,1.0
1622087865,1.0
1622087868,1.0
1622087871,1.0
1622087874,1.0
1622087877,1.0
1622087880,1.0
1622087883,1.0
1622087886,1.0
1622087889,1.0
1622087892,1.0
1622087895,1.0
1622087898,1.0
1622087901,1.0
1622087904,1.0
1622087907,1.0
1622087910,1.0
1622087913,1.0
1622087916,1.0
1622087919,1.0
1622087922,1.0
1622087925,1.0
1622087928,1.0
1622087931,1.0
1622087934,1.0
1622087937,1.0
1622087940,1.0
1622087943,1.0
1622087946,1.0
1622087949,1.0
1622087952,1.0
1622087955,1.0
1622087958,1.0
1622087961,1.0
1622087964,1.0
1622087967,1.0
1622087970,1.0
1622087973,1.0
1622087976,1.0
1622087979,1.0
1622087982,1.0
1622087985,1.0
1622087988,1.0
1622087991,1.0
1622087994,1.0
1622087997,1.0
1622088000,1.0
1622088003,1.0
1622088006,1.0
1622088009,1.0
1622088012,1.0
1622088015,1.0
1622088018,1.0
1622088021,1.0
1622088024,1.0
1622088027,1.0
1622088030,1.0
1622088033,1.0
1622088036,1.0
1622088039,1.0
1622088042,1.0
1622088045,1.0
1622088048,1.0
1622088051,1.0
1622088054,1.0
1622088057,1.0
1622088060,1.0
1622088063,1.0
1622088066,1.0
1622088069,1.0
1622088072,1.0
1622088075,1.0
1622088078,1.0
1622088081,1.0
1622088084,1.0
1622088087,1.0
1622088090,1.0
1622088093,1.0
1622088096,1.0
1622088099,1.0
1622088102,1.0
1622088105,1.0
1622088108,1.0
1622088111,1.0
1622088114,1.0
1622088117,1.0
1622088120,1.0
1622088123,1.0
1622088126,1.0
1622088129,1.0
1622088132,1.0
1622088135,1.0
1622088138,1.0
1622088141,1.0
1622088144,1.0
1622088147,1.0
1622088150,1.0
1622088153,1.0
1622088156,1.0
1622088159,1.0
1622088162,1.0
1622088165,1.0
1622088168,1.0
1622088171,1.0
1622088174,1.0
1622088177,1.0
1622088180,1.0
1622088183,1.0
1622088186,1.0
1622088189,1.0
1622088192,1.0
1622088195,1.0
1622088198,1.0
1622088201,1.0
1622088204,1.0
1622088207,1.0
1622088210,1.0
1622088213,1.0
1622088216,1.0
1622088219,1.0
1622088222,1.0
1622088225,1.0
1622088228,1.0
1622088231,1.0
1622088234,1.0
1622088237,1.0
1622088240,1.0
1622088243,1.0
1622088246,1.0
1622088249,1.0
1622088252,1.0
1622088255,1.0
1622088258,1.0
1622088261,1.0
1622088264,1.0
1622088267,1.0
1622088270,1.0
1622088273,1.0
1622088276,1.0
1622088279,1.0
1622088282,1.0
1622088285,1.0
1622088288,1.0
1622088291,1.0
1622088294,1.0
1622088297,1.0
1622088300,1.0
1622088303,1.0
1622088306,1.0
1622088309,1.0
1622088312,1.0
1622088315,1.0
1622088318,1.0
1622088321,1.0
1622088324,1.0
1622088327,1.0
1622088330,1.0
1622088333,1.0
1622088336,1.0
1622088339,1.0
1622088342,1.0
1622088345,1.0
1622088348,1.0
1622088351,1.0
1622088354,1.0
1622088357,1.0
1622088360,1.0
1622088363,1.0
1622088366,1.0
1622088369,1.0
1622088372,1.0
1622088375,1.0
1622088378,1.0
1622088381,1.0
1622088384,1.0
1622088387,1.0
1622088390,1.0
1622088393,1.0
1622088396,1.0
1622088399,1.0
1622088402,1.0
1622088405,1.0
1622088408,1.0
1622088411,1.0
1622088414,1.0
1622088417,1.0
1622088420,1.0
1622088423,1.0
1622088426,1.0
1622088429,1.0
1622088432,1.0
1622088435,1.0
1622088438,1.0
1622088441,1.0
1622088444,1.0
1622088447,1.0
1622088450,1.0
1622088453,1.0
1622088456,1.0
1622088459,1.0
1622088462,1.0
1622088465,1.0
1622088468,1.0
1622088471,1.0
1622088474,1.0
1622088477,1.0
1622088480,1.0
1622088483,1.0
1622088486,1.0
1622088489,1.0
1622088492,1.0
1622088495,1.0
1622088498,1.0
1622088501,1.0
1622088504,1.0
1622088507,1.0
1622088510,1.0
1622088513,1.0
1622088516,1.0
1622088519,1.0
1622088522,1.0
1622088525,1.0
1622088528,1.0
1622088531,1.0
1622088534,1.0
1622088537,1.0
1622088540,1.0
1622088543,1.0
1622088546,1.0
1622088549,1.0
1622088552,1.0
1622088555,1.0
1622088558,1.0
1622088561,1.0
1622088564,1.0
1622088567,1.0
1622088570,1.0
1622088573,1.0
1622088576,1.0
1622088579,1.0
1622088582,1.0
1622088585,1.0
1622088588,1.0
1622088591,1.0
1622088594,1.0
1622088597,1.0
1622088600,1.0
1622088603,1.0
1622088606,1.0
1622088609,1.0
1622088612,1.0
1622088615,1.0
1622088618,1.0
1622088621,1.0
1622088624,1.0
1622088627,1.0
1622088630,1.0
1622088633,1.0
1622088636,1.0
1622088639,1.0
1622088642,1.0
1622088645,1.0
1622088648,1.0
1622088651,1.0
1622088654,1.0
1622088657,1.0
1622088660,1.0
1622088663,1.0
1622088666,1.0
1622088669,1.0
1622088672,1.0
1622088675,1.0
1622088678,1.0
1622088681,1.0
1622088684,1.0
1622088687,1.0
1622088690,1.0
1622088693,1.0
1622088696,1.0
1622088699,1.0
1622088702,1.0
1622088705,1.0
1622088708,1.0
1622088711,1.0
1622088714,1.0
1622088717,1.0
1622088720,1.0
1622088723,1.0
1622088726,1.0
1622088729,1.0
1622088732,1.0
1622088735,1.0
1622088738,1.0
1622088741,1.0
1622088744,1.0
1622088747,1.0
1622088750,1.0
1622088753,1.0
1622088756,1.0
1622088759,1.0
1622088762,1.0
1622088765,1.0
1622088768,1.0
1622088771,1.0
1622088774,1.0
1622088777,1.0
1622088780,1.0
1622088783,1.0
1622088786,1.0
1622088789,1.0
1622088792,1.0
1622088795,1.0
1622088798,1.0
1622088801,1.0
1622088804,1.0
1622088807,1.0
1622088810,1.0
1622088813,1.0
1622088816,1.0
1622088819,1.0
1622088822,1.0
1622088825,1.0
1622088828,1.0
1622088831,1.0
1622088834,1.0
1622088837,1.0
1622088840,1.0
1622088843,1.0
1622088846,1.0
1622088849,1.0
1622088852,1.0
1622088855,1.0
1622088858,1.0
1622088861,1.0
1622088864,1.0
1622088867,1.0
1622088870,1.0
1622088873,1.0
1622088876,1.0
1622088879,1.0
1622088882,1.0
