t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599830703,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830706,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830709,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830712,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830715,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830718,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830721,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830724,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830727,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830730,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830733,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830736,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830739,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830742,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830745,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830748,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830751,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830754,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830757,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830760,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830763,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830766,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830769,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830772,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830775,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830778,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830781,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830784,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830787,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830790,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830793,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830796,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830799,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830802,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830805,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830808,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830811,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830814,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830817,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830820,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830823,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830826,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830829,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830832,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830835,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830838,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830841,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830844,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830847,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830850,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830853,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830856,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830859,319,0.000888,0.000000,0.000000,0.000000,events/second
1599830862,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830865,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830868,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830871,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830874,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830877,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830880,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830883,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830886,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830889,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830892,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830895,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830898,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830901,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830904,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830907,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830910,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830913,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830916,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830919,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830922,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830925,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830928,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830931,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830934,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830937,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830940,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830943,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830946,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830949,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830952,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830955,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830958,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830961,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830964,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830967,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830970,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830973,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830976,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830979,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830982,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830985,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830988,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830991,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830994,319,0.000887,0.000000,0.000000,0.000000,events/second
1599830997,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831000,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831003,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831006,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831009,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831012,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831015,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831018,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831021,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831024,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831027,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831030,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831033,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831036,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831039,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831042,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831045,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831048,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831051,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831054,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831057,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831060,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831063,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831066,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831069,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831072,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831075,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831078,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831081,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831084,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831087,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831090,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831093,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831096,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831099,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831102,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831105,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831108,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831111,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831114,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831117,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831120,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831123,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831126,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831129,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831132,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831135,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831138,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831141,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831144,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831147,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831150,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831153,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831156,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831159,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831162,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831165,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831168,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831171,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831174,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831177,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831180,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831183,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831186,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831189,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831192,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831195,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831198,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831201,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831204,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831207,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831210,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831213,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831216,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831219,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831222,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831225,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831228,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831231,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831234,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831237,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831240,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831243,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831246,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831249,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831252,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831255,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831258,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831261,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831264,319,0.000887,0.000000,0.000000,0.000000,events/second
1599831267,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831270,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831273,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831276,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831279,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831282,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831285,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831288,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831291,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831294,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831297,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831300,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831303,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831306,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831309,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831312,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831315,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831318,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831321,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831324,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831327,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831330,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831333,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831336,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831339,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831342,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831345,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831348,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831351,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831354,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831357,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831360,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831363,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831366,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831369,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831372,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831375,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831378,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831381,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831384,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831387,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831390,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831393,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831396,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831399,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831402,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831405,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831408,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831411,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831414,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831417,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831420,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831423,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831426,319,0.000886,0.000000,0.000000,0.000000,events/second
1599831429,319,0.000886,0.000000,0.000000,0.000000,events/second
