t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599841998,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842001,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842004,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842007,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842010,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842013,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842016,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842019,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842022,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842025,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842028,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842031,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842034,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842037,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842040,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842043,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842046,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842049,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842052,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842055,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842058,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842061,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842064,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842067,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842070,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842073,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842076,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842079,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842082,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842085,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842088,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842091,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842094,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842097,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842100,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842103,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842106,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842109,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842112,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842115,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842118,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842121,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842124,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842127,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842130,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842133,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842136,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842139,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842142,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842145,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842148,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842151,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842154,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842157,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842160,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842163,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842166,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842169,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842172,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842175,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842178,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842181,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842184,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842187,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842190,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842193,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842196,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842199,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842202,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842205,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842208,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842211,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842214,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842217,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842220,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842223,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842226,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842229,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842232,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842235,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842238,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842241,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842244,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842247,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842250,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842253,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842256,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842259,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842262,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842265,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842268,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842271,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842274,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842277,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842280,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842283,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842286,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842289,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842292,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842295,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842298,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842301,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842304,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842307,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842310,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842313,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842316,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842319,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842322,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842325,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842328,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842331,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842334,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842337,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842340,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842343,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842346,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842349,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842352,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842355,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842358,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842361,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842364,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842367,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842370,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842373,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842376,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842379,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842382,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842385,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842388,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842391,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842394,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842397,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842400,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842403,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842406,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842409,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842412,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842415,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842418,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842421,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842424,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842427,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842430,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842433,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842436,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842439,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842442,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842445,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842448,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842451,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842454,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842457,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842460,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842463,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842466,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842469,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842472,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842475,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842478,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842481,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842484,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842487,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842490,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842493,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842496,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842499,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842502,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842505,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842508,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842511,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842514,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842517,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842520,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842523,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842526,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842529,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842532,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842535,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842538,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842541,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842544,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842547,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842550,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842553,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842556,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842559,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842562,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842565,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842568,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842571,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842574,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842577,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842580,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842583,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842586,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842589,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842592,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842595,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842598,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842601,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842604,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842607,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842610,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842613,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842616,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842619,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842622,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842625,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842628,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842631,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842634,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842637,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842640,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842643,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842646,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842649,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842652,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842655,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842658,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842661,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842664,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842667,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842670,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842673,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842676,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842679,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842682,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842685,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842688,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842691,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842694,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842697,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842700,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842703,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842706,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842709,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842712,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842715,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842718,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842721,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842724,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842727,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842730,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842733,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842736,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842739,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842742,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842745,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842748,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842751,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842754,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842757,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842760,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842763,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842766,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842769,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842772,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842775,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842778,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842781,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842784,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842787,8,0.000022,0.000000,0.000000,0.000000,events/second
1599842790,8,0.000022,0.000000,0.000000,0.000000,events/second
