t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624286508,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286511,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286514,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286517,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286520,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286523,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286526,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286529,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286532,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286535,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286538,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286541,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286544,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286547,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286550,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286553,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286556,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286559,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286562,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286565,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286568,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286571,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286574,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286577,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286580,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286583,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286586,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286589,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286592,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286595,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286598,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286601,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286604,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286607,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286610,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286613,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286616,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286619,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286622,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286625,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286628,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286631,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286634,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286637,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286640,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286643,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286646,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286649,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286652,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286655,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286658,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286661,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286664,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286667,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286670,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286673,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286676,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286679,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286682,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286685,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286688,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286691,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286694,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286697,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286700,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286703,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286706,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286709,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286712,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286715,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286718,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286721,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286724,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286727,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286730,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286733,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286736,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286739,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286742,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286745,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286748,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286751,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286754,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286757,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286760,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286763,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286766,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286769,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286772,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286775,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286778,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286781,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286784,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286787,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286790,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286793,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286796,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286799,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286802,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286805,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286808,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286811,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286814,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286817,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286820,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286823,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286826,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286829,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286832,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286835,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286838,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286841,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286844,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286847,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286850,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286853,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286856,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286859,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286862,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286865,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286868,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286871,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286874,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286877,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286880,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286883,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286886,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286889,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286892,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286895,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286898,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286901,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286904,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286907,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286910,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286913,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286916,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286919,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286922,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286925,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286928,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286931,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286934,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286937,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286940,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286943,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286946,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286949,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286952,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286955,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286958,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286961,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286964,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286967,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286970,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286973,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286976,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286979,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286982,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286985,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286988,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286991,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286994,6,0.000012,0.000000,0.000000,0.000000,events/second
1624286997,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287000,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287003,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287006,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287009,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287012,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287015,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287018,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287021,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287024,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287027,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287030,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287033,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287036,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287039,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287042,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287045,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287048,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287051,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287054,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287060,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287063,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287066,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287069,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287072,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287075,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287078,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287081,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287084,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287087,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287090,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287093,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287096,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287099,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287102,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287105,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287108,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287114,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287117,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287120,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287123,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287126,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287129,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287132,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287135,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287138,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287141,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287144,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287147,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287150,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287153,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287156,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287159,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287162,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287165,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287168,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287171,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287174,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287177,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287180,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287183,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287186,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287189,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287192,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287195,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287198,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287201,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287204,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287207,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287210,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287213,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287216,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287219,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287222,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287225,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287228,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287231,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287234,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287237,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287240,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287243,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287246,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287249,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287252,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287255,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287258,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287261,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287264,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287267,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287270,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287273,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287276,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287279,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287282,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287285,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287288,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287291,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287294,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287297,6,0.000012,0.000000,0.000000,0.000000,events/second
1624287300,6,0.000012,0.000000,0.000000,0.000000,events/second
