t,value
1599818568,3145728
1599818571,3145728
1599818574,3145728
1599818577,3145728
1599818580,3145728
1599818583,3145728
1599818586,3145728
1599818589,3145728
1599818592,3145728
1599818595,3145728
1599818598,3145728
1599818601,3145728
1599818604,3145728
1599818607,3145728
1599818610,3145728
1599818613,3145728
1599818616,3145728
1599818619,3145728
1599818622,3145728
1599818625,3145728
1599818628,3145728
1599818631,3145728
1599818634,3145728
1599818637,3145728
1599818640,3145728
1599818643,3145728
1599818646,3145728
1599818649,3145728
1599818652,3145728
1599818655,3145728
1599818658,3145728
1599818661,3145728
1599818664,3145728
1599818667,3145728
1599818670,3145728
1599818673,3145728
1599818676,3145728
1599818679,3145728
1599818682,3145728
1599818685,3145728
1599818688,3145728
1599818691,3145728
1599818694,3145728
1599818697,3145728
1599818700,3145728
1599818703,3145728
1599818706,3145728
1599818709,3145728
1599818712,3145728
1599818715,3145728
1599818718,3145728
1599818721,3145728
1599818724,3145728
1599818727,3145728
1599818730,3145728
1599818733,3145728
1599818736,3145728
1599818739,3145728
1599818742,3145728
1599818745,3145728
1599818748,3145728
1599818751,3145728
1599818754,3145728
1599818757,3145728
1599818760,3145728
1599818763,3145728
1599818766,3145728
1599818769,3145728
1599818772,3145728
1599818775,3145728
1599818778,3145728
1599818781,3145728
1599818784,3145728
1599818787,3145728
1599818790,3145728
1599818793,3145728
1599818796,3145728
1599818799,3145728
1599818802,3145728
1599818805,3145728
1599818808,3145728
1599818811,3145728
1599818814,3145728
1599818817,3145728
1599818820,3145728
1599818823,3145728
1599818826,3145728
1599818829,3145728
1599818832,3145728
1599818835,3145728
1599818838,3145728
1599818841,3145728
1599818844,3145728
1599818847,3145728
1599818850,3145728
1599818853,3145728
1599818856,3145728
1599818859,3145728
1599818862,3145728
1599818865,3145728
1599818868,3145728
1599818871,3145728
1599818874,3145728
1599818877,3145728
1599818880,3145728
1599818883,3145728
1599818886,3145728
1599818889,3145728
1599818892,3145728
1599818895,3145728
1599818898,3145728
1599818901,3145728
1599818904,3145728
1599818907,3145728
1599818910,3145728
1599818913,3145728
1599818916,3145728
1599818919,3145728
1599818922,3145728
1599818925,3145728
1599818928,3145728
1599818931,3145728
1599818934,3145728
1599818937,3145728
1599818940,3145728
1599818943,3145728
1599818946,3145728
1599818949,3145728
1599818952,3145728
1599818955,3145728
1599818958,3145728
1599818961,3145728
1599818964,3145728
1599818967,3145728
1599818970,3145728
1599818973,3145728
1599818976,3145728
1599818979,3145728
1599818982,3145728
1599818985,3145728
1599818988,3145728
1599818991,3145728
1599818994,3145728
1599818997,3145728
1599819000,3145728
1599819003,3145728
1599819006,3145728
1599819009,3145728
1599819012,3145728
1599819015,3145728
1599819018,3145728
1599819021,3145728
1599819024,3145728
1599819027,3145728
1599819030,3145728
1599819033,3145728
1599819036,3145728
1599819039,3145728
1599819042,3145728
1599819045,3145728
1599819048,3145728
1599819051,3145728
1599819054,3145728
1599819057,3145728
1599819060,3145728
1599819063,3145728
1599819066,3145728
1599819069,3145728
1599819072,3145728
1599819075,3145728
1599819078,3145728
1599819081,3145728
1599819084,3145728
1599819087,3145728
1599819090,3145728
1599819093,3145728
1599819096,3145728
1599819099,3145728
1599819102,3145728
1599819105,3145728
1599819108,3145728
1599819111,3145728
1599819114,3145728
1599819117,3145728
1599819120,3145728
1599819123,3145728
1599819126,3145728
1599819129,3145728
1599819132,3145728
1599819135,3145728
1599819138,3145728
1599819141,3145728
1599819144,3145728
1599819147,3145728
1599819150,3145728
1599819153,3145728
1599819156,3145728
1599819159,3145728
1599819162,3145728
1599819165,3145728
1599819168,3145728
1599819171,3145728
1599819174,3145728
1599819177,3145728
1599819180,3145728
1599819183,3145728
1599819186,3145728
1599819189,3145728
1599819192,3145728
1599819195,3145728
1599819198,3145728
1599819201,3145728
1599819204,3145728
1599819207,3145728
1599819210,3145728
1599819213,3145728
1599819216,3145728
1599819219,3145728
1599819222,3145728
1599819225,3145728
1599819228,3145728
1599819231,3145728
1599819234,3145728
1599819237,3145728
1599819240,3145728
1599819243,3145728
1599819246,3145728
1599819249,3145728
1599819252,3145728
1599819255,3145728
1599819258,3145728
1599819261,3145728
1599819264,3145728
1599819267,3145728
1599819270,3145728
1599819273,3145728
1599819276,3145728
1599819279,3145728
1599819282,3145728
1599819285,3145728
1599819288,3145728
1599819291,3145728
1599819294,3145728
1599819297,3145728
1599819300,3145728
1599819303,3145728
1599819306,3145728
1599819309,3145728
1599819312,3145728
1599819315,3145728
1599819318,3145728
1599819321,3145728
1599819324,3145728
1599819327,3145728
1599819330,3145728
1599819333,3145728
1599819336,3145728
1599819339,3145728
1599819342,3145728
1599819345,3145728
1599819348,3145728
1599819351,3145728
1599819354,3145728
1599819357,3145728
1599819360,3145728
1599819363,3145728
1599819366,3145728
1599819369,3145728
1599819372,3145728
1599819375,3145728
1599819378,3145728
1599819381,3145728
1599819384,3145728
1599819387,3145728
1599819390,3145728
1599819393,3145728
1599819396,3145728
1599819399,3145728
1599819402,3145728
1599819405,3145728
1599819408,3145728
1599819411,3145728
1599819414,3145728
1599819417,3145728
1599819420,3145728
1599819423,3145728
1599819426,3145728
1599819429,3145728
1599819432,3145728
1599819435,3145728
1599819438,3145728
1599819441,3145728
1599819444,3145728
1599819447,3145728
1599819450,3145728
1599819453,3145728
1599819456,3145728
1599819459,3145728
1599819462,3145728
1599819465,3145728
1599819468,3145728
1599819471,3145728
1599819474,3145728
1599819477,3145728
1599819480,3145728
1599819483,3145728
1599819486,3145728
1599819489,3145728
1599819492,3145728
1599819495,3145728
1599819498,3145728
1599819501,3145728
1599819504,3145728
1599819507,3145728
1599819510,3145728
1599819513,3145728
1599819516,3145728
1599819519,3145728
1599819522,3145728
1599819525,3145728
1599819528,3145728
1599819531,3145728
1599819534,3145728
1599819537,3145728
1599819540,3145728
1599819543,3145728
1599819546,3145728
1599819549,3145728
1599819552,3145728
1599819555,3145728
1599819558,3145728
1599819561,3145728
1599819564,3145728
1599819567,3145728
1599819570,3145728
1599819573,3145728
1599819576,3145728
1599819579,3145728
1599819582,3145728
1599819585,3145728
1599819588,3145728
1599819591,3145728
1599819594,3145728
1599819597,3145728
1599819600,3145728
1599819603,3145728
1599819606,3145728
1599819609,3145728
1599819612,3145728
1599819615,3145728
1599819618,3145728
1599819621,3145728
1599819624,3145728
1599819627,3145728
1599819630,3145728
1599819633,3145728
1599819636,3145728
1599819639,3145728
1599819642,3145728
1599819645,3145728
1599819648,3145728
1599819651,3145728
1599819654,3145728
1599819657,3145728
1599819660,3145728
1599819663,3145728
1599819666,3145728
1599819669,3145728
1599819672,3145728
1599819675,3145728
1599819678,3145728
1599819681,3145728
1599819684,3145728
1599819687,3145728
1599819690,3145728
1599819693,3145728
1599819696,3145728
1599819699,3145728
1599819702,3145728
1599819705,3145728
1599819708,3145728
1599819711,3145728
1599819714,3145728
1599819717,3145728
1599819720,3145728
1599819723,3145728
1599819726,3145728
1599819729,3145728
1599819732,3145728
1599819735,3145728
1599819738,3145728
1599819741,3145728
1599819744,3145728
1599819747,3145728
1599819750,3145728
1599819753,3145728
1599819756,3145728
1599819759,3145728
1599819762,3145728
1599819765,3145728
1599819768,3145728
1599819771,3145728
1599819774,3145728
1599819777,3145728
1599819780,3145728
1599819783,3145728
1599819786,3145728
1599819789,3145728
1599819792,3145728
1599819795,3145728
1599819798,3145728
1599819801,3145728
1599819804,3145728
1599819807,3145728
1599819810,3145728
1599819813,3145728
1599819816,3145728
1599819819,3145728
1599819822,3145728
1599819825,3145728
1599819828,3145728
1599819831,3145728
1599819834,3145728
1599819837,3145728
1599819840,3145728
1599819843,3145728
1599819846,3145728
1599819849,3145728
1599819852,3145728
1599819855,3145728
1599819858,3145728
1599819861,3145728
1599819864,3145728
1599819867,3145728
1599819870,3145728
1599819873,3145728
1599819876,3145728
1599819879,3145728
1599819882,3145728
1599819885,3145728
1599819888,3145728
1599819891,3145728
1599819894,3145728
1599819897,3145728
1599819900,3145728
1599819903,3145728
1599819906,3145728
1599819909,3145728
1599819912,3145728
1599819915,3145728
1599819918,3145728
1599819921,3145728
1599819924,3145728
1599819927,3145728
1599819930,3145728
1599819933,3145728
1599819936,3145728
1599819939,3145728
1599819942,3145728
1599819945,3145728
1599819948,3145728
1599819951,3145728
1599819954,3145728
1599819957,3145728
1599819960,3145728
1599819963,3145728
1599819966,3145728
1599819969,3145728
1599819972,3145728
1599819975,3145728
1599819978,3145728
1599819981,3145728
1599819984,3145728
1599819987,3145728
1599819990,3145728
1599819993,3145728
1599819996,3145728
1599819999,3145728
1599820002,3145728
1599820005,3145728
1599820008,3145728
1599820011,3145728
1599820014,3145728
1599820017,3145728
1599820020,3145728
1599820023,3145728
1599820026,3145728
1599820029,3145728
1599820032,3145728
1599820035,3145728
1599820038,3145728
1599820041,3145728
1599820044,3145728
1599820047,3145728
1599820050,3145728
1599820053,3145728
1599820056,3145728
1599820059,3145728
1599820062,3145728
1599820065,3145728
1599820068,3145728
1599820071,3145728
1599820074,3145728
1599820077,3145728
1599820080,3145728
1599820083,3145728
1599820086,3145728
1599820089,3145728
1599820092,3145728
1599820095,3145728
1599820098,3145728
1599820101,3145728
1599820104,3145728
1599820107,3145728
1599820110,3145728
1599820113,3145728
1599820116,3145728
1599820119,3145728
1599820122,3145728
1599820125,3145728
1599820128,3145728
1599820131,3145728
1599820134,3145728
1599820137,3145728
1599820140,3145728
1599820143,3145728
1599820146,3145728
1599820149,3145728
1599820152,3145728
1599820155,3145728
1599820158,3145728
1599820161,3145728
1599820164,3145728
1599820167,3145728
1599820170,3145728
1599820173,3145728
1599820176,3145728
1599820179,3145728
1599820182,3145728
1599820185,3145728
1599820188,3145728
1599820191,3145728
1599820194,3145728
1599820197,3145728
1599820200,3145728
1599820203,3145728
1599820206,3145728
1599820209,3145728
1599820212,3145728
1599820215,3145728
1599820218,3145728
1599820221,3145728
1599820224,3145728
1599820227,3145728
1599820230,3145728
1599820233,3145728
1599820236,3145728
1599820239,3145728
1599820242,3145728
1599820245,3145728
1599820248,3145728
1599820251,3145728
1599820254,3145728
1599820257,3145728
1599820260,3145728
1599820263,3145728
1599820266,3145728
1599820269,3145728
1599820272,3145728
1599820275,3145728
1599820278,3145728
1599820281,3145728
1599820284,3145728
1599820287,3145728
1599820290,3145728
1599820293,3145728
1599820296,3145728
1599820299,3145728
1599820302,3145728
1599820305,3145728
1599820308,3145728
1599820311,3145728
1599820314,3145728
1599820317,3145728
1599820320,3145728
1599820323,3145728
1599820326,3145728
1599820329,3145728
1599820332,3145728
1599820335,3145728
1599820338,3145728
1599820341,3145728
1599820344,3145728
1599820347,3145728
1599820350,3145728
1599820353,3145728
1599820356,3145728
1599820359,3145728
1599820362,3145728
1599820365,3145728
1599820368,3145728
1599820371,3145728
1599820374,3145728
1599820377,3145728
1599820380,3145728
1599820383,3145728
1599820386,3145728
1599820389,3145728
1599820392,3145728
1599820395,3145728
1599820398,3145728
1599820401,3145728
1599820404,3145728
1599820407,3145728
1599820410,3145728
1599820413,3145728
1599820416,3145728
1599820419,3145728
1599820422,3145728
1599820425,3145728
1599820428,3145728
1599820431,3145728
1599820434,3145728
1599820437,3145728
1599820440,3145728
1599820443,3145728
1599820446,3145728
1599820449,3145728
1599820452,3145728
1599820455,3145728
1599820458,3145728
1599820461,3145728
1599820464,3145728
1599820467,3145728
1599820470,3145728
1599820473,3145728
1599820476,3145728
1599820479,3145728
1599820482,3145728
1599820485,3145728
1599820488,3145728
1599820491,3145728
1599820494,3145728
1599820497,3145728
1599820500,3145728
1599820503,3145728
1599820506,3145728
1599820509,3145728
1599820512,3145728
1599820515,3145728
1599820518,3145728
1599820521,3145728
1599820524,3145728
1599820527,3145728
1599820530,3145728
1599820533,3145728
1599820536,3145728
1599820539,3145728
1599820542,3145728
1599820545,3145728
1599820548,3145728
1599820551,3145728
1599820554,3145728
1599820557,3145728
1599820560,3145728
1599820563,3145728
1599820566,3145728
1599820569,3145728
1599820572,3145728
1599820575,3145728
1599820578,3145728
1599820581,3145728
1599820584,3145728
1599820587,3145728
1599820590,3145728
1599820593,3145728
1599820596,3145728
1599820599,3145728
1599820602,3145728
1599820605,3145728
1599820608,3145728
1599820611,3145728
1599820614,3145728
1599820617,3145728
1599820620,3145728
1599820623,3145728
1599820626,3145728
1599820629,3145728
1599820632,3145728
1599820635,3145728
1599820638,3145728
1599820641,3145728
1599820644,3145728
1599820647,3145728
1599820650,3145728
1599820653,3145728
1599820656,3145728
1599820659,3145728
1599820662,3145728
1599820665,3145728
1599820668,3145728
1599820671,3145728
1599820674,3145728
1599820677,3145728
1599820680,3145728
1599820683,3145728
1599820686,3145728
1599820689,3145728
1599820692,3145728
1599820695,3145728
1599820698,3145728
1599820701,3145728
1599820704,3145728
1599820707,3145728
1599820710,3145728
1599820713,3145728
1599820716,3145728
1599820719,3145728
1599820722,3145728
1599820725,3145728
1599820728,3145728
1599820731,3145728
1599820734,3145728
1599820737,3145728
1599820740,3145728
1599820743,3145728
1599820746,3145728
1599820749,3145728
1599820752,3145728
1599820755,3145728
1599820758,3145728
1599820761,3145728
1599820764,3145728
1599820767,3145728
1599820770,3145728
1599820773,3145728
1599820776,3145728
1599820779,3145728
1599820782,3145728
1599820785,3145728
1599820788,3145728
1599820791,3145728
1599820794,3145728
1599820797,3145728
1599820800,3145728
1599820803,3145728
1599820806,3145728
1599820809,3145728
1599820812,3145728
1599820815,3145728
1599820818,3145728
1599820821,3145728
1599820824,3145728
1599820827,3145728
1599820830,3145728
1599820833,3145728
1599820836,3145728
1599820839,3145728
1599820842,3145728
1599820845,3145728
1599820848,3145728
1599820851,3145728
1599820854,3145728
1599820857,3145728
1599820860,3145728
1599820863,3145728
1599820866,3145728
1599820869,3145728
1599820872,3145728
1599820875,3145728
1599820878,3145728
1599820881,3145728
1599820884,3145728
1599820887,3145728
1599820890,3145728
1599820893,3145728
1599820896,3145728
1599820899,3145728
1599820902,3145728
1599820905,3145728
1599820908,3145728
1599820911,3145728
1599820914,3145728
1599820917,3145728
1599820920,3145728
1599820923,3145728
1599820926,3145728
1599820929,3145728
1599820932,3145728
1599820935,3145728
1599820938,3145728
1599820941,3145728
1599820944,3145728
1599820947,3145728
1599820950,3145728
1599820953,3145728
1599820956,3145728
1599820959,3145728
1599820962,3145728
1599820965,3145728
1599820968,3145728
1599820971,3145728
1599820974,3145728
1599820977,3145728
1599820980,3145728
1599820983,3145728
1599820986,3145728
1599820989,3145728
1599820992,3145728
1599820995,3145728
1599820998,3145728
1599821001,3145728
1599821004,3145728
1599821007,3145728
1599821010,3145728
1599821013,3145728
1599821016,3145728
1599821019,3145728
1599821022,3145728
1599821025,3145728
1599821028,3145728
1599821031,3145728
1599821034,3145728
1599821037,3145728
1599821040,3145728
1599821043,3145728
1599821046,3145728
1599821049,3145728
1599821052,3145728
1599821055,3145728
1599821058,3145728
1599821061,3145728
1599821064,3145728
1599821067,3145728
1599821070,3145728
1599821073,3145728
1599821076,3145728
1599821079,3145728
1599821082,3145728
1599821085,3145728
1599821088,3145728
1599821091,3145728
1599821094,3145728
1599821097,3145728
1599821100,3145728
1599821103,3145728
1599821106,3145728
1599821109,3145728
1599821112,3145728
1599821115,3145728
1599821118,3145728
1599821121,3145728
1599821124,3145728
1599821127,3145728
1599821130,3145728
1599821133,3145728
1599821136,3145728
1599821139,3145728
1599821142,3145728
1599821145,3145728
1599821148,3145728
1599821151,3145728
1599821154,3145728
1599821157,3145728
1599821160,3145728
1599821163,3145728
1599821166,3145728
1599821169,3145728
1599821172,3145728
1599821175,3145728
1599821178,3145728
1599821181,3145728
1599821184,3145728
1599821187,3145728
1599821190,3145728
1599821193,3145728
1599821196,3145728
1599821199,3145728
1599821202,3145728
1599821205,3145728
1599821208,3145728
1599821211,3145728
1599821214,3145728
1599821217,3145728
1599821220,3145728
1599821223,3145728
1599821226,3145728
1599821229,3145728
1599821232,3145728
1599821235,3145728
1599821238,3145728
1599821241,3145728
1599821244,3145728
1599821247,3145728
1599821250,3145728
1599821253,3145728
1599821256,3145728
1599821259,3145728
1599821262,3145728
1599821265,3145728
1599821268,3145728
1599821271,3145728
1599821274,3145728
1599821277,3145728
1599821280,3145728
1599821283,3145728
1599821286,3145728
1599821289,3145728
1599821292,3145728
1599821295,3145728
1599821298,3145728
1599821301,3145728
1599821304,3145728
1599821307,3145728
1599821310,3145728
1599821313,3145728
1599821316,3145728
1599821319,3145728
1599821322,3145728
1599821325,3145728
1599821328,3145728
1599821331,3145728
1599821334,3145728
1599821337,3145728
1599821340,3145728
1599821343,3145728
1599821346,3145728
1599821349,3145728
1599821352,3145728
1599821355,3145728
1599821358,3145728
1599821361,3145728
1599821364,3145728
1599821367,3145728
1599821370,3145728
1599821373,3145728
1599821376,3145728
1599821379,3145728
1599821382,3145728
1599821385,3145728
1599821388,3145728
1599821391,3145728
1599821394,3145728
1599821397,3145728
1599821400,3145728
1599821403,3145728
1599821406,3145728
1599821409,3145728
1599821412,3145728
1599821415,3145728
1599821418,3145728
1599821421,3145728
1599821424,3145728
1599821427,3145728
1599821430,3145728
1599821433,3145728
1599821436,3145728
1599821439,3145728
1599821442,3145728
1599821445,3145728
1599821448,3145728
1599821451,3145728
1599821454,3145728
1599821457,3145728
1599821460,3145728
1599821463,3145728
1599821466,3145728
1599821469,3145728
1599821472,3145728
1599821475,3145728
1599821478,3145728
1599821481,3145728
1599821484,3145728
1599821487,3145728
1599821490,3145728
1599821493,3145728
1599821496,3145728
1599821499,3145728
1599821502,3145728
1599821505,3145728
1599821508,3145728
1599821511,3145728
1599821514,3145728
1599821517,3145728
1599821520,3145728
1599821523,3145728
1599821526,3145728
1599821529,3145728
1599821532,3145728
1599821535,3145728
1599821538,3145728
1599821541,3145728
1599821544,3145728
1599821547,3145728
1599821550,3145728
1599821553,3145728
1599821556,3145728
1599821559,3145728
1599821562,3145728
1599821565,3145728
1599821568,3145728
1599821571,3145728
1599821574,3145728
1599821577,3145728
1599821580,3145728
1599821583,3145728
1599821586,3145728
1599821589,3145728
1599821592,3145728
1599821595,3145728
1599821598,3145728
1599821601,3145728
1599821604,3145728
1599821607,3145728
1599821610,3145728
1599821613,3145728
1599821616,3145728
1599821619,3145728
1599821622,3145728
1599821625,3145728
1599821628,3145728
1599821631,3145728
1599821634,3145728
1599821637,3145728
1599821640,3145728
1599821643,3145728
1599821646,3145728
1599821649,3145728
1599821652,3145728
1599821655,3145728
1599821658,3145728
1599821661,3145728
1599821664,3145728
1599821667,3145728
1599821670,3145728
1599821673,3145728
1599821676,3145728
1599821679,3145728
1599821682,3145728
1599821685,3145728
1599821688,3145728
1599821691,3145728
1599821694,3145728
1599821697,3145728
1599821700,3145728
1599821703,3145728
1599821706,3145728
1599821709,3145728
1599821712,3145728
1599821715,3145728
1599821718,3145728
1599821721,3145728
1599821724,3145728
1599821727,3145728
1599821730,3145728
1599821733,3145728
1599821736,3145728
1599821739,3145728
1599821742,3145728
1599821745,3145728
1599821748,3145728
1599821751,3145728
1599821754,3145728
1599821757,3145728
1599821760,3145728
1599821763,3145728
1599821766,3145728
1599821769,3145728
1599821772,3145728
1599821775,3145728
1599821778,3145728
1599821781,3145728
1599821784,3145728
1599821787,3145728
1599821790,3145728
1599821793,3145728
1599821796,3145728
1599821799,3145728
1599821802,3145728
1599821805,3145728
1599821808,3145728
1599821811,3145728
1599821814,3145728
1599821817,3145728
1599821820,3145728
1599821823,3145728
1599821826,3145728
1599821829,3145728
1599821832,3145728
1599821835,3145728
1599821838,3145728
1599821841,3145728
1599821844,3145728
1599821847,3145728
1599821850,3145728
1599821853,3145728
1599821856,3145728
1599821859,3145728
1599821862,3145728
1599821865,3145728
1599821868,3145728
1599821871,3145728
1599821874,3145728
1599821877,3145728
1599821880,3145728
1599821883,3145728
1599821886,3145728
1599821889,3145728
1599821892,3145728
1599821895,3145728
1599821898,3145728
1599821901,3145728
1599821904,3145728
1599821907,3145728
1599821910,3145728
1599821913,3145728
1599821916,3145728
1599821919,3145728
1599821922,3145728
1599821925,3145728
1599821928,3145728
1599821931,3145728
1599821934,3145728
1599821937,3145728
1599821940,3145728
1599821943,3145728
1599821946,3145728
1599821949,3145728
1599821952,3145728
1599821955,3145728
1599821958,3145728
1599821961,3145728
1599821964,3145728
1599821967,3145728
1599821970,3145728
1599821973,3145728
1599821976,3145728
1599821979,3145728
1599821982,3145728
1599821985,3145728
1599821988,3145728
1599821991,3145728
1599821994,3145728
1599821997,3145728
1599822000,3145728
1599822003,3145728
1599822006,3145728
1599822009,3145728
1599822012,3145728
1599822015,3145728
1599822018,3145728
1599822021,3145728
1599822024,3145728
1599822027,3145728
1599822030,3145728
1599822033,3145728
1599822036,3145728
1599822039,3145728
1599822042,3145728
1599822045,3145728
1599822048,3145728
1599822051,3145728
1599822054,3145728
1599822057,3145728
1599822060,3145728
1599822063,3145728
1599822066,3145728
1599822069,3145728
1599822072,3145728
1599822075,3145728
1599822078,3145728
1599822081,3145728
1599822084,3145728
1599822087,3145728
1599822090,3145728
1599822093,3145728
1599822096,3145728
1599822099,3145728
1599822102,3145728
1599822105,3145728
1599822108,3145728
1599822111,3145728
1599822114,3145728
1599822117,3145728
1599822120,3145728
1599822123,3145728
1599822126,3145728
1599822129,3145728
1599822132,3145728
1599822135,3145728
1599822138,3145728
1599822141,3145728
1599822144,3145728
1599822147,3145728
1599822150,3145728
1599822153,3145728
1599822156,3145728
1599822159,3145728
1599822162,3145728
1599822165,3145728
1599822168,3145728
1599822171,3145728
1599822174,3145728
1599822177,3145728
1599822180,3145728
1599822183,3145728
1599822186,3145728
1599822189,3145728
1599822192,3145728
1599822195,3145728
1599822198,3145728
1599822201,3145728
1599822204,3145728
1599822207,3145728
1599822210,3145728
1599822213,3145728
1599822216,3145728
1599822219,3145728
1599822222,3145728
1599822225,3145728
1599822228,3145728
1599822231,3145728
1599822234,3145728
1599822237,3145728
1599822240,3145728
1599822243,3145728
1599822246,3145728
1599822249,3145728
1599822252,3145728
1599822255,3145728
1599822258,3145728
1599822261,3145728
1599822264,3145728
1599822267,3145728
1599822270,3145728
1599822273,3145728
1599822276,3145728
1599822279,3145728
1599822282,3145728
1599822285,3145728
1599822288,3145728
1599822291,3145728
1599822294,3145728
1599822297,3145728
1599822300,3145728
1599822303,3145728
1599822306,3145728
1599822309,3145728
1599822312,3145728
1599822315,3145728
1599822318,3145728
1599822321,3145728
1599822324,3145728
1599822327,3145728
1599822330,3145728
1599822333,3145728
1599822336,3145728
1599822339,3145728
1599822342,3145728
1599822345,3145728
1599822348,3145728
1599822351,3145728
1599822354,3145728
1599822357,3145728
1599822360,3145728
1599822363,3145728
1599822366,3145728
1599822369,3145728
1599822372,3145728
1599822375,3145728
1599822378,3145728
1599822381,3145728
1599822384,3145728
1599822387,3145728
1599822390,3145728
1599822393,3145728
1599822396,3145728
1599822399,3145728
1599822402,3145728
1599822405,3145728
1599822408,3145728
1599822411,3145728
1599822414,3145728
1599822417,3145728
1599822420,3145728
1599822423,3145728
1599822426,3145728
1599822429,3145728
1599822432,3145728
1599822435,3145728
1599822438,3145728
1599822441,3145728
1599822444,3145728
1599822447,3145728
1599822450,3145728
1599822453,3145728
1599822456,3145728
1599822459,3145728
1599822462,3145728
1599822465,3145728
1599822468,3145728
1599822471,3145728
1599822474,3145728
1599822477,3145728
1599822480,3145728
1599822483,3145728
1599822486,3145728
1599822489,3145728
1599822492,3145728
1599822495,3145728
1599822498,3145728
1599822501,3145728
1599822504,3145728
1599822507,3145728
1599822510,3145728
1599822513,3145728
1599822516,3145728
1599822519,3145728
1599822522,3145728
1599822525,3145728
1599822528,3145728
1599822531,3145728
1599822534,3145728
1599822537,3145728
1599822540,3145728
1599822543,3145728
1599822546,3145728
1599822549,3145728
1599822552,3145728
1599822555,3145728
1599822558,3145728
1599822561,3145728
1599822564,3145728
1599822567,3145728
1599822570,3145728
1599822573,3145728
1599822576,3145728
1599822579,3145728
1599822582,3145728
1599822585,3145728
1599822588,3145728
1599822591,3145728
1599822594,3145728
1599822597,3145728
1599822600,3145728
1599822603,3145728
1599822606,3145728
1599822609,3145728
1599822612,3145728
1599822615,3145728
1599822618,3145728
1599822621,3145728
1599822624,3145728
1599822627,3145728
1599822630,3145728
1599822633,3145728
1599822636,3145728
1599822639,3145728
1599822642,3145728
1599822645,3145728
1599822648,3145728
1599822651,3145728
1599822654,3145728
1599822657,3145728
1599822660,3145728
1599822663,3145728
1599822666,3145728
1599822669,3145728
1599822672,3145728
1599822675,3145728
1599822678,3145728
1599822681,3145728
1599822684,3145728
1599822687,3145728
1599822690,3145728
1599822693,3145728
1599822696,3145728
1599822699,3145728
1599822702,3145728
1599822705,3145728
1599822708,3145728
1599822711,3145728
1599822714,3145728
1599822717,3145728
1599822720,3145728
1599822723,3145728
1599822726,3145728
1599822729,3145728
1599822732,3145728
1599822735,3145728
1599822738,3145728
1599822741,3145728
1599822744,3145728
1599822747,3145728
1599822750,3145728
1599822753,3145728
1599822756,3145728
1599822759,3145728
1599822762,3145728
1599822765,3145728
1599822768,3145728
1599822771,3145728
1599822774,3145728
1599822777,3145728
1599822780,3145728
1599822783,3145728
1599822786,3145728
1599822789,3145728
1599822792,3145728
1599822795,3145728
1599822798,3145728
1599822801,3145728
1599822804,3145728
1599822807,3145728
1599822810,3145728
1599822813,3145728
1599822816,3145728
1599822819,3145728
1599822822,3145728
1599822825,3145728
1599822828,3145728
1599822831,3145728
1599822834,3145728
1599822837,3145728
1599822840,3145728
1599822843,3145728
1599822846,3145728
1599822849,3145728
1599822852,3145728
1599822855,3145728
1599822858,3145728
1599822861,3145728
1599822864,3145728
1599822867,3145728
1599822870,3145728
1599822873,3145728
1599822876,3145728
1599822879,3145728
1599822882,3145728
1599822885,3145728
1599822888,3145728
1599822891,3145728
1599822894,3145728
1599822897,3145728
1599822900,3145728
1599822903,3145728
1599822906,3145728
1599822909,3145728
1599822912,3145728
1599822915,3145728
1599822918,3145728
1599822921,3145728
1599822924,3145728
1599822927,3145728
1599822930,3145728
1599822933,3145728
1599822936,3145728
1599822939,3145728
1599822942,3145728
1599822945,3145728
1599822948,3145728
1599822951,3145728
1599822954,3145728
1599822957,3145728
1599822960,3145728
1599822963,3145728
1599822966,3145728
1599822969,3145728
1599822972,3145728
1599822975,3145728
1599822978,3145728
1599822981,3145728
1599822984,3145728
1599822987,3145728
1599822990,3145728
1599822993,3145728
1599822996,3145728
1599822999,3145728
1599823002,3145728
1599823005,3145728
1599823008,3145728
1599823011,3145728
1599823014,3145728
1599823017,3145728
1599823020,3145728
1599823023,3145728
1599823026,3145728
1599823029,3145728
1599823032,3145728
1599823035,3145728
1599823038,3145728
1599823041,3145728
1599823044,3145728
1599823047,3145728
1599823050,3145728
1599823053,3145728
1599823056,3145728
1599823059,3145728
1599823062,3145728
1599823065,3145728
1599823068,3145728
1599823071,3145728
1599823074,3145728
1599823077,3145728
1599823080,3145728
1599823083,3145728
1599823086,3145728
1599823089,3145728
1599823092,3145728
1599823095,3145728
1599823098,3145728
1599823101,3145728
1599823104,3145728
1599823107,3145728
1599823110,3145728
1599823113,3145728
1599823116,3145728
1599823119,3145728
1599823122,3145728
1599823125,3145728
1599823128,3145728
1599823131,3145728
1599823134,3145728
1599823137,3145728
1599823140,3145728
1599823143,3145728
1599823146,3145728
1599823149,3145728
1599823152,3145728
1599823155,3145728
1599823158,3145728
1599823161,3145728
1599823164,3145728
1599823167,3145728
1599823170,3145728
1599823173,3145728
1599823176,3145728
1599823179,3145728
1599823182,3145728
1599823185,3145728
1599823188,3145728
1599823191,3145728
1599823194,3145728
1599823197,3145728
1599823200,3145728
1599823203,3145728
1599823206,3145728
1599823209,3145728
1599823212,3145728
1599823215,3145728
1599823218,3145728
1599823221,3145728
1599823224,3145728
1599823227,3145728
1599823230,3145728
