t,value
1623771109,68
1623771112,68
1623771115,68
1623771118,68
1623771121,68
1623771124,68
1623771127,68
1623771130,68
1623771133,68
1623771136,68
1623771139,68
1623771142,68
1623771145,68
1623771148,68
1623771151,68
1623771154,68
1623771157,68
1623771160,68
1623771163,68
1623771166,68
1623771169,68
1623771172,68
1623771175,68
1623771178,68
1623771181,68
1623771184,68
1623771187,68
1623771190,68
1623771193,68
1623771196,68
1623771199,68
1623771202,68
1623771205,68
1623771208,68
1623771211,68
1623771214,68
1623771217,68
1623771220,68
1623771223,68
1623771226,68
1623771229,68
1623771232,68
1623771235,68
1623771238,68
1623771241,68
1623771244,68
1623771247,68
1623771250,68
1623771253,68
1623771256,68
1623771259,68
1623771262,68
1623771265,68
1623771268,68
1623771271,68
1623771274,68
1623771277,68
1623771280,68
1623771283,68
1623771286,68
1623771289,68
1623771292,68
1623771295,68
1623771298,68
1623771301,68
1623771304,68
1623771307,68
1623771310,68
1623771313,68
1623771316,68
1623771319,68
1623771322,68
1623771325,68
1623771328,68
1623771331,68
1623771334,68
1623771337,68
1623771340,68
1623771343,68
1623771346,68
1623771349,68
1623771352,68
1623771355,68
1623771358,68
1623771361,68
1623771364,68
1623771367,68
1623771370,68
1623771373,68
1623771376,68
1623771379,68
1623771382,68
1623771385,68
1623771388,68
1623771391,68
1623771394,68
1623771397,68
1623771400,68
1623771403,68
1623771406,68
1623771409,68
1623771412,68
1623771415,68
1623771418,68
1623771421,68
1623771424,68
1623771427,68
1623771430,68
1623771433,68
1623771436,68
1623771439,68
1623771442,68
1623771445,68
1623771448,68
1623771451,68
1623771454,68
1623771457,68
1623771460,68
1623771463,68
1623771466,68
1623771469,68
1623771472,68
1623771475,68
1623771478,68
1623771481,68
1623771484,68
1623771487,68
1623771490,68
1623771493,68
1623771496,68
1623771499,68
1623771502,68
1623771505,68
1623771508,68
1623771511,68
1623771514,68
1623771517,68
1623771520,68
1623771523,68
1623771526,68
1623771529,68
1623771532,68
1623771535,68
1623771538,68
1623771541,68
1623771544,68
1623771547,68
1623771550,68
1623771553,68
1623771556,68
1623771559,68
1623771562,68
1623771565,68
1623771568,68
1623771571,68
1623771574,68
1623771577,68
1623771580,68
1623771583,68
1623771586,68
1623771589,68
1623771592,68
1623771595,68
1623771598,68
1623771601,68
1623771604,68
1623771607,68
1623771610,68
1623771613,68
1623771616,68
1623771619,68
1623771622,68
1623771625,68
1623771628,68
1623771631,68
1623771634,68
1623771637,68
1623771640,68
1623771643,68
1623771646,68
1623771649,68
1623771652,68
1623771655,68
1623771658,68
1623771661,68
1623771664,68
1623771667,68
1623771670,68
1623771673,68
1623771676,68
1623771679,68
1623771682,68
1623771685,68
1623771688,68
1623771691,68
1623771694,68
1623771697,68
1623771700,68
1623771703,68
1623771706,68
1623771709,68
1623771712,68
1623771715,68
1623771718,68
1623771721,68
1623771724,68
1623771727,68
1623771730,68
1623771733,68
1623771736,68
1623771739,68
1623771742,68
1623771745,68
1623771748,68
1623771751,68
1623771754,68
1623771757,68
1623771760,68
1623771763,68
1623771766,68
1623771769,68
1623771772,68
1623771775,68
1623771778,68
1623771781,68
1623771784,68
1623771787,68
1623771790,68
1623771793,68
1623771796,68
1623771799,68
1623771802,68
1623771805,68
1623771808,68
1623771811,68
1623771814,68
1623771817,68
1623771820,68
1623771823,68
1623771826,68
1623771829,68
1623771832,68
1623771835,68
1623771838,68
1623771841,68
1623771844,68
1623771847,68
1623771850,68
1623771853,68
1623771856,68
1623771859,68
1623771862,68
1623771865,68
1623771868,68
1623771871,68
1623771874,68
1623771877,68
1623771880,68
1623771883,68
1623771886,68
1623771889,68
1623771892,68
1623771895,68
1623771898,68
1623771901,68
1623771904,68
1623771907,68
1623771910,68
1623771913,68
1623771916,68
1623771919,68
1623771922,68
1623771925,68
1623771928,68
1623771931,68
1623771934,68
1623771937,68
1623771940,68
1623771943,68
1623771946,68
1623771949,68
1623771952,68
1623771955,68
1623771958,68
1623771961,68
1623771964,68
1623771967,68
1623771970,68
1623771973,68
1623771976,68
1623771979,68
1623771982,68
1623771985,68
1623771988,68
1623771991,68
1623771994,68
1623771997,68
1623772000,68
1623772003,68
1623772006,68
1623772009,68
1623772012,68
1623772015,68
1623772018,68
1623772021,68
1623772024,68
1623772027,68
1623772030,68
1623772033,68
1623772036,68
1623772039,68
1623772042,68
1623772045,68
1623772048,68
1623772051,68
1623772054,68
1623772057,68
1623772060,68
1623772063,68
1623772066,68
1623772069,68
1623772072,68
1623772075,68
1623772078,68
1623772081,68
1623772084,68
1623772087,68
1623772090,68
1623772093,68
1623772096,68
1623772099,68
1623772102,68
1623772105,68
1623772108,68
1623772111,68
1623772114,68
1623772117,68
1623772120,68
1623772123,68
1623772126,68
1623772129,68
1623772132,68
1623772135,68
1623772138,68
1623772141,68
1623772144,68
1623772147,68
1623772150,68
1623772153,68
1623772156,68
1623772159,68
1623772162,68
1623772165,68
1623772168,68
1623772171,68
1623772174,68
1623772177,68
1623772180,68
1623772183,68
1623772186,68
1623772189,68
1623772192,68
1623772195,68
1623772198,68
1623772201,68
1623772204,68
1623772207,68
1623772210,68
1623772213,68
1623772216,68
1623772219,68
1623772222,68
1623772225,68
1623772228,68
1623772231,68
1623772234,68
1623772237,68
1623772240,68
1623772243,68
1623772246,68
1623772249,68
1623772252,68
1623772255,68
1623772258,68
1623772261,68
1623772264,68
1623772267,68
1623772270,68
1623772273,68
1623772276,68
1623772279,68
1623772282,68
1623772285,68
1623772288,68
1623772291,68
1623772294,68
1623772297,68
1623772300,68
1623772303,68
1623772306,68
1623772309,68
1623772312,68
1623772315,68
1623772318,68
1623772321,68
1623772324,68
1623772327,68
1623772330,68
1623772333,68
1623772336,68
1623772339,68
1623772342,68
1623772345,68
1623772348,68
1623772351,68
1623772354,68
1623772357,68
1623772360,68
1623772363,68
1623772366,68
1623772369,68
1623772372,68
1623772375,68
1623772378,68
1623772381,68
1623772384,68
1623772387,68
1623772390,68
1623772393,68
1623772396,68
1623772399,68
1623772402,68
1623772405,68
1623772408,68
1623772411,68
1623772414,68
1623772417,68
1623772420,68
1623772423,68
1623772426,68
1623772429,68
1623772432,68
1623772435,68
1623772438,68
1623772441,68
1623772444,68
1623772447,68
1623772450,68
1623772453,68
1623772456,68
1623772459,68
1623772462,68
1623772465,68
1623772468,68
1623772471,68
1623772474,68
1623772477,68
1623772480,68
1623772483,68
1623772486,68
1623772489,68
1623772492,68
1623772495,68
1623772498,68
1623772501,68
1623772504,68
1623772507,68
1623772510,68
1623772513,68
1623772516,68
1623772519,68
1623772522,68
1623772525,68
1623772528,68
1623772531,68
1623772534,68
1623772537,68
1623772540,68
1623772543,68
1623772546,68
1623772549,68
1623772552,68
1623772555,68
1623772558,68
1623772561,68
1623772564,68
1623772567,68
1623772570,68
1623772573,68
1623772576,68
1623772579,68
1623772582,68
1623772585,68
1623772588,68
1623772591,68
1623772594,68
1623772597,68
1623772600,68
1623772603,68
1623772606,68
1623772609,68
1623772612,68
1623772615,68
1623772618,68
1623772621,68
1623772624,68
1623772627,68
1623772630,68
1623772633,68
1623772636,68
1623772639,68
1623772642,68
1623772645,68
1623772648,68
1623772651,68
1623772654,68
1623772657,68
1623772660,68
1623772663,68
1623772666,68
1623772669,68
1623772672,68
1623772675,68
1623772678,68
1623772681,68
1623772684,68
1623772687,68
1623772690,68
1623772693,68
1623772696,68
1623772699,68
1623772702,68
1623772705,68
1623772708,68
1623772711,68
1623772714,68
1623772717,68
1623772720,68
1623772723,68
1623772726,68
1623772729,68
1623772732,68
1623772735,68
1623772738,68
1623772741,68
1623772744,68
1623772747,68
1623772750,68
1623772753,68
1623772756,68
1623772759,68
1623772762,68
1623772765,68
1623772768,68
1623772771,68
1623772774,68
1623772777,68
1623772780,68
1623772783,68
1623772786,68
1623772789,68
1623772792,68
1623772795,68
1623772798,68
1623772801,68
1623772804,68
1623772807,68
1623772810,68
1623772813,68
1623772816,68
1623772819,68
1623772822,68
1623772825,68
1623772828,68
1623772831,68
1623772834,68
1623772837,68
1623772840,68
1623772843,68
1623772846,68
1623772849,68
1623772852,68
1623772855,68
1623772858,68
1623772861,68
1623772864,68
1623772867,68
1623772870,68
1623772873,68
1623772876,68
1623772879,68
1623772882,68
1623772885,68
1623772888,68
1623772891,68
1623772894,68
1623772897,68
1623772900,68
1623772903,68
1623772906,68
1623772909,68
1623772912,68
1623772915,68
1623772918,68
1623772921,68
1623772924,68
1623772927,68
1623772930,68
1623772933,68
1623772936,68
1623772939,68
1623772942,68
1623772945,68
1623772948,68
1623772951,68
1623772954,68
1623772957,68
1623772960,68
1623772963,68
1623772966,68
1623772969,68
1623772972,68
1623772975,68
1623772978,68
1623772981,68
1623772984,68
1623772987,68
1623772990,68
1623772993,68
1623772996,68
1623772999,68
1623773002,68
1623773005,68
1623773008,68
1623773011,68
1623773014,68
1623773017,68
1623773020,68
1623773023,68
1623773026,68
1623773029,68
1623773032,68
1623773035,68
1623773038,68
1623773041,68
1623773044,68
1623773047,68
1623773050,68
1623773053,68
1623773056,68
1623773059,68
1623773062,68
1623773065,68
1623773068,68
1623773071,68
1623773074,68
1623773077,68
1623773080,68
1623773083,68
1623773086,68
1623773089,68
1623773092,68
1623773095,68
1623773098,68
1623773101,68
1623773104,68
1623773107,68
1623773110,68
1623773113,68
1623773116,68
1623773119,68
1623773122,68
1623773125,68
1623773128,68
1623773131,68
1623773134,68
1623773137,68
1623773140,68
1623773143,68
1623773146,68
1623773149,68
1623773152,68
1623773155,68
1623773158,68
1623773161,68
1623773164,68
1623773167,68
1623773170,68
1623773173,68
1623773176,68
1623773179,68
1623773182,68
1623773185,68
1623773188,68
1623773191,68
1623773194,68
1623773197,68
1623773200,68
1623773203,68
1623773206,68
1623773209,68
1623773212,68
1623773215,68
1623773218,68
1623773221,68
1623773224,68
1623773227,68
1623773230,68
1623773233,68
1623773236,68
1623773239,68
1623773242,68
1623773245,68
1623773248,68
1623773251,68
1623773254,68
1623773257,68
1623773260,68
1623773263,68
1623773266,68
1623773269,68
1623773272,68
1623773275,68
1623773278,68
1623773281,68
1623773284,68
1623773287,68
1623773290,68
1623773293,68
1623773296,68
1623773299,68
1623773302,68
1623773305,68
1623773308,68
1623773311,68
1623773314,68
1623773317,68
1623773320,68
1623773323,68
1623773326,68
1623773329,68
1623773332,68
1623773335,68
1623773338,68
1623773341,68
1623773344,68
1623773347,68
1623773350,68
1623773353,68
1623773356,68
1623773359,68
1623773362,68
1623773365,68
1623773368,68
1623773371,68
1623773374,68
1623773377,68
1623773380,68
1623773383,68
1623773386,68
1623773389,68
1623773392,68
1623773395,68
1623773398,68
1623773401,68
1623773404,68
1623773407,68
1623773410,68
1623773413,68
1623773416,68
1623773419,68
1623773422,68
1623773425,68
1623773428,68
1623773431,68
1623773434,68
1623773437,68
1623773440,68
1623773443,68
1623773446,68
1623773449,68
1623773452,68
1623773455,68
1623773458,68
1623773461,68
1623773464,68
1623773467,68
1623773470,68
1623773473,68
1623773476,68
1623773479,68
1623773482,68
1623773485,68
1623773488,68
1623773491,68
1623773494,68
1623773497,68
1623773500,68
1623773503,68
1623773506,68
1623773509,68
1623773512,68
1623773515,68
1623773518,68
1623773521,68
1623773524,68
1623773527,68
1623773530,68
1623773533,68
1623773536,68
1623773539,68
1623773542,68
1623773545,68
1623773548,68
1623773551,68
1623773554,68
1623773557,68
1623773560,68
1623773563,68
1623773566,68
1623773569,68
1623773572,68
1623773575,68
1623773578,68
1623773581,68
1623773584,68
1623773587,68
1623773590,68
1623773593,68
1623773596,68
1623773599,68
1623773602,68
1623773605,68
1623773608,68
1623773611,68
1623773614,68
1623773617,68
1623773620,68
1623773623,68
1623773626,68
1623773629,68
1623773632,68
1623773635,68
1623773638,68
1623773641,68
1623773644,68
1623773647,68
1623773650,68
1623773653,68
1623773656,68
1623773659,68
1623773662,68
1623773665,68
1623773668,68
1623773671,68
1623773674,68
1623773677,68
1623773680,68
1623773683,68
1623773686,68
1623773689,68
1623773692,68
1623773695,68
1623773698,68
1623773701,68
1623773704,68
1623773707,68
1623773710,68
1623773713,68
1623773716,68
1623773719,68
1623773722,68
1623773725,68
1623773728,68
1623773731,68
1623773734,68
1623773737,68
1623773740,68
1623773743,68
1623773746,68
1623773749,68
1623773752,68
1623773755,68
1623773758,68
1623773761,68
1623773764,68
1623773767,68
1623773770,68
1623773773,68
1623773776,68
1623773779,68
1623773782,68
1623773785,68
1623773788,68
1623773791,68
1623773794,68
1623773797,68
1623773800,68
1623773803,68
1623773806,68
1623773809,68
1623773812,68
1623773815,68
1623773818,68
1623773821,68
1623773824,68
1623773827,68
1623773830,68
1623773833,68
1623773836,68
1623773839,68
1623773842,68
1623773845,68
1623773848,68
1623773851,68
1623773854,68
1623773857,68
1623773860,68
1623773863,68
1623773866,68
1623773869,68
1623773872,68
1623773875,68
1623773878,68
1623773881,68
1623773884,68
1623773887,68
1623773890,68
1623773893,68
1623773896,68
1623773899,68
1623773902,68
1623773905,68
1623773908,68
1623773911,68
1623773914,68
1623773917,68
1623773920,68
1623773923,68
1623773926,68
1623773929,68
1623773932,68
1623773935,68
1623773938,68
1623773941,68
1623773944,68
1623773947,68
1623773950,68
1623773953,68
1623773956,68
1623773959,68
1623773962,68
1623773965,68
1623773968,68
1623773971,68
1623773974,68
1623773977,68
1623773980,68
1623773983,68
1623773986,68
1623773989,68
1623773992,68
1623773995,68
1623773998,68
1623774001,68
1623774004,68
1623774007,68
1623774010,68
1623774013,68
1623774016,68
1623774019,68
1623774022,68
1623774025,68
1623774028,68
1623774031,68
1623774034,68
1623774037,68
1623774040,68
1623774043,68
1623774046,68
1623774049,68
1623774052,68
1623774055,68
1623774058,68
1623774061,68
1623774064,68
1623774067,68
1623774070,68
1623774073,68
1623774076,68
1623774079,68
1623774082,68
1623774085,68
1623774088,68
1623774091,68
1623774094,68
1623774097,68
1623774100,68
1623774103,68
1623774106,68
1623774109,68
1623774112,68
1623774115,68
1623774118,68
1623774121,68
1623774124,68
1623774127,68
1623774130,68
1623774133,68
1623774136,68
1623774139,68
1623774142,68
1623774145,68
1623774148,68
1623774151,68
1623774154,68
1623774157,68
1623774160,68
1623774163,68
1623774166,68
1623774169,68
1623774172,68
1623774175,68
1623774178,68
1623774181,68
1623774184,68
1623774187,68
1623774190,68
1623774193,68
1623774196,68
1623774199,68
1623774202,68
1623774205,68
1623774208,68
1623774211,68
1623774214,68
1623774217,68
1623774220,68
1623774223,68
1623774226,68
1623774229,68
1623774232,68
1623774235,68
1623774238,68
1623774241,68
1623774244,68
1623774247,68
1623774250,68
1623774253,68
1623774256,68
1623774259,68
1623774262,68
1623774265,68
1623774268,68
1623774271,68
1623774274,68
1623774277,68
1623774280,68
1623774283,68
1623774286,68
1623774289,68
1623774292,68
1623774295,68
1623774298,68
1623774301,68
1623774304,68
1623774307,68
1623774310,68
1623774313,68
1623774316,68
1623774319,68
1623774322,68
1623774325,68
1623774328,68
1623774331,68
1623774334,68
1623774337,68
1623774340,68
1623774343,68
1623774346,68
1623774349,68
1623774352,68
1623774355,68
1623774358,68
1623774361,68
1623774364,68
1623774367,68
1623774370,68
1623774373,68
1623774376,68
1623774379,68
1623774382,68
1623774385,68
1623774388,68
1623774391,68
1623774394,68
1623774397,68
1623774400,68
1623774403,68
1623774406,68
1623774409,68
1623774412,68
1623774415,68
1623774418,68
1623774421,68
1623774424,68
1623774427,68
1623774430,68
1623774433,68
1623774436,68
1623774439,68
1623774442,68
1623774445,68
1623774448,68
1623774451,68
1623774454,68
1623774457,68
1623774460,68
1623774463,68
1623774466,68
1623774469,68
1623774472,68
1623774475,68
1623774478,68
1623774481,68
1623774484,68
1623774487,68
1623774490,68
1623774493,68
1623774496,68
1623774499,68
1623774502,68
1623774505,68
1623774508,68
1623774511,68
1623774514,68
1623774517,68
1623774520,68
1623774523,68
1623774526,68
1623774529,68
1623774532,68
1623774535,68
1623774538,68
1623774541,68
1623774544,68
1623774547,68
1623774550,68
1623774553,68
1623774556,68
1623774559,68
1623774562,68
1623774565,68
1623774568,68
1623774571,68
1623774574,68
1623774577,68
1623774580,68
1623774583,68
1623774586,68
1623774589,68
1623774592,68
1623774595,68
1623774598,68
1623774601,68
1623774604,68
1623774607,68
1623774610,68
1623774613,68
1623774616,68
1623774619,68
1623774622,68
1623774625,68
1623774628,68
1623774631,68
1623774634,68
1623774637,68
1623774640,68
1623774643,68
1623774646,68
1623774649,68
1623774652,68
1623774655,68
1623774658,68
1623774661,68
1623774664,68
1623774667,68
1623774670,68
1623774673,68
1623774676,68
1623774679,68
1623774682,68
1623774685,68
1623774688,68
1623774691,68
1623774694,68
1623774697,68
1623774700,68
1623774703,68
1623774706,68
1623774709,68
1623774712,68
1623774715,68
1623774718,68
1623774721,68
1623774724,68
1623774727,68
1623774730,68
1623774733,68
1623774736,68
1623774739,68
1623774742,68
1623774745,68
1623774748,68
1623774751,68
1623774754,68
