t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624156946,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156949,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156952,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156955,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156958,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156961,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156964,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156967,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156970,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156973,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156976,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156979,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156982,39,0.000092,0.000000,0.000000,0.000000,events/second
1624156985,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160168,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160171,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160174,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160177,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160180,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160183,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160186,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160189,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160192,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160195,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160198,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160201,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160204,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160207,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160210,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160213,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160216,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160219,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160222,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160225,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160228,39,0.000092,0.000000,0.000000,0.000000,events/second
1624160231,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161961,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161963,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161966,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161969,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161972,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161975,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161978,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161981,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161984,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161987,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161990,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161993,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161996,39,0.000092,0.000000,0.000000,0.000000,events/second
1624161999,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162002,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162005,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162008,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162011,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162014,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162017,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162020,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162023,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162026,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162029,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162032,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162035,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162038,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162041,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162044,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162047,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162050,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162053,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162056,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162059,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162062,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162065,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162068,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162071,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162074,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162077,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162080,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162083,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162086,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162089,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162092,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162095,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162098,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162101,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162104,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162107,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162110,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162113,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162116,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162119,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162122,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162125,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162128,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162131,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162134,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162137,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162140,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162143,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162146,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162149,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162152,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162155,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162158,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162161,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162164,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162167,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162170,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162173,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162176,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162179,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162182,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162185,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162188,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162191,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162194,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162197,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162200,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162203,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162206,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162209,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162212,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162215,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162218,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162221,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162224,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162227,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162230,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162233,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162236,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162239,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162242,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162245,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162248,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162251,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162254,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162257,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162260,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162263,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162266,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162269,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162272,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162275,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162278,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162281,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162284,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162287,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162290,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162293,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162296,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162299,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162302,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162305,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162308,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162311,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162314,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162317,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162320,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162323,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162326,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162329,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162332,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162335,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162338,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162341,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162344,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162347,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162350,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162353,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162356,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162359,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162362,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162365,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162368,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162371,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162374,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162377,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162380,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162383,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162386,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162389,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162392,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162395,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162398,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162401,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162404,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162407,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162410,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162413,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162416,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162419,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162422,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162425,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162428,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162431,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162434,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162437,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162440,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162443,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162446,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162449,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162452,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162455,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162458,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162461,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162464,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162467,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162470,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162473,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162476,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162479,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162482,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162485,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162488,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162491,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162494,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162497,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162500,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162503,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162506,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162509,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162512,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162515,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162518,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162521,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162524,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162527,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162530,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162533,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162536,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162539,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162542,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162545,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162548,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162551,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162554,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162557,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162560,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162563,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162566,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162569,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162572,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162575,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162578,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162581,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162584,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162587,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162590,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162593,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162596,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162599,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162602,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162605,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162608,39,0.000092,0.000000,0.000000,0.000000,events/second
1624162611,39,0.000092,0.000000,0.000000,0.000000,events/second
