t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599843123,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843126,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843129,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843132,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843135,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843138,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843141,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843144,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843147,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843150,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843153,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843156,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843159,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843162,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843165,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843168,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843171,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843174,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843177,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843180,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843183,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843186,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843189,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843192,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843195,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843198,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843201,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843204,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843207,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843210,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843213,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843216,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843219,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843222,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843225,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843228,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843231,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843234,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843237,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843240,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843243,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843246,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843249,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843252,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843255,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843258,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843261,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843264,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843267,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843270,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843273,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843276,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843279,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843282,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843285,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843288,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843291,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843294,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843297,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843300,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843303,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843306,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843309,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843312,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843315,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843318,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843321,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843324,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843327,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843330,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843333,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843336,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843339,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843342,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843345,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843348,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843351,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843354,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843357,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843360,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843363,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843366,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843369,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843372,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843375,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843378,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843381,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843384,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843387,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843390,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843393,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843396,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843399,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843402,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843405,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843408,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843411,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843414,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843417,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843420,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843423,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843426,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843429,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843432,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843435,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843438,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843441,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843444,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843447,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843450,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843453,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843456,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843459,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843462,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843465,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843468,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843471,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843474,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843477,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843480,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843483,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843486,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843489,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843492,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843495,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843498,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843501,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843504,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843507,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843510,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843513,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843516,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843519,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843522,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843525,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843528,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843531,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843534,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843537,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843540,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843543,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843546,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843549,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843552,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843555,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843558,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843561,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843564,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843567,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843570,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843573,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843576,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843579,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843582,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843585,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843588,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843591,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843594,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843597,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843600,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843603,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843606,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843609,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843612,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843615,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843618,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843621,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843624,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843627,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843630,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843633,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843636,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843639,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843642,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843645,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843648,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843651,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843654,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843657,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843660,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843663,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843666,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843669,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843672,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843675,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843678,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843681,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843684,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843687,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843690,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843693,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843696,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843699,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843702,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843705,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843708,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843711,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843714,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843717,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843720,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843723,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843726,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843729,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843732,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843735,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843738,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843741,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843744,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843747,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843750,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843753,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843756,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843759,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843762,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843765,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843768,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843771,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843774,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843777,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843780,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843783,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843786,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843789,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843792,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843795,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843798,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843801,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843804,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843807,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843810,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843813,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843816,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843819,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843822,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843825,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843828,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843831,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843834,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843837,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843840,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843843,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843846,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843849,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843852,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843855,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843858,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843861,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843864,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843867,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843870,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843873,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843876,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843879,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843882,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843885,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843888,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843891,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843894,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843897,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843900,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843903,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843906,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843909,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843912,3,0.000008,0.000000,0.000000,0.000000,events/second
1599843915,3,0.000008,0.000000,0.000000,0.000000,events/second
