t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599828558,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828561,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828564,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828567,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828570,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828573,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828576,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828579,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828582,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828585,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828588,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828591,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828594,1351,0.003783,0.000000,0.000000,0.000000,events/second
1599828597,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828600,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828603,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828606,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828609,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828612,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828615,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828618,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828621,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828624,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828627,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828630,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828633,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828636,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828639,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828642,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828645,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828648,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828651,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828654,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828657,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828660,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828663,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828666,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828669,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828672,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828675,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828678,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828681,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828684,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828687,1351,0.003782,0.000000,0.000000,0.000000,events/second
1599828690,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828693,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828696,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828699,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828702,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828705,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828708,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828711,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828714,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828717,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828720,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828723,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828726,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828729,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828732,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828735,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828738,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828741,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828744,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828747,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828750,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828753,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828756,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828759,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828762,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828765,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828768,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828771,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828774,1351,0.003781,0.000000,0.000000,0.000000,events/second
1599828777,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828780,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828783,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828786,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828789,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828792,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828795,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828798,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828801,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828804,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828807,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828810,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828813,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828816,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828819,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828822,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828825,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828828,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828831,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828834,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828837,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828840,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828843,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828846,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828849,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828852,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828855,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828858,1352,0.003783,0.000000,0.000000,0.000000,events/second
1599828861,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828864,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828867,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828870,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828873,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828876,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828879,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828882,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828885,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828888,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828891,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828894,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828897,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828900,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828903,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828906,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828909,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828912,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828915,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828918,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828921,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828924,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828927,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828930,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828933,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828936,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828939,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828942,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828945,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828948,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828951,1352,0.003782,0.000000,0.000000,0.000000,events/second
1599828954,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828957,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828960,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828963,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828966,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828969,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828972,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828975,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828978,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828981,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828984,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828987,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828990,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828993,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828996,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599828999,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829002,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829005,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829008,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829011,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829014,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829017,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829020,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829023,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829026,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829029,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829032,1352,0.003781,0.000000,0.000000,0.000000,events/second
1599829035,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829038,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829041,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829044,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829047,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829050,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829053,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829056,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829059,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829062,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829065,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829068,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829071,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829074,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829077,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829080,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829083,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829086,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829089,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829092,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829095,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829098,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829101,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829104,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829107,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829110,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829113,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829116,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829119,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829122,1353,0.003783,0.000000,0.000000,0.000000,events/second
1599829125,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829128,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829131,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829134,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829137,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829140,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829143,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829146,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829149,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829152,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829155,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829158,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829161,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829164,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829167,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829170,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829173,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829176,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829179,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829182,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829185,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829188,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829191,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829194,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829197,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829200,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829203,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829206,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829209,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829212,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829215,1353,0.003782,0.000000,0.000000,0.000000,events/second
1599829218,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829221,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829224,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829227,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829230,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829233,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829236,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829239,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829242,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829245,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829248,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829251,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829254,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829257,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829260,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829263,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829266,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829269,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829272,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829275,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829278,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829281,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829284,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829287,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829290,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829293,1353,0.003781,0.000000,0.000000,0.000000,events/second
1599829296,1354,0.003783,0.000000,0.000000,0.000000,events/second
