t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599838062,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838065,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838068,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838071,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838074,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838077,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838080,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838083,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838086,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838089,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838092,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838095,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838098,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838101,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838104,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838107,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838110,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838113,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838116,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838119,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838122,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838125,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838128,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838131,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838134,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838137,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838140,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838143,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838146,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838149,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838152,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838155,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838158,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838161,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838164,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838167,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838170,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838173,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838176,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838179,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838182,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838185,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838188,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838191,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838194,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838197,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838200,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838203,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838206,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838209,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838212,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838215,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838218,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838221,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838224,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838227,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838230,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838233,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838236,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838239,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838242,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838245,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838248,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838251,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838254,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838257,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838260,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838263,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838266,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838269,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838272,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838275,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838278,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838281,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838284,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838287,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838290,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838293,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838296,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838299,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838302,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838305,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838308,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838311,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838314,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838317,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838320,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838323,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838326,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838329,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838332,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838335,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838338,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838341,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838344,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838347,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838350,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838353,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838356,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838359,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838362,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838365,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838368,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838371,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838374,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838377,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838380,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838383,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838386,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838389,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838392,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838395,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838398,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838401,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838404,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838407,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838410,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838413,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838416,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838419,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838422,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838425,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838428,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838431,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838434,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838437,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838440,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838443,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838446,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838449,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838452,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838455,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838458,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838461,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838464,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838467,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838470,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838473,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838476,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838479,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838482,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838485,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838488,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838491,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838494,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838497,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838500,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838503,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838506,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838509,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838512,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838515,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838518,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838521,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838524,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838527,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838530,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838533,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838536,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838539,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838542,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838545,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838548,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838551,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838554,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838557,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838560,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838563,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838566,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838569,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838572,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838575,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838578,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838581,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838584,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838587,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838590,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838593,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838596,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838599,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838602,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838605,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838608,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838611,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838614,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838617,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838620,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838623,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838626,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838629,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838632,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838635,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838638,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838641,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838644,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838647,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838650,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838653,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838656,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838659,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838662,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838665,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838668,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838671,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838674,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838677,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838680,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838683,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838686,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838689,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838692,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838695,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838698,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838701,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838704,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838707,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838710,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838713,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838716,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838719,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838722,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838725,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838728,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838731,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838734,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838737,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838740,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838743,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838746,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838749,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838752,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838755,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838758,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838761,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838764,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838767,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838770,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838773,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838776,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838779,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838782,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838785,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838788,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838791,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838794,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838797,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838800,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838803,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838806,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838809,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838812,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838815,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838818,29,0.000079,0.000000,0.000000,0.000000,events/second
1599838821,29,0.000079,0.000000,0.000000,0.000000,events/second
