t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599843888,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843891,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843894,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843897,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843900,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843903,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843906,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843909,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843912,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843915,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843918,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843921,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843924,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843927,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843930,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843933,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843936,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843939,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843942,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843945,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843948,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843951,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843954,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843957,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843960,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843963,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843966,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843969,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843972,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843975,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843978,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843981,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843984,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843987,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843990,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843993,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843996,6,0.000016,0.000000,0.000000,0.000000,events/second
1599843999,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844002,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844005,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844008,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844011,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844014,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844017,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844020,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844023,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844026,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844029,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844032,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844035,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844038,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844041,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844044,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844047,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844050,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844053,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844056,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844059,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844062,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844065,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844068,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844071,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844074,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844077,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844080,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844083,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844086,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844089,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844092,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844095,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844098,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844101,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844104,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844107,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844110,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844113,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844116,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844119,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844122,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844125,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844128,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844131,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844134,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844137,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844140,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844143,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844146,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844149,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844152,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844155,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844158,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844161,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844164,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844167,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844170,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844173,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844176,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844179,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844182,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844185,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844188,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844191,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844194,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844197,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844200,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844203,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844206,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844209,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844212,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844215,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844218,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844221,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844224,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844227,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844230,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844233,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844236,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844239,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844242,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844245,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844248,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844251,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844254,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844257,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844260,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844263,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844266,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844269,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844272,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844275,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844278,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844281,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844284,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844287,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844290,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844293,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844296,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844299,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844302,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844305,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844308,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844311,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844314,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844317,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844320,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844323,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844326,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844329,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844332,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844335,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844338,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844341,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844344,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844347,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844350,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844353,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844356,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844359,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844362,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844365,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844368,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844371,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844374,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844377,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844380,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844383,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844386,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844389,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844392,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844395,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844398,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844401,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844404,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844407,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844410,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844413,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844416,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844419,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844422,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844425,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844428,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844431,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844434,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844437,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844440,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844443,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844446,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844449,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844452,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844455,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844458,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844461,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844464,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844467,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844470,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844473,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844476,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844479,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844482,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844485,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844488,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844491,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844494,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844497,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844500,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844503,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844506,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844509,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844512,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844515,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844518,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844521,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844524,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844527,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844530,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844533,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844536,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844539,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844542,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844545,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844548,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844551,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844554,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844557,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844560,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844563,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844566,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844569,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844572,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844575,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844578,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844581,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844584,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844587,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844590,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844593,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844596,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844599,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844602,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844605,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844608,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844611,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844614,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844617,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844620,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844623,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844626,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844629,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844632,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844635,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844638,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844641,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844644,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844647,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844650,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844653,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844656,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844659,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844662,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844665,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844668,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844671,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844674,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844677,6,0.000016,0.000000,0.000000,0.000000,events/second
1599844680,6,0.000016,0.000000,0.000000,0.000000,events/second
