t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624254137,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254140,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254143,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254146,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254149,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254152,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254155,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254158,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254161,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254164,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254167,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254170,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254173,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254176,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254179,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254182,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254185,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254188,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254191,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254194,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254197,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254200,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254203,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254206,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254209,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254212,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254215,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254218,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254221,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254224,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254227,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254230,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254233,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254236,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254239,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254242,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254245,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254248,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254251,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254254,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254257,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254260,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254263,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254266,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254269,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254272,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254275,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254278,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254281,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254284,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254287,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254290,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254293,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254296,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254299,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254302,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254305,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254308,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254311,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254314,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254317,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254320,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254323,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254326,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254329,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254332,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254335,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254338,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254341,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254344,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254347,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254350,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254353,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254356,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254359,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254362,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254365,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254368,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254371,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254374,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254377,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254380,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254383,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254386,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254389,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254392,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254395,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254398,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254401,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254404,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254407,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254410,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254413,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254416,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254419,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254422,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254425,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254428,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254431,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254434,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254437,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254440,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254443,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254446,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254449,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254452,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254455,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254458,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254461,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254464,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254467,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254470,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254473,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254476,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254479,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254482,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254485,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254488,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254491,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254494,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254497,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254500,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254503,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254506,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254509,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254512,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254515,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254518,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254521,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254524,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254527,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254530,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254533,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254536,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254539,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254542,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254545,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254548,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254551,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254554,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254557,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254560,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254563,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254566,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254569,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254572,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254575,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254578,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254581,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254584,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254587,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254590,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254593,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254596,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254599,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254602,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254605,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254608,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254611,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254614,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254617,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254620,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254623,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254626,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254629,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254632,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254635,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254638,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254641,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254644,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254647,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254650,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254653,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254656,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254659,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254662,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254665,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254668,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254671,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254674,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254677,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254680,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254683,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254686,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254689,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254692,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254695,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254698,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254701,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254704,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254707,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254710,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254713,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254716,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254719,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254722,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254725,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254728,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254731,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254734,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254737,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254740,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254743,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254746,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254749,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254752,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254755,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254758,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254761,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254764,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254767,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254770,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254773,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254776,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254779,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254782,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254785,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254788,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254791,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254794,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254797,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254800,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254803,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254806,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254809,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254812,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254815,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254818,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254821,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254824,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254827,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254830,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254833,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254836,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254839,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254842,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254845,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254848,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254851,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254854,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254857,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254860,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254863,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254866,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254869,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254872,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254875,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254878,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254881,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254884,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254887,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254890,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254893,49,0.000104,0.000000,0.000000,0.000000,events/second
1624254896,49,0.000104,0.000000,0.000000,0.000000,events/second
