t,value
1612625996,11203
1612625999,11203
1612626002,11203
1612626005,11203
1612626008,11203
1612626011,11203
1612626014,11203
1612626017,11203
1612626020,11203
1612626023,11203
1612626026,11203
1612626029,11203
1612626032,11203
1612626035,11203
1612626038,11203
1612626041,11203
1612626044,11203
1612626047,11203
1612626050,11203
1612626053,11203
1612626056,11203
1612626059,11203
1612626062,11203
1612626065,11203
1612626068,11203
1612626071,11203
1612626074,11203
1612626077,11203
1612626080,11203
1612626083,11203
1612626086,11203
1612626089,11203
1612626092,11203
1612626095,11203
1612626098,11203
1612626101,11203
1612626104,11203
1612626107,11203
1612626110,11203
1612626113,11203
1612626116,11203
1612626119,11203
1612626122,11203
1612626125,11203
1612626128,11203
1612626131,11203
1612626134,11203
1612626137,11203
1612626140,11203
1612626143,11203
1612626146,11203
1612626149,11203
1612626152,11203
1612626155,11203
1612626158,11203
1612626161,11203
1612626164,11203
1612626167,11203
1612626170,11203
1612626173,11203
1612626176,11203
1612626179,11203
1612626182,11203
1612626185,11203
1612626188,11203
1612626191,11203
1612626194,11203
1612626197,11203
1612626200,11203
1612626203,11203
1612626206,11203
1612626209,11203
1612626212,11203
1612626215,11203
1612626218,11203
1612626221,11203
1612626224,11203
1612626227,11203
1612626230,11203
1612626233,11203
1612626236,11203
1612626239,11203
1612626242,11203
1612626245,11203
1612626248,11203
1612626251,11203
1612626254,11203
1612626257,11203
1612626260,11203
1612626263,11203
1612626266,11203
1612626269,11203
1612626272,11203
1612626275,11203
1612626278,11203
1612626281,11203
1612626284,11203
1612626287,11203
1612626290,11203
1612626293,11203
1612626296,11203
1612626299,11203
1612626302,11203
1612626305,11203
1612626308,11203
1612626311,11203
1612626314,11203
1612626317,11203
1612626320,11203
1612626323,11203
1612626326,11203
1612626329,11203
1612626332,11203
1612626335,11203
1612626338,11203
1612626341,11203
1612626344,11203
1612626347,11203
1612626350,11203
1612626353,11203
1612626356,11203
1612626359,11203
1612626362,11203
1612626365,11203
1612626368,11203
1612626371,11203
1612626374,11203
1612626377,11203
1612626380,11203
1612626383,11203
1612626386,11203
1612626389,11203
1612626392,11203
1612626395,11203
1612626398,11203
1612626401,11203
1612626404,11203
1612626407,11203
1612626410,11203
1612626413,11203
1612626416,11203
1612626419,11203
1612626422,11203
1612626425,11203
1612626428,11203
1612626431,11203
1612626434,11203
1612626437,11203
1612626440,11203
1612626443,11203
1612626446,11203
1612626449,11203
1612626452,11203
1612626455,11203
1612626458,11203
1612626461,11203
1612626464,11203
1612626467,11203
1612626470,11203
1612626473,11203
1612626476,11203
1612626479,11203
1612626482,11203
1612626485,11203
1612626488,11203
1612626491,11203
1612626494,11203
1612626497,11203
1612626500,11203
1612626503,11203
1612626506,11203
1612626509,11203
1612626512,11203
1612626515,11203
1612626518,11203
1612626521,11203
1612626524,11203
1612626527,11203
1612626530,11203
1612626533,11203
1612626536,11203
1612626539,11203
1612626542,11203
1612626545,11203
1612626548,11203
1612626551,11203
1612626554,11203
1612626557,11203
1612626560,11203
1612626563,11203
1612626566,11203
1612626569,11203
1612626572,11203
1612626575,11203
1612626578,11203
1612626581,11203
1612626584,11203
1612626587,11203
1612626590,11203
1612626593,11203
1612626596,11203
1612626599,11203
1612626602,11203
1612626605,11203
1612626608,11203
1612626611,11203
1612626614,11203
1612626617,11203
1612626620,11203
1612626623,11203
1612626626,11203
1612626629,11203
1612626632,11203
1612626635,11203
1612626638,11203
1612626641,11203
1612626644,11203
1612626647,11203
1612626650,11203
1612626653,11203
1612626656,11203
1612626659,11203
1612626662,11203
1612626665,11203
1612626668,11203
1612626671,11203
1612626674,11203
1612626677,11203
1612626680,11203
1612626683,11203
1612626686,11203
1612626689,11203
1612626692,11203
1612626695,11203
1612626698,11203
1612626701,11203
1612626704,11203
1612626707,11203
1612626710,11203
1612626713,11203
1612626716,11203
1612626719,11203
1612626722,11203
1612626725,11203
1612626728,11203
1612626731,11203
1612626734,11203
1612626737,11203
1612626740,11203
1612626743,11203
1612626746,11203
1612626749,11203
1612626752,11203
1612626755,11203
1612626758,11203
1612626761,11203
1612626764,11203
1612626767,11203
1612626770,11203
1612626773,11203
1612626776,11203
1612626779,11203
1612626782,11203
1612626785,11203
1612626788,11203
1612626791,11203
1612626794,11203
1612626797,11203
1612626800,11203
1612626803,11203
1612626806,11203
1612626809,11203
1612626812,11203
1612626815,11203
1612626818,11203
1612626821,11203
1612626824,11203
1612626827,11203
1612626830,11203
1612626833,11203
1612626836,11203
1612626839,11203
1612626842,11203
1612626845,11203
1612626848,11203
1612626851,11203
1612626854,11203
1612626857,11203
1612626860,11203
1612626863,11203
1612626866,11203
1612626869,11203
1612626872,11203
1612626875,11203
1612626878,11203
1612626881,11203
1612626884,11203
1612626887,11203
1612626890,11203
1612626893,11203
1612626896,11203
1612626899,11203
1612626902,11203
1612626905,11203
1612626908,11203
1612626911,11203
1612626914,11203
1612626917,11203
1612626920,11203
1612626923,11203
1612626926,11203
1612626929,11203
1612626932,11203
1612626935,11203
1612626938,11203
1612626941,11203
1612626944,11203
1612626947,11203
1612626950,11203
1612626953,11203
1612626956,11203
1612626959,11203
1612626962,11203
1612626965,11203
1612626968,11203
1612626971,11203
1612626974,11203
1612626977,11203
1612626980,11203
1612626983,11203
1612626986,11203
1612626989,11203
1612626992,11203
1612626995,11203
1612626998,11203
1612627001,11203
1612627004,11203
1612627007,11203
1612627010,11203
1612627013,11203
1612627016,11203
1612627019,11203
1612627022,11203
1612627025,11203
1612627028,11203
1612627031,11203
1612627034,11203
1612627037,11203
1612627040,11203
1612627043,11203
1612627046,11203
1612627049,11203
1612627052,11203
1612627055,11203
1612627058,11203
1612627061,11203
1612627064,11203
1612627067,11203
1612627070,11203
1612627073,11203
1612627076,11203
1612627079,11203
1612627082,11203
1612627085,11203
1612627088,11203
1612627091,11203
1612627094,11203
1612627097,11203
1612627100,11203
1612627103,11203
1612627106,11203
1612627109,11203
1612627112,11203
1612627115,11203
1612627118,11203
1612627121,11203
1612627124,11203
1612627127,11203
1612627130,11203
1612627133,11203
1612627136,11203
1612627139,11203
1612627142,11203
1612627145,11203
1612627148,11203
1612627151,11203
1612627154,11203
1612627157,11203
1612627160,11203
1612627163,11203
1612627166,11203
1612627169,11203
1612627172,11203
1612627175,11203
1612627178,11203
1612627181,11203
1612627184,11203
1612627187,11203
1612627190,11203
1612627193,11203
1612627196,11203
1612627199,11203
1612627202,11203
1612627205,11203
1612627208,11203
1612627211,11203
1612627214,11203
1612627217,11203
1612627220,11203
1612627223,11203
1612627226,11203
1612627229,11203
1612627232,11203
1612627235,11203
1612627238,11203
1612627241,11203
1612627244,11203
1612627247,11203
1612627250,11203
1612627253,11203
1612627256,11203
1612627259,11203
1612627262,11203
1612627265,11203
1612627268,11203
1612627271,11203
1612627274,11203
1612627277,11203
1612627280,11203
1612627283,11203
1612627286,11203
1612627289,11203
1612627292,11203
1612627295,11203
1612627298,11203
1612627301,11203
1612627304,11203
1612627307,11203
1612627310,11203
1612627313,11203
1612627316,11203
1612627319,11203
1612627322,11203
1612627325,11203
1612627328,11203
1612627331,11203
1612627334,11203
1612627337,11203
1612627340,11203
1612627343,11203
1612627346,11203
1612627349,11203
1612627352,11203
1612627355,11203
1612627358,11203
1612627361,11203
1612627364,11203
1612627367,11203
1612627370,11203
1612627373,11203
1612627376,11203
1612627379,11203
1612627382,11203
1612627385,11203
1612627388,11203
1612627391,11203
1612627394,11203
1612627397,11203
1612627400,11203
1612627403,11203
1612627406,11203
1612627409,11203
1612627412,11203
1612627415,11203
1612627418,11203
1612627421,11203
1612627424,11203
1612627427,11203
1612627430,11203
1612627433,11203
1612627436,11203
1612627439,11203
1612627442,11203
1612627445,11203
1612627448,11203
1612627451,11203
1612627454,11203
1612627457,11203
1612627460,11203
1612627463,11203
1612627466,11203
1612627469,11203
1612627472,11203
1612627475,11203
1612627478,11203
1612627481,11203
1612627484,11203
1612627487,11203
1612627490,11203
1612627493,11203
1612627496,11203
1612627499,11203
1612627502,11203
1612627505,11203
1612627508,11203
1612627511,11203
1612627514,11203
1612627517,11203
1612627520,11203
1612627523,11203
1612627526,11203
1612627529,11203
1612627532,11203
1612627535,11203
1612627538,11203
1612627541,11203
1612627544,11203
1612627547,11203
1612627550,11203
1612627553,11203
1612627556,11203
1612627559,11203
1612627562,11203
1612627565,11203
1612627568,11203
1612627571,11203
1612627574,11203
1612627577,11203
1612627580,11203
1612627583,11203
1612627586,11203
1612627589,11203
1612627592,11203
1612627595,11203
1612627598,11203
1612627601,11203
1612627604,11203
1612627607,11203
1612627610,11203
1612627613,11203
1612627616,11203
1612627619,11203
1612627622,11203
1612627625,11203
1612627628,11203
1612627631,11203
1612627634,11203
1612627637,11203
1612627640,11203
1612627643,11203
1612627646,11203
1612627649,11203
1612627652,11203
1612627655,11203
1612627658,11203
1612627661,11203
1612627664,11203
1612627667,11203
1612627670,11203
1612627673,11203
1612627676,11203
1612627679,11203
1612627682,11203
1612627685,11203
1612627688,11203
1612627691,11203
1612627694,11203
1612627697,11203
1612627700,11203
1612627703,11203
1612627706,11203
1612627709,11203
1612627712,11203
1612627715,11203
1612627718,11203
1612627721,11203
1612627724,11203
1612627727,11203
1612627730,11203
1612627733,11203
1612627736,11203
1612627739,11203
1612627742,11203
1612627745,11203
1612627748,11203
1612627751,11203
1612627754,11203
1612627757,11203
1612627760,11203
1612627763,11203
1612627766,11203
1612627769,11203
1612627772,11203
1612627775,11203
1612627778,11203
1612627781,11203
1612627784,11203
1612627787,11203
1612627790,11203
1612627793,11203
1612627796,11203
1612627799,11203
1612627802,11203
1612627805,11203
1612627808,11203
1612627811,11203
1612627814,11203
1612627817,11203
1612627820,11203
1612627823,11203
1612627826,11203
1612627829,11203
1612627832,11203
1612627835,11203
1612627838,11203
1612627841,11203
1612627844,11203
1612627847,11203
1612627850,11203
1612627853,11203
1612627856,11203
1612627859,11203
1612627862,11203
1612627865,11203
1612627868,11203
1612627871,11203
1612627874,11203
1612627877,11203
1612627880,11203
1612627883,11203
1612627886,11203
1612627889,11203
1612627892,11203
1612627895,11203
1612627898,11203
1612627901,11203
1612627904,11203
1612627907,11203
1612627910,11203
1612627913,11203
1612627916,11203
1612627919,11203
1612627922,11203
1612627925,11203
1612627928,11203
1612627931,11203
1612627934,11203
1612627937,11203
1612627940,11203
1612627943,11203
1612627946,11203
1612627949,11203
1612627952,11203
1612627955,11203
1612627958,11203
1612627961,11203
1612627964,11203
1612627967,11203
1612627970,11203
1612627973,11203
1612627976,11203
1612627979,11203
1612627982,11203
1612627985,11203
1612627988,11203
1612627991,11203
1612627994,11203
1612627997,11203
1612628000,11203
1612628003,11203
1612628006,11203
1612628009,11203
1612628012,11203
1612628015,11203
1612628018,11203
1612628021,11203
1612628024,11203
1612628027,11203
1612628030,11203
1612628033,11203
1612628036,11203
1612628039,11203
1612628042,11203
1612628045,11203
1612628048,11203
1612628051,11203
1612628054,11203
1612628057,11203
1612628060,11203
1612628063,11203
1612628066,11203
1612628069,11203
1612628072,11203
1612628075,11203
1612628078,11203
1612628081,11203
1612628084,11203
1612628087,11203
1612628090,11203
1612628093,11203
1612628096,11203
1612628099,11203
1612628102,11203
1612628105,11203
1612628108,11203
1612628111,11203
1612628114,11203
1612628117,11203
1612628120,11203
1612628123,11203
1612628126,11203
1612628129,11203
1612628132,11203
1612628135,11203
1612628138,11203
1612628141,11203
1612628144,11203
1612628147,11203
1612628150,11203
1612628153,11203
1612628156,11203
1612628159,11203
1612628162,11203
1612628165,11203
1612628168,11203
1612628171,11203
1612628174,11203
1612628177,11203
1612628180,11203
1612628183,11203
1612628186,11203
1612628189,11203
1612628192,11203
1612628195,11203
1612628198,11203
1612628201,11203
1612628204,11203
1612628207,11203
1612628210,11203
1612628213,11203
1612628216,11203
1612628219,11203
1612628222,11203
1612628225,11203
1612628228,11203
1612628231,11203
1612628234,11203
1612628237,11203
1612628240,11203
1612628243,11203
1612628246,11203
1612628249,11203
1612628252,11203
1612628255,11203
1612628258,11203
1612628261,11203
1612628264,11203
1612628267,11203
1612628270,11203
1612628273,11203
1612628276,11203
1612628279,11203
1612628282,11203
1612628285,11203
1612628288,11203
1612628291,11203
1612628294,11203
1612628297,11203
1612628300,11203
1612628303,11203
1612628306,11203
1612628309,11203
1612628312,11203
1612628315,11203
1612628318,11203
1612628321,11203
1612628324,11203
1612628327,11203
1612628330,11203
1612628333,11203
1612628336,11203
1612628339,11203
1612628342,11203
1612628345,11203
1612628348,11203
1612628351,11203
1612628354,11203
1612628357,11203
1612628360,11203
1612628363,11203
1612628366,11203
1612628369,11203
1612628372,11203
1612628375,11203
1612628378,11203
1612628381,11203
1612628384,11203
1612628387,11203
1612628390,11203
1612628393,11203
1612628396,11203
1612628399,11203
1612628402,11203
1612628405,11203
1612628408,11203
1612628411,11203
1612628414,11203
1612628417,11203
1612628420,11203
1612628423,11203
1612628426,11203
1612628429,11203
1612628432,11203
1612628435,11203
1612628438,11203
1612628441,11203
1612628444,11203
1612628447,11203
1612628450,11203
1612628453,11203
1612628456,11203
1612628459,11203
1612628462,11203
1612628465,11203
1612628468,11203
1612628471,11203
1612628474,11203
1612628477,11203
1612628480,11203
1612628483,11203
1612628486,11203
1612628489,11203
1612628492,11203
1612628495,11203
1612628498,11203
1612628501,11203
1612628504,11203
1612628507,11203
1612628510,11203
1612628513,11203
1612628516,11203
1612628519,11203
1612628522,11203
1612628525,11203
1612628528,11203
1612628531,11203
1612628534,11203
1612628537,11203
1612628540,11203
1612628543,11203
1612628546,11203
1612628549,11203
1612628552,11203
1612628555,11203
1612628558,11203
1612628561,11203
1612628564,11203
1612628567,11203
1612628570,11203
1612628573,11203
1612628576,11203
1612628579,11203
1612628582,11203
1612628585,11203
1612628588,11203
1612628591,11203
1612628594,11203
1612628597,11203
1612628600,11203
1612628603,11203
1612628606,11203
1612628609,11203
1612628612,11203
1612628615,11203
1612628618,11203
1612628621,11203
1612628624,11203
1612628627,11203
1612628630,11203
1612628633,11203
1612628636,11203
1612628639,11203
1612628642,11203
1612628645,11203
1612628648,11203
1612628651,11203
1612628654,11203
1612628657,11203
1612628660,11203
1612628663,11203
1612628666,11203
1612628669,11203
1612628672,11203
1612628675,11203
1612628678,11203
1612628681,11203
1612628684,11203
1612628687,11203
1612628690,11203
1612628693,11203
1612628696,11203
