t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599843891,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843894,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843897,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843900,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843903,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843906,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843909,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843912,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843915,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843918,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843921,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843924,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843927,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843930,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843933,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843936,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843939,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843942,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843945,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843948,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843951,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843954,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843957,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843960,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843963,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843966,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843969,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843972,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843975,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843978,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843981,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843984,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843987,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843990,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843993,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843996,0,0.000000,0.000000,0.000000,0.000000,events/second
1599843999,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844002,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844005,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844008,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844011,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844014,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844017,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844020,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844023,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844026,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844029,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844032,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844035,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844038,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844041,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844044,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844047,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844050,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844053,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844056,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844059,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844062,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844065,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844068,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844071,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844074,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844077,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844080,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844083,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844086,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844089,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844092,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844095,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844098,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844101,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844104,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844107,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844110,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844113,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844116,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844119,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844122,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844125,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844128,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844131,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844134,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844137,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844140,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844143,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844146,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844149,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844152,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844155,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844158,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844161,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844164,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844167,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844170,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844173,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844176,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844179,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844182,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844185,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844188,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844191,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844194,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844197,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844200,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844203,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844206,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844209,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844212,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844215,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844218,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844221,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844224,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844227,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844230,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844233,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844236,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844239,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844242,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844245,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844248,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844251,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844254,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844257,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844260,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844263,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844266,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844269,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844272,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844275,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844278,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844281,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844284,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844287,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844290,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844293,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844296,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844299,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844302,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844305,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844308,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844311,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844314,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844317,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844320,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844323,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844326,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844329,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844332,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844335,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844338,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844341,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844344,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844347,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844350,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844353,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844356,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844359,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844362,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844365,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844368,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844371,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844374,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844377,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844380,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844383,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844386,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844389,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844392,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844395,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844398,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844401,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844404,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844407,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844410,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844413,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844416,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844419,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844422,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844425,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844428,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844431,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844434,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844437,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844440,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844443,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844446,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844449,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844452,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844455,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844458,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844461,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844464,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844467,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844470,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844473,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844476,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844479,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844482,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844485,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844488,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844491,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844494,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844497,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844500,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844503,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844506,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844509,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844512,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844515,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844518,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844521,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844524,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844527,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844530,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844533,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844536,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844539,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844542,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844545,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844548,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844551,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844554,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844557,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844560,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844563,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844566,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844569,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844572,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844575,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844578,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844581,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844584,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844587,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844590,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844593,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844596,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844599,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844602,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844605,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844608,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844611,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844614,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844617,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844620,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844623,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844626,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844629,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844632,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844635,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844638,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844641,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844644,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844647,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844650,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844653,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844656,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844659,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844662,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844665,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844668,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844671,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844674,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844677,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844680,0,0.000000,0.000000,0.000000,0.000000,events/second
1599844683,0,0.000000,0.000000,0.000000,0.000000,events/second
